mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
high_altitude,100,injector,399.0,115.36601804358082,115.61469745408743,659.887432761752,1746.5193043954237,67.92319403116562,51.66326388209575,9.14554883714558,0.16931479004412991,13.055878042178675,19.87516301909593,0.5058508045915653,3200.0,-5.800000000000011,0.6,none,0.0,921.0
high_altitude,100,injector,400.0,114.91546418634042,114.34620432798154,660.9911933803021,1745.1524181908915,67.91182529881227,52.15824472432871,9.135950811809526,0.18144878229044736,13.049247596729886,19.784642998235643,0.5083435760208401,3208.0,-5.851999999999975,0.6,none,0.0,920.0
high_altitude,100,injector,401.0,114.47410567778472,115.00921592397286,660.0231162478078,1745.3444612771123,68.1886819225872,51.77175416143182,9.126361446432995,0.17094019149704942,13.072917612368636,19.923378251653634,0.5107801661684882,3216.0,-5.903999999999996,0.6,none,0.0,919.0
high_altitude,100,injector,402.0,114.04172365179447,114.55429606727952,660.1609162044681,1742.5763885435647,68.13640689730141,52.14022626046273,9.116780714840246,0.19171393388059094,13.089665669704171,19.982029796462584,0.5131619122517819,3224.0,-5.956000000000017,0.6,none,0.0,918.0
high_altitude,100,injector,403.0,113.61810445139037,114.4055850407228,655.8811989920907,1742.700632909746,67.0601130758438,52.19463288465052,9.107208597047245,0.12884317050070962,13.097513087529801,20.39802295954075,0.5154901196614511,3232.0,-6.007999999999981,0.6,none,0.0,917.0
high_altitude,100,injector,404.0,113.20303950531735,112.73883595922945,659.1169831384401,1745.196726524008,66.89967573688001,52.33945042373739,9.097645077324438,0.2438189935249676,13.068614692422313,19.906570167741197,0.5177660627157206,3240.0,-6.060000000000002,0.6,none,0.0,916.0
high_altitude,100,injector,405.0,112.79632520737626,112.09837243973405,658.3116423068111,1746.0460155490846,67.48285030605794,51.67917778178843,9.088090142866008,0.23514642452729986,13.025003500027118,20.036813997810384,0.5199909853975662,3248.0,-6.112000000000023,0.6,none,0.0,915.0
high_altitude,100,injector,406.0,112.3977627984972,112.68548354772753,653.4936754770667,1748.9224239123841,69.82606812089486,51.35815720272796,9.078543782875762,0.19995955037134458,13.175604232086023,20.001832886290096,0.5221661020752151,3256.0,-6.163999999999987,0.6,none,0.0,914.0
high_altitude,100,injector,407.0,112.00715825153038,112.59451510509889,658.7456925943599,1736.239009549228,68.35100108669626,49.90943449164562,9.069005987939118,0.1487765052718773,13.094120452474028,19.710304973679285,0.5242925982060455,3264.0,-6.216000000000008,0.6,none,0.0,913.0
high_altitude,100,injector,408.0,111.62432215871799,110.91430514955549,661.6086955339115,1754.2275552063995,67.5259437630225,51.26459564756406,9.059476749591804,0.20676502592736515,12.93204188051996,19.78446911253272,0.526371631024106,3272.0,-6.268000000000029,0.6,none,0.0,912.0
high_altitude,100,injector,409.0,111.24906962180249,111.41287937224594,656.888495814812,1738.3713321138232,68.50268939126032,50.427150774234,9.049956060023534,0.2235810780847761,13.042911962342764,19.76778552547144,0.5284043302115256,3280.0,-6.319999999999993,0.6,none,0.0,911.0
high_altitude,100,injector,410.0,110.88122014472219,110.83399292983368,659.2952771861927,1745.4945286474006,68.3056067145859,51.16317003256852,9.040443911874409,0.23290843506233086,13.112729243569632,20.063456145495927,0.5303917985541169,3288.0,-6.372000000000014,0.6,none,0.0,910.0
high_altitude,100,injector,411.0,110.52059752884142,111.11342412210918,655.9468706135987,1749.5585209451035,67.96450354971348,50.44255869560998,9.03094029809517,0.1752626618734578,13.131105491724073,20.336047837482266,0.5323351125814946,3296.0,-6.423999999999978,0.6,none,0.0,909.0
high_altitude,100,injector,412.0,110.16702977066139,109.64164158211825,649.8249273994967,1739.7847089109632,69.63302176297324,50.68162029974854,9.02144521185108,0.1357410247880586,13.058455097910233,19.843997225839534,0.5342353231920348,3304.0,-6.475999999999999,0.6,none,0.0,908.0
high_altitude,100,injector,413.0,109.82061201522326,110.13877089298228,659.5664696717555,1732.4186930833425,68.85518235825717,49.69892602385842,9.009442496787408,0.18047993928805933,13.067903509177892,20.007511075344297,0.5360780749686397,3312.0,-6.52800000000002,0.6,injector,0.001,907.0
high_altitude,100,injector,414.0,109.48146994655887,109.99004886037318,646.8096122257314,1736.2533085128207,68.60551276113559,50.18682282816488,8.99516434196595,0.25802055433195203,13.061559379450898,19.610442691634614,0.5378626000132957,3320.0,-6.579999999999984,0.6,injector,0.002,906.0
high_altitude,100,injector,415.0,109.14939022855978,109.9002576141349,655.2306852899602,1742.6560137531094,68.21070151104874,48.70145338865068,8.98063220761961,0.26660506254523475,13.023789883241744,20.02938637162873,0.5396039758609741,3328.0,-6.632000000000005,0.6,injector,0.003,905.0
high_altitude,100,injector,416.0,108.82418337320807,109.28711910094395,650.3950453340022,1741.6353041102777,68.50397824344823,48.47652286942531,8.965974870094916,0.2794933085182914,13.052639399448815,19.62871372413246,0.541303360236093,3336.0,-6.683999999999969,0.6,injector,0.004,904.0
high_altitude,100,injector,417.0,108.5057704417753,109.41197868330042,655.8804164354743,1739.4314351826542,68.50194531598572,49.60655373009749,8.951912116595368,0.2860842073093072,13.022762663096888,19.83266622748669,0.5429612354345479,3344.0,-6.73599999999999,0.6,injector,0.005,903.0
high_altitude,100,injector,418.0,108.19388284489132,108.30004541325383,650.4465398302262,1744.2801186986642,68.33790959349929,48.80840831223261,8.937144345364661,0.20401464140806888,12.998482114060852,20.015306135720348,0.5445792424702434,3352.0,-6.788000000000011,0.6,injector,0.006,902.0
high_altitude,100,injector,419.0,107.88840917813921,107.86101094145147,650.4282342180288,1739.690035607256,68.67368697217012,49.70461648218112,8.922694349069761,0.15739651972376728,13.022967728279365,20.304635351862963,0.5461580619963158,3360.0,-6.839999999999975,0.6,injector,0.007,901.0
high_altitude,100,injector,420.0,107.58934915011584,107.51225659698,650.0224314944599,1738.6658195331854,67.54762513433525,48.8116759847611,8.909292688124218,0.20692542034781183,12.983073563140334,19.758913655471318,0.5476976957931652,3368.0,-6.891999999999996,0.6,injector,0.008,900.0
high_altitude,100,injector,421.0,107.29633015186839,107.23097891461983,654.5543997904238,1742.805757947312,68.00676763151472,48.433886015752115,8.894425551472672,0.15547797680563366,13.017758322830893,19.933488967973958,0.5492004204083409,3376.0,-6.944000000000017,0.6,injector,0.009,899.0
high_altitude,100,injector,422.0,107.00924165446071,108.35282225613035,653.9620895414218,1735.6093734159829,68.02301864105954,47.93143661528322,8.87980351301752,0.32549760338614764,13.22591134053936,19.74310643906974,0.5506669111460114,3384.0,-6.995999999999981,0.6,injector,0.01,898.0
high_altitude,100,injector,423.0,106.72794064850301,106.55288902786553,643.8144534903558,1735.8608590734486,67.44344998510935,47.864862535520615,8.865189630217074,0.1624369083578993,13.023183396145798,19.93953582057064,0.5520980417577949,3392.0,-7.048000000000002,0.6,injector,0.012,897.0
high_altitude,100,injector,424.0,106.45230925490218,106.32934667705871,653.0169826011722,1741.0966473759918,68.00845831590225,48.17028055027438,8.850729625267045,0.195353433628189,13.000004824518939,20.143655760133672,0.5534945324554811,3400.0,-7.100000000000023,0.6,injector,0.013,896.0
high_altitude,100,injector,425.0,106.18234476443857,106.07183802008905,656.7875008311983,1746.2604848806934,67.68151329214783,47.85214619885168,8.837175121484647,0.23244366432725813,13.068918688585127,19.980673380731922,0.5548563997917249,3408.0,-7.151999999999987,0.6,injector,0.014,895.0
high_altitude,100,injector,426.0,105.91741715150705,106.24199489746054,649.6120732487329,1744.7958842691903,68.15656333327604,48.43272550146242,8.820328148862059,0.15231614550021041,13.079967143977495,19.666953517796408,0.5561874930654668,3416.0,-7.204000000000008,0.6,injector,0.015,894.0
high_altitude,100,injector,427.0,105.65805315228414,105.68420092269638,644.4534056064958,1740.0777632665317,68.27280361644937,47.8465562290426,8.807824393583486,0.16712477347454543,12.946315346142791,20.156048864838294,0.5574845940503528,3424.0,-7.255999999999972,0.6,injector,0.016,893.0
high_altitude,100,injector,428.0,105.40421887724771,105.60849973120445,654.6938843767574,1732.926020161589,67.63295021727296,47.20902434834318,8.795991149453233,0.20358495784308014,13.038662734497716,19.926186003693005,0.55874790980289,3432.0,-7.307999999999993,0.6,injector,0.017,892.0
high_altitude,100,injector,429.0,105.1554625568514,105.3642652928906,648.1838156464414,1744.7180744338782,67.75575871438754,48.13182743579103,8.782040022736492,0.2123092481357481,13.113456225491497,19.999436074385777,0.559980200522065,3440.0,-7.360000000000014,0.6,injector,0.018,891.0
high_altitude,100,injector,430.0,104.91192927701316,105.23717373802005,646.579281004827,1736.7008365685133,68.55758042703269,47.66398315071637,8.769873892945538,0.18398409336340824,12.982099172812173,19.781559532224207,0.5611805797691903,3448.0,-7.411999999999978,0.6,injector,0.019,890.0
high_altitude,100,injector,431.0,104.67301514878646,105.25338926779385,651.1092532897545,1739.0483989116487,68.3987137578939,46.242727506376994,8.754540750428095,0.19834543171407507,13.108681854340949,19.935771188164836,0.562352737154757,3456.0,-7.463999999999999,0.6,injector,0.02,889.0
high_altitude,100,injector,432.0,104.43845320009316,105.10301130351003,643.9182635032314,1733.76077046768,67.44550291429982,46.90162198294199,8.738191205255164,0.18540853532144996,13.124483610118611,19.782567004364328,0.5634983038114194,3464.0,-7.5160000000000196,0.6,injector,0.021,888.0
high_altitude,100,injector,433.0,104.20801005257579,103.74575140336736,649.0044187427943,1727.4188686470911,68.43618860812693,47.096413001248806,8.721010269100315,0.2606780127394035,13.114155989552524,20.00699262923286,0.5646187056225974,3472.0,-7.567999999999984,0.6,injector,0.023,887.0
high_altitude,100,injector,434.0,103.98268330482466,104.3184328199753,646.2919858327423,1733.9622037962336,68.44760984928115,47.72404452572475,8.711088533537193,0.1840735123980949,13.025588083466936,19.989850097320605,0.5657078475103033,3480.0,-7.6200000000000045,0.6,injector,0.024,886.0
high_altitude,100,injector,435.0,103.76148117138601,103.72459107001357,649.6170778879706,1737.1549310758262,67.92183585454912,46.518860074926025,8.695440815590842,0.11646878031048374,13.026519775066435,19.75652417795977,0.5667717890357138,3488.0,-7.6720000000000255,0.6,injector,0.025,885.0
high_altitude,100,injector,436.0,103.54445717511888,104.68002148249238,644.7291554505841,1726.868562672429,67.46797490179134,46.5409069715215,8.680815224729988,0.1931993015069398,13.112481799883314,19.819420264167178,0.5678102031875405,3496.0,-7.7239999999999895,0.6,injector,0.026,884.0
high_altitude,100,injector,437.0,103.33123865281628,103.72061725587757,646.5883152280383,1718.083011362581,68.19900190111252,46.33907804071726,8.664416454584218,0.20418079103653794,13.035051619146632,20.278505639170145,0.5688253668448123,3504.0,-7.7760000000000105,0.6,injector,0.027,883.0
high_altitude,100,injector,438.0,103.12287692088057,104.00714975650658,649.9432274057197,1737.434065443405,67.49509921098475,44.945524407248435,8.655531376888828,0.18957655364971274,13.076023567834316,19.812871845173966,0.5698108567271405,3512.0,-7.8279999999999745,0.6,injector,0.028,882.0
high_altitude,100,injector,439.0,102.91829711478859,102.53371097306295,644.0571598292689,1735.3001472813712,68.06070811728068,46.09774090656716,8.64036965219239,0.1464640278837293,13.017691039382916,19.707652429500726,0.5707732399880444,3520.0,-7.8799999999999955,0.6,injector,0.029,881.0
high_altitude,100,injector,440.0,102.71751996786243,103.41405248902848,646.6340761952786,1736.7299420042568,67.85817797818356,45.30441506471869,8.625954613219948,0.19273003988815998,12.995161283351191,19.940516349590432,0.57171238995211,3528.0,-7.932000000000016,0.6,injector,0.03,880.0
high_altitude,100,injector,441.0,102.52077142004049,102.98182170103792,642.7755563666103,1740.3310327709785,67.68758521720409,45.24490297418035,8.613624905482792,0.20635080982218085,13.050841046299418,19.76879167215578,0.5726269261827989,3536.0,-7.9839999999999804,0.6,injector,0.031,879.0
high_altitude,100,injector,442.0,102.32756154007106,102.8118128515463,642.6898903705941,1724.0886226786802,68.12666334594056,44.48385849123776,8.598742093440649,0.16753979768394073,13.146569716607635,19.826945033393823,0.5735198420375757,3544.0,-8.036000000000001,0.6,injector,0.033,878.0
high_altitude,100,injector,443.0,102.13780704680246,101.8162844548651,640.6103980717019,1731.594526708557,68.06512837288123,45.636601769974334,8.583887522066542,0.1477376653416596,13.023220156114842,19.969053824004476,0.5743916463434569,3552.0,-8.088000000000022,0.6,injector,0.034,877.0
high_altitude,100,injector,444.0,101.95195442592247,103.08465280974087,639.5299015687083,1734.6932706120444,67.93526793825207,44.99941496008942,8.572488242397798,0.24802370880095087,13.026539423659477,19.658891692638598,0.5752396111845122,3560.0,-8.139999999999986,0.6,injector,0.035,876.0
high_altitude,100,injector,445.0,101.77085640533505,102.23316811561877,647.3354172750176,1735.6515351242558,68.41338474653287,46.21180822851312,8.56723015830448,0.30100881940588503,13.075463480900313,19.958403919476325,0.5760585266064296,3568.0,-8.192000000000007,0.6,injector,0.036,875.0
high_altitude,100,injector,446.0,101.5935144268326,101.35327494889239,646.2931467290733,1724.414625843612,67.89514061639676,45.04565113386725,8.55623262491294,0.19207430398946707,12.954609776881286,19.76935586467889,0.5768544935502186,3576.0,-8.244000000000028,0.6,injector,0.037,874.0
high_altitude,100,injector,447.0,101.41837869749764,101.21437097052167,644.8139373857294,1730.9934147543538,68.43494246510194,45.31827479686517,8.535807713042676,0.05363476478259441,13.055339533170567,19.765185788004057,0.5776369808631566,3584.0,-8.295999999999992,0.6,injector,0.038,873.0
high_altitude,100,injector,448.0,101.2464537012215,101.30307445587573,645.9678365286296,1737.2371773243628,68.679405990067,45.0740946498471,8.52224217160688,0.14595300881760587,13.019497399647936,19.969082701606244,0.5783998513997883,3592.0,-8.348000000000013,0.6,injector,0.039,872.0
high_altitude,100,injector,449.0,101.07700701463726,100.83946360823242,646.6879654423592,1728.761050077164,67.26918322561218,43.72647090155983,8.50446925914371,0.2165585016893622,13.029509922230025,19.609800840008468,0.5791475800837801,3600.0,-8.399999999999977,0.6,injector,0.04,871.0
high_altitude,100,injector,450.0,100.91004286012563,100.92458969043246,649.0067509087665,1732.4718178120218,68.0775510016869,44.53613940413228,8.48713447103126,0.2610100705904965,12.972548534599415,19.937194898994974,0.579880141117441,3608.0,-8.451999999999998,0.6,injector,0.041,870.0
high_altitude,100,injector,451.0,100.74551358263321,99.71476457158101,642.6206879593667,1725.6821721362644,68.97490615318877,43.5970351719574,8.46990336199508,0.25237037703449794,13.062864767375874,19.758314603896533,0.580597825661234,3616.0,-8.504000000000019,0.6,injector,0.042,869.0
high_altitude,100,injector,452.0,100.58448366117891,100.69108277322042,645.6440044107942,1729.7853343281533,68.36051252231509,44.199890275431166,8.459897003035033,0.21480413306007234,13.053831459815738,19.907294537019038,0.581294130014473,3624.0,-8.555999999999983,0.6,injector,0.044,868.0
high_altitude,100,injector,453.0,100.42677464390704,100.08965436392435,644.2711722303329,1719.1988369575731,67.19541746950254,43.002787564557366,8.44928837635446,0.10202110227010464,13.01608317136949,19.846793550193716,0.5819701444733835,3632.0,-8.608000000000004,0.6,injector,0.045,867.0
high_altitude,100,injector,454.0,100.272509173008,99.65180569301961,641.6342437276871,1726.9451371177483,67.64925104804321,44.19962288166882,8.43997705781736,0.12622325184017547,13.062810509637252,19.822838354857463,0.5826251197248422,3640.0,-8.660000000000025,0.6,injector,0.046,866.0
high_altitude,100,injector,455.0,100.1207985678394,99.15195513411454,637.176685330145,1721.8585717883464,68.63291073399655,42.80293150373677,8.42552427313304,0.12523612321258756,13.12119296428427,19.94260008403139,0.583264485385405,3648.0,-8.711999999999989,0.6,injector,0.047,865.0
high_altitude,100,injector,456.0,99.97176542223352,99.66911214080335,640.5045545992954,1739.3134386048887,68.47881228376559,43.170560134966486,8.412260654527834,0.19839814850534748,12.957703401546143,19.542066069256936,0.583887492437404,3656.0,-8.76400000000001,0.6,injector,0.048,864.0
high_altitude,100,injector,457.0,99.82533282481891,99.52699152781419,641.4400414042054,1727.4115337476453,67.45454128591525,43.10493488265029,8.398930550586138,0.1937266610302446,13.027868957690005,19.55840883005202,0.5844946107900916,3664.0,-8.815999999999974,0.6,injector,0.049,863.0
high_altitude,100,injector,458.0,99.68038831181127,99.93213014309399,637.2591798447949,1717.405724266492,67.77256990182929,43.25819083961178,8.37894904864603,0.30315724374923836,13.017735396834569,19.625682705378207,0.5850926373190737,3672.0,-8.867999999999995,0.6,injector,0.05,862.0
high_altitude,100,injector,459.0,99.5376248014716,98.88835444391371,643.5079976133302,1724.3630484911744,67.37350116085062,42.71402458848357,8.363622647412011,0.3221912492592282,12.949692895400354,19.728516344026108,0.585677338467005,3680.0,-8.920000000000016,0.6,injector,0.051,861.0
high_altitude,100,injector,460.0,99.39708561452821,98.81288322191648,636.8215809237646,1729.15938121546,68.22763256877684,43.730095003549145,8.348922949335625,0.1748058527780822,13.108850728363619,19.651178518565757,0.5862484495550662,3688.0,-8.97199999999998,0.6,injector,0.052,860.0
high_altitude,100,injector,461.0,99.25907874720288,98.74117375508213,642.3726084487844,1722.531759670551,67.76985449183212,42.694786126835,8.336525511633166,0.13746577741377508,12.977115053603121,19.59906971359159,0.5868040888033405,3696.0,-9.024000000000001,0.6,injector,0.053,859.0
high_altitude,100,injector,462.0,99.12407913676338,99.17701506563108,643.4325124095234,1723.2576606615232,68.01627152367321,42.92033101116999,8.327518355506822,0.2102945763604189,12.957406898765823,19.707204118462332,0.5873413544638567,3704.0,-9.076000000000022,0.6,injector,0.055,858.0
high_altitude,100,injector,463.0,98.99162605038487,98.51297266687308,638.7932589384242,1717.2698402361023,67.60957584488179,43.48144793722386,8.316064597333025,0.22069071880273622,13.003187555044397,19.750073307212652,0.5878630614989916,3712.0,-9.127999999999986,0.6,injector,0.056,857.0
high_altitude,100,injector,464.0,98.8601748389008,98.46525008201473,650.3991927498039,1729.7679667732953,68.14698513529055,43.0559432791188,8.295293155382678,0.264857320040509,13.056822364923846,19.513405980595333,0.5883786473289898,3720.0,-9.180000000000007,0.6,injector,0.057,856.0
high_altitude,100,injector,465.0,98.7305974732243,98.70267353658375,643.8711277746501,1724.7319033998747,68.6615263766732,42.47084209612799,8.280186056557374,0.21506740519462647,13.003261896756939,19.696389176217295,0.5888827844295658,3728.0,-9.231999999999971,0.6,injector,0.058,855.0
high_altitude,100,injector,466.0,98.60361632044312,98.1709409189936,644.3356918481988,1727.8487756263705,68.40117265368907,43.217790213443635,8.269908516753738,0.23289071060858424,13.125566513573386,19.52057532803083,0.5893710593184041,3736.0,-9.283999999999992,0.6,injector,0.059,854.0
high_altitude,100,injector,467.0,98.47802142874188,98.87353766732387,638.8113799383614,1717.7121550300706,68.48102573129214,42.71207645569888,8.25245619856443,0.21821676648387017,13.056777249671327,19.65981735061421,0.5898508644986092,3744.0,-9.336000000000013,0.6,injector,0.06,853.0
high_altitude,100,injector,468.0,98.35527347169666,98.14154283405561,639.0333550057426,1721.378956040878,68.84321835462084,42.38027639927851,8.244364341906326,0.1738313503619285,13.048697742281098,19.89436602418438,0.5903132756198,3752.0,-9.387999999999977,0.6,injector,0.061,852.0
high_altitude,100,injector,469.0,98.23393950121165,97.75295541893531,639.1902630859494,1721.1487392580025,67.65580134049418,42.58876853743177,8.227760683788876,0.24703057385931487,13.00080076955058,19.412314888416642,0.5907670476366044,3760.0,-9.439999999999998,0.6,injector,0.062,851.0
high_altitude,100,injector,470.0,98.11467315233907,98.1872206397025,644.8417762077048,1718.3037311757207,67.9588974929217,42.871479569416465,8.2154643981184,0.21744882296848,13.04576669311558,19.633304863281566,0.5912081870022621,3768.0,-9.492000000000019,0.6,injector,0.063,850.0
high_altitude,100,injector,471.0,97.9979674090178,97.57066152312176,644.6830355292931,1727.846673719345,68.075381900824,42.65191028180434,8.206552800826572,0.24223593410840827,13.029562764067972,19.257751785528068,0.5916336817081529,3776.0,-9.543999999999983,0.6,injector,0.064,849.0
high_altitude,100,injector,472.0,97.8822555945777,97.43870709259971,641.4385027014514,1719.974103507814,68.23261952738775,42.65256946624066,8.188301454119655,0.12239161895858322,13.108527011808944,19.711789733945952,0.5920531037570618,3784.0,-9.596000000000004,0.6,injector,0.066,848.0
high_altitude,100,injector,473.0,97.76967202711758,98.30200664744766,642.4072557282135,1719.8451183147579,67.68071629674179,42.25947501895142,8.183453316602206,0.19705625091936582,12.98783902840301,19.89123947603569,0.5924534129989849,3792.0,-9.648000000000025,0.6,injector,0.067,847.0
high_altitude,100,injector,474.0,97.65964485409324,99.23634092260788,646.0918360257558,1722.7637827737058,67.46413972115214,41.215963767997664,8.175519366505096,0.25161185667942676,13.08233818981857,19.22972799667064,0.5928381033100041,3800.0,-9.699999999999989,0.6,injector,0.068,846.0
high_altitude,100,injector,475.0,97.55141242234185,96.43876316866583,638.6095607091378,1717.1965303924037,68.28768868299167,41.942518143613015,8.163258539217361,0.19441539932084578,13.106785147626669,19.66474553703919,0.5932118282005306,3808.0,-9.75200000000001,0.6,injector,0.069,845.0
high_altitude,100,injector,476.0,97.44386730869708,97.36368024293205,640.2201778225499,1720.2517001393057,68.12505782324968,40.98368627829208,8.144448487746665,0.15969236620135846,13.069802208684862,19.341899022371255,0.5935813537492556,3816.0,-9.803999999999974,0.6,injector,0.07,844.0
high_altitude,100,injector,477.0,97.33670751303949,96.96794436827143,634.4204547727078,1724.2437207904552,67.56287778720898,40.63376292754133,8.123916336574062,0.25507476051371186,13.047051232742746,19.685808779165157,0.593948525101408,3824.0,-9.855999999999995,0.6,injector,0.071,843.0
high_altitude,100,injector,478.0,97.23074797105097,97.89226002258611,640.5894772802927,1707.857939040478,67.28666198172087,41.406333925937425,8.108489978524272,0.20982141655435588,12.99139968040624,19.664759109172618,0.594308363203706,3832.0,-9.908000000000015,0.6,injector,0.072,842.0
high_altitude,100,injector,479.0,97.12589287925485,96.97491003743222,642.9916406596242,1713.798487652954,67.69767978335285,41.33626910396608,8.092676281135315,0.17274907208529014,13.01637804068587,19.423458110216192,0.5946614533914409,3840.0,-9.95999999999998,0.6,injector,0.073,841.0
high_altitude,100,injector,480.0,97.02266701931923,96.49935660107757,641.2679248702303,1709.3348386154707,67.33215914681894,40.61570750791634,8.08026432519996,0.17989742630741534,13.075449496320166,19.214664332320897,0.5950045893798162,3848.0,-10.012,0.6,injector,0.074,840.0
high_altitude,100,injector,481.0,96.92099952241314,97.11512042427825,644.0674440731424,1709.9658367597958,67.46772624796468,40.24819799270856,8.067671575592989,0.22458729776947597,12.98817880553726,19.592860817200418,0.5953382041596718,3856.0,-10.064000000000021,0.6,injector,0.075,839.0
high_altitude,100,injector,482.0,96.82105131067433,97.24332479223543,641.7020413624213,1713.075473332528,68.17044222578035,40.626292590304324,8.056303766156974,0.19088475905613686,13.032375583482857,19.655035056274478,0.5956613145369767,3864.0,-10.115999999999985,0.6,injector,0.077,838.0
high_altitude,100,injector,483.0,96.72090067802891,96.22035577802048,638.7623888595094,1714.0749049848375,68.0804805031203,40.71236202886989,8.033484528405804,0.15721327002910954,13.013435610227003,19.31323657772119,0.5959856616554156,3872.0,-10.168000000000006,0.6,injector,0.078,837.0
high_altitude,100,injector,484.0,96.62230513147772,96.48687149364615,636.1846186107172,1718.400081813065,67.99436045322868,40.10446013562974,8.021380048360367,0.1968309358237675,13.041464001945878,19.47003014729114,0.5963005075865901,3880.0,-10.220000000000027,0.6,injector,0.079,836.0
high_altitude,100,injector,485.0,96.5264250920969,97.17273547168551,639.6552557186052,1718.4590723397373,69.31583068685799,40.23873947128021,8.016564843935118,0.22387166568351957,13.004220965134257,19.88228224908019,0.596598762447831,3888.0,-10.271999999999991,0.6,injector,0.08,835.0
high_altitude,100,injector,486.0,96.43164532968309,96.20446313546918,636.4174425482128,1711.1195797699706,67.41825425521799,40.38736899957566,8.002335696924685,0.10593300432642629,13.047647718556558,19.577755877176305,0.5968902948918722,3896.0,-10.324000000000012,0.6,injector,0.081,834.0
high_altitude,100,injector,487.0,96.33784012553534,96.55308887615638,639.2615839893584,1716.2305081936304,67.99541567524415,39.99845510508593,7.987525408345414,0.12433234449135461,13.080975026915285,19.564068894898334,0.5971758730285477,3904.0,-10.375999999999976,0.6,injector,0.082,833.0
high_altitude,100,injector,488.0,96.24560310379117,95.99124929222276,640.4974562320801,1711.1472241709346,67.32268100391119,39.691540525602804,7.976467608064317,0.2723125115644233,13.105681305618928,19.267474043951722,0.5974518699627827,3912.0,-10.427999999999997,0.6,injector,0.083,832.0
high_altitude,100,injector,489.0,96.15538768652972,95.92060445912706,634.2011489927538,1713.2414528567488,68.810546251565,39.129877560642456,7.968383092583626,0.14297388763467772,12.95901985757971,19.517811101005694,0.5977155153990292,3920.0,-10.480000000000018,0.6,injector,0.084,831.0
high_altitude,100,injector,490.0,96.06544886134239,95.79091916535991,640.0319971217306,1711.7558148439705,68.0644821408244,40.189057441424666,7.95007508385001,0.16306060917153445,13.045694226726749,19.529422475196338,0.5979774709268514,3928.0,-10.531999999999982,0.6,injector,0.085,830.0
high_altitude,100,injector,491.0,95.97755319222837,95.80839176068267,634.2834034019797,1710.9367155039358,68.74025182330544,39.179252114712824,7.942469218839642,0.2139520195265131,13.026409858561257,19.342309001705534,0.5982269432818542,3936.0,-10.584000000000003,0.6,injector,0.087,829.0
high_altitude,100,injector,492.0,95.8896816375128,96.23613193006965,640.2047905181847,1714.8732398003547,67.53380798796454,39.817877300888576,7.9230289816225286,0.17138551111052505,13.104548865087706,19.374088578329207,0.5984762683039113,3944.0,-10.636000000000024,0.6,injector,0.088,828.0
high_altitude,100,injector,493.0,95.80238180099796,95.99105031814578,636.2030718200615,1709.0619988685087,68.1251907297318,39.728525005429105,7.906914537187136,0.250817508404896,12.966641282213628,19.469382197668715,0.5987221002706915,3952.0,-10.687999999999988,0.6,injector,0.089,827.0
high_altitude,100,injector,494.0,95.71803466332032,94.91734053723222,634.0053025175034,1712.060743091294,68.67561276002758,39.65210282448893,7.905163245979007,0.15479393409974848,13.087483764271381,19.53962507014353,0.5989498919857511,3960.0,-10.740000000000009,0.6,injector,0.09,826.0
high_altitude,100,injector,495.0,95.63230746271996,95.40436230527804,642.2182579156046,1707.582125966867,67.20953986830301,40.04541100506181,7.877917517210453,0.225510848863268,13.013558914025973,19.522358920156446,0.5991861155402528,3968.0,-10.791999999999973,0.6,injector,0.091,825.0
high_altitude,100,injector,496.0,95.54657812040243,96.07650490425452,634.617051369198,1709.1229889640347,67.45938396334998,39.370693130256534,7.85876209075131,0.19145672841191433,12.966636033633362,19.52857470383614,0.599422352180111,3976.0,-10.843999999999994,0.6,injector,0.092,824.0
high_altitude,100,injector,497.0,95.46217429907371,95.79060879715226,641.5471365458043,1710.934307088049,68.03009905296113,38.70020714124331,7.8475534891163825,0.12855554037953792,12.945620867722285,19.35300819442755,0.5996504902181076,3984.0,-10.896000000000015,0.6,injector,0.093,823.0
high_altitude,100,injector,498.0,95.37847824254995,95.84823324379533,647.0176660701018,1703.4730984339847,67.41308705096286,39.659474698407955,7.832870618972619,0.1896711406015739,13.016492086558275,19.357861252942257,0.5998743039900873,3992.0,-10.947999999999979,0.6,injector,0.094,822.0
high_altitude,100,injector,499.0,95.29349995619063,95.02113958585524,640.4453341622371,1700.9465840698706,68.17035764825641,38.74270862894134,7.806495367833864,0.21487768765138884,13.045688326851383,19.205525086390516,0.6001059518658047,4000.0,-11.0,0.6,injector,0.095,821.0
high_altitude,100,injector,500.0,95.21197731115377,95.44837866571079,636.6415798392169,1697.8796355357144,68.2482176062622,39.08149322965103,7.808086795535969,0.26017664319803563,13.03085308126341,19.307694237255923,0.6003164866369523,4008.0,-11.052000000000021,0.6,injector,0.096,820.0
high_altitude,100,injector,501.0,95.13157717988182,94.81997871794665,639.4745129728507,1696.6095418875482,68.16364648995042,39.06355159689567,7.796327458212471,0.24569229418195862,13.06805736491717,19.342264904983136,0.6005201631296249,4016.0,-11.103999999999985,0.6,injector,0.098,819.0
