mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,300,misfire,2177.0,73.38823205803752,73.573179881222,601.2236406982752,1500.71888468209,65.97847321203213,28.70658477446806,6.0276345129346165,0.21769710948419974,12.959302773797942,20.30103223840326,0.7688245825167386,3000.0,-4.5,0.45,misfire,0.835,172.0
endurance,300,misfire,2178.0,73.50314919822483,73.96159819920895,602.5815483444994,1508.1295815279059,65.90477535262357,27.8793824499414,6.0468010089936985,0.21854421696988094,12.862490323064232,20.127042405094727,0.7681224675194791,3000.0,-4.5,0.45,misfire,0.836,171.0
endurance,300,misfire,2179.0,73.61719883557271,72.80897554345013,612.018916286424,1498.8876547834113,66.16419113257604,29.175491864531292,6.059977975034317,0.3485555436242046,13.010757338498673,19.842911850629974,0.7674256527476929,3000.0,-4.5,0.45,misfire,0.837,170.0
endurance,300,misfire,2180.0,73.72981768130253,74.28555085441502,613.4372321998206,1514.3003936749667,67.24255927504231,28.48568847553802,6.06903713918724,0.16548391237626286,12.897263364877807,20.06054853222786,0.7667375797549951,3000.0,-4.5,0.45,misfire,0.838,169.0
endurance,300,misfire,2181.0,73.84063834065083,73.98364609974534,603.5411316699991,1520.5102422597142,66.1458053916796,28.03739548918052,6.075265314542377,0.26537824727029014,12.88696775404624,19.686150471434583,0.7660604932315419,3000.0,-4.5,0.45,misfire,0.839,168.0
endurance,300,misfire,2182.0,73.94942762298304,73.9258639507515,607.3545628467718,1515.3775765301696,65.99763070163085,28.127377858712812,6.079547185099033,0.16989160795141356,12.893653063880333,19.972203181237873,0.7653958179138127,3000.0,-4.5,0.45,misfire,0.84,167.0
endurance,300,misfire,2183.0,74.05604414125882,73.43516120929772,610.2659729608648,1519.28335165851,65.81299518021316,28.43348591601219,6.0824909711067345,0.17868429061811414,12.882092597789674,20.08150264566973,0.7647444176412772,3000.0,-4.5,0.45,misfire,0.841,166.0
endurance,300,misfire,2184.0,74.16040917265838,73.54164550010871,607.2455405648855,1521.995437261614,66.44424827564727,28.80143511286625,6.0845148239870275,0.23720910038218734,12.971606654494511,20.24308245523898,0.7641067733906838,3000.0,-4.5,0.45,misfire,0.842,165.0
endurance,300,misfire,2185.0,74.26248663599517,74.035033112055,608.8703315842745,1517.5641060508342,66.04869181731841,28.421274579900103,6.0859062228422305,0.1981598554431427,12.914367966012836,20.215770931511354,0.7634831056090617,3000.0,-4.5,0.45,misfire,0.843,164.0
endurance,300,misfire,2186.0,74.36226933666383,74.63770356331666,611.0753112762353,1520.130347888539,66.13194216101192,27.95957332932987,6.086862809555182,0.22547876266926048,12.928118050354746,20.194090921300827,0.7628734582536515,3000.0,-4.5,0.45,misfire,0.844,163.0
