mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,200,injector,417.0,92.49285206095763,92.77687736944526,633.6853654399415,1681.2443754605251,67.02931077829913,40.108443215645124,8.215184943769012,0.14857384836170143,13.069992563311576,19.76210419268201,0.6521001304538974,3000.0,-4.5,0.55,none,0.0,1801.5
endurance,200,injector,418.0,92.46039483337759,92.29177218858007,630.6868389616483,1678.3663722290223,68.29732445313873,39.409754329738654,8.215184943647774,0.14345758489592872,13.000953585547563,19.662495901543892,0.6522984360001045,3000.0,-4.5,0.55,none,0.0,1800.5
endurance,200,injector,419.0,92.42871039691859,92.40060607311767,631.5349151228849,1678.531785266376,68.37659843147108,40.15228645217803,8.215184943564422,0.17332437451848304,12.96377947522599,20.13757420396295,0.65249201998576,3000.0,-4.5,0.55,none,0.0,1799.5
endurance,200,injector,420.0,92.39778035179573,92.29730612493893,632.7725813490406,1674.122241412989,68.33829297532668,40.10127301555404,8.215184943507118,0.2206619173490649,12.989953519078375,20.18104141210604,0.6526809948289494,3000.0,-4.5,0.55,none,0.0,1798.5
endurance,200,injector,421.0,92.36758673631307,92.51131944532307,631.9723943074157,1679.538804716855,68.30468606733648,40.369145748605874,8.21518494346772,0.16962079385245676,12.986190742084766,19.534165392286944,0.6528654702711445,3000.0,-4.5,0.55,none,0.0,1797.5
endurance,200,injector,422.0,92.3381120164333,92.39721592463376,628.5491286121833,1679.6407623792425,68.21394324791365,39.52561261353898,8.215184943440637,0.19933014335552857,13.080631315875863,19.870646269353166,0.6530455534409298,3000.0,-4.5,0.55,none,0.0,1796.5
endurance,200,injector,423.0,92.30933907559564,92.9240686155422,623.7068920965504,1666.441390050864,68.40798018227636,39.69614869027141,8.215184943422013,0.20315747893163427,12.914797500022122,20.469337632845697,0.6532213489162129,3000.0,-4.5,0.55,none,0.0,1795.5
endurance,200,injector,424.0,92.28125120477611,92.19673797732733,632.8845752630876,1683.507757561773,68.41200231599065,39.523139407460974,8.215184943409213,0.2372837460312189,13.065570227193078,20.01665076439921,0.6533929587849524,3000.0,-4.5,0.55,none,0.0,1794.5
endurance,200,injector,425.0,92.25383209278436,91.66511050371803,626.7860436637803,1677.4085462076523,67.28438309764633,39.40806577494163,8.215184943400411,0.18520917350345986,13.056569359387854,20.5204255321399,0.653560482704444,3000.0,-4.5,0.55,none,0.0,1793.5
endurance,200,injector,426.0,92.22706581679157,92.31206123593255,633.7713354586983,1668.878465758825,67.5800148671616,38.3871595757676,8.21518494339436,0.2082111814360129,13.10505029422426,19.887755409481052,0.6537240179591911,3000.0,-4.5,0.55,none,0.0,1792.5
endurance,200,injector,427.0,92.20093683308372,91.938615920413,633.6605397329444,1677.1235550401832,67.41392820195362,38.46933589149593,8.2151849433902,0.18903228637780692,13.083025267592399,20.214862926807726,0.6538836595174,3000.0,-4.5,0.55,none,0.0,1791.5
endurance,200,injector,428.0,92.17542996803517,92.39068871791876,630.2822918626853,1686.771480013936,67.67999389364964,39.750009790560355,8.21518494338734,0.24075601683795592,13.11810928252458,19.80150449004668,0.6540395000861303,3000.0,-4.5,0.55,none,0.0,1790.5
endurance,200,injector,429.0,92.15053040929703,91.80325668546902,634.8112547189502,1682.324724677876,67.11917858567621,38.78495781242447,8.215184943385374,0.24427176203253648,13.085084182933166,20.205784442072996,0.6541916301651307,3000.0,-4.5,0.55,none,0.0,1789.5
endurance,200,injector,430.0,92.12622369719533,91.818112472416,629.4317211272539,1669.6213796788252,67.69727167401547,38.89876202613258,8.21518494338402,0.1142772088485167,13.065068930917528,20.297726874997586,0.6543401380993942,3000.0,-4.5,0.55,none,0.0,1788.5
endurance,200,injector,431.0,92.102495716334,92.18831409721382,634.2739273074174,1670.0285345568436,66.51443703448922,39.601183330744725,8.215184943383093,0.13715538662582277,12.94889644545797,20.413152528442208,0.6544851101304616,3000.0,-4.5,0.55,none,0.0,1787.5
endurance,200,injector,432.0,92.07933268739787,92.56313356492399,628.2209785807318,1680.176086495063,68.28991223480946,38.988515493852184,8.215184943382454,0.2868662757745244,13.103938005748486,19.760003235524852,0.6546266304465043,3000.0,-4.5,0.55,none,0.0,1786.5
endurance,200,injector,433.0,92.05672115915061,91.94475767074026,634.3872348840357,1674.357989291211,67.63739929026904,38.06069293189,8.215184943382015,0.22624431234864842,12.97467522449718,20.2980628819038,0.6547647812312128,3000.0,-4.5,0.55,none,0.0,1785.5
endurance,200,injector,434.0,92.03464800062349,91.45216584896573,634.4072565528478,1676.1507027823259,67.36882223802206,38.81574603199819,8.215184943381713,0.15670601302842035,12.945567746328848,20.178674001081177,0.6548996427115239,3000.0,-4.5,0.55,none,0.0,1784.5
endurance,200,injector,435.0,92.01310039348985,91.64399872837024,631.0080773716169,1678.6156027019688,67.89041466837173,37.89049536521964,8.215184943381505,0.21486469596073757,13.008339253993839,20.029621029397713,0.6550312932042087,3000.0,-4.5,0.55,none,0.0,1783.5
endurance,200,injector,436.0,91.99206582462126,91.80793378402619,632.4308784917075,1678.8669566517876,67.6035984611461,38.315074785253834,8.215184943381361,0.10512354175777881,13.035114451382928,20.1338444995736,0.6551598091613535,3000.0,-4.5,0.55,none,0.0,1782.5
endurance,200,injector,437.0,91.97153207882097,91.89996918027894,635.5166557972308,1677.773040757485,67.8728016302086,38.87453078247824,8.215184943381264,0.1272572425783433,13.106091283345748,20.042159844925457,0.6552852652147568,3000.0,-4.5,0.55,none,0.0,1781.5
endurance,200,injector,438.0,91.9514872317302,92.08161850752508,624.2946075089843,1681.4987428821553,68.14961260468239,37.74609034988122,8.215184943381196,0.16823088527445013,12.994522926386098,20.04922931181241,0.6554077342192697,3000.0,-4.5,0.55,none,0.0,1780.5
endurance,200,injector,439.0,91.93191964290348,91.66608867350683,625.7405205043931,1674.3530607148027,68.60311742458647,39.14126171087948,8.21518494338115,0.13880730278298697,12.994452930087666,20.285363659876353,0.6555272872951038,3000.0,-4.5,0.55,none,0.0,1779.5
endurance,200,injector,440.0,91.91281794904883,92.20998156683993,628.6286131387664,1679.5224507648124,66.64330061677565,38.46106727733331,8.215184943381118,0.22544253224699035,12.94231284744581,20.16641942826394,0.6556439938691322,3000.0,-4.5,0.55,none,0.0,1778.5
endurance,200,injector,441.0,91.8941710574288,91.57577221753562,629.6262432446671,1682.330774994928,67.58042472871833,38.695015167952896,8.215184943381097,0.19680174870628822,13.06685367253941,19.633091856530328,0.6557579217152076,3000.0,-4.5,0.55,none,0.0,1777.5
endurance,200,injector,442.0,91.87596813941879,92.89982547051126,629.8106122529035,1673.298910005542,67.38417434078632,37.88116063839179,8.215184943381082,0.22875219555340687,13.075117317943747,19.961744905660364,0.6558691369935193,3000.0,-4.5,0.55,none,0.0,1776.5
endurance,200,injector,443.0,91.85819862421852,91.9442965036672,627.6898080788919,1673.447400403042,67.6007222502181,38.26279671612565,8.215184943381072,0.27971002676471823,13.007260169810865,20.192163761206526,0.6559777042890143,3000.0,-4.5,0.55,none,0.0,1775.5
endurance,200,injector,444.0,91.8408521927135,91.87125522525695,636.6027741995108,1679.8823291024828,67.6349231382403,38.73149802451069,8.215184943381065,0.22126484864420704,12.896846790561712,19.76936845913651,0.6560836866489019,3000.0,-4.5,0.55,none,0.0,1774.5
endurance,200,injector,445.0,91.82391877148241,91.27873567238673,630.1450874746816,1677.7659937931537,66.95803840506555,38.72507000378869,8.215184943381058,0.15853249598790883,13.048921074263973,20.20681985257302,0.6561871456192686,3000.0,-4.5,0.55,none,0.0,1773.5
endurance,200,injector,446.0,91.80738852694729,91.22623284249559,630.4537960307334,1679.3105735600336,67.59014409123515,39.69768968673071,8.215184943381056,0.20617838509423875,13.016998928023513,20.018734835572065,0.656288141280817,3000.0,-4.5,0.55,none,0.0,1772.5
endurance,200,injector,447.0,91.791251859663,92.49226642136229,630.9456611815805,1682.878694557903,67.55727108431309,37.401072985200635,8.215184943381054,0.2689604642957887,13.06574351123946,19.809963399161223,0.6563867322837572,3000.0,-4.5,0.55,none,0.0,1771.5
endurance,200,injector,448.0,91.77549939874264,91.40586743187252,635.8583802276006,1672.619181575376,67.58573262496415,38.800231105889054,8.215184943381052,0.2496364612943068,13.06151629278302,19.61958234663585,0.6564829758818654,3000.0,-4.5,0.55,none,0.0,1770.5
endurance,200,injector,449.0,91.76012199641562,92.07509383957573,631.2357130093006,1673.8069140317018,67.14709167391946,37.912062175318894,8.21518494338105,0.17533522141755864,13.066446409086609,20.38624055348395,0.656576927965733,3000.0,-4.5,0.55,none,0.0,1769.5
endurance,200,injector,450.0,91.74511072271542,91.64883247721541,629.8144778103663,1676.2751110665424,67.72831603300094,38.84530074407523,8.21518494338105,0.15740742809168243,13.06731286835974,19.934692263331833,0.6566686430952227,3000.0,-4.5,0.55,none,0.0,1768.5
endurance,200,injector,451.0,91.73045686029381,91.27648020841752,632.3787891089289,1681.453183857075,68.07636118620988,38.47166149354731,8.21518494338105,0.21494951961664768,13.050222197377993,19.66196722225728,0.6567581745311531,3000.0,-4.5,0.55,none,0.0,1767.5
endurance,200,injector,452.0,91.71615189935842,92.36601853151723,630.4851140941151,1669.6514704385386,67.0259021402162,38.16981451461135,8.21518494338105,0.17139855959886371,13.009620123196049,19.9360181866885,0.6568455742662281,3000.0,-4.5,0.55,none,0.0,1766.5
endurance,200,injector,453.0,91.70218753273102,92.32892406663038,626.8503558552887,1681.079131887039,67.43648111455548,38.637838433448536,8.21518494338105,0.14957674784673955,13.050632127855005,19.563684609127183,0.6569308930552299,3000.0,-4.5,0.55,none,0.0,1765.5
endurance,200,injector,454.0,91.68855565102332,92.4866363930299,632.6976853522895,1675.810678843477,67.13511537607559,38.27780454549837,8.21518494338105,0.20501153088737395,13.056777377035047,19.75243003337039,0.6570141804444936,3000.0,-4.5,0.55,none,0.0,1764.5
endurance,200,injector,455.0,91.67524833792771,91.75454168384336,630.135573442935,1679.3406991781092,67.63297199408365,38.041013931436744,8.21518494338105,0.14884581102356575,13.0219972919581,20.152608752950876,0.6570954848006794,3000.0,-4.5,0.55,none,0.0,1763.5
endurance,200,injector,456.0,91.66225786562009,90.78289402908901,636.0172654652976,1673.1236922385508,67.24793499988371,37.30501595492102,8.21518494338105,0.24424102215870014,12.99563671643508,20.14266067857921,0.6571748533388609,3000.0,-4.5,0.55,none,0.0,1762.5
endurance,200,injector,457.0,91.64957669027217,91.38499799050157,631.712175958878,1677.8706557364203,67.29326498418199,37.31295367416716,8.21518494338105,0.2488491778364406,13.055870677134077,20.669609574153863,0.6572523321499428,3000.0,-4.5,0.55,none,0.0,1761.5
endurance,200,injector,458.0,91.63719744767063,91.17294417574959,629.4534140513668,1667.5471813383222,67.87402233832238,38.34592442342337,8.21518494338105,0.24663227983216218,12.956450217649355,20.238452554603416,0.6573279662274276,3000.0,-4.5,0.55,none,0.0,1760.5
endurance,200,injector,459.0,91.62511294894055,91.47523765461308,630.6314858273139,1675.2428305984665,68.05922419054855,37.30342387452567,8.21518494338105,0.20672982981773672,12.97684449914552,19.84932786931964,0.6574017994935437,3000.0,-4.5,0.55,none,0.0,1759.5
endurance,200,injector,460.0,91.61331617637072,91.77347998545471,629.6500664137401,1673.6300343003159,67.25024325941511,38.403107168659936,8.21518494338105,0.16947747213463618,12.998471653743653,19.907143114481993,0.6574738748247523,3000.0,-4.5,0.55,none,0.0,1758.5
endurance,200,injector,461.0,91.60180027933826,91.64042853625807,628.4001798260388,1682.7738983184572,67.4600723841594,38.451507706389975,8.21518494338105,0.31722166713494204,13.094429918885165,19.759451706245883,0.6575442340766463,3000.0,-4.5,0.55,none,0.0,1757.5
endurance,200,injector,462.0,91.59055857033039,92.02438869554632,633.1621246288237,1680.9986785527842,68.25170592085713,38.78305572830348,8.21518494338105,0.20692837025097538,13.021625958730537,19.88446695963314,0.6576129181082572,3000.0,-4.5,0.55,none,0.0,1756.5
endurance,200,injector,463.0,91.5795845210608,91.27053748851141,632.2915667556834,1680.4569382380453,68.04288415723713,38.0339159672062,8.21518494338105,0.16247761986665113,12.981360721640268,19.599534114096883,0.6576799668057821,3000.0,-4.5,0.55,none,0.0,1755.5
endurance,200,injector,464.0,91.56887175867857,91.0834468544547,630.8513796838423,1668.040806875726,67.15734352357957,38.881786351984914,8.21518494338105,0.14979642256367037,13.015551587752388,19.94583956991324,0.6577454191057469,3000.0,-4.5,0.55,none,0.0,1754.5
endurance,200,injector,465.0,91.55841406206736,91.72220712770834,632.127600138209,1675.3829629720492,67.597531623918,38.12675851813031,8.21518494338105,0.30029818456478796,13.064770933023585,19.97566944577684,0.6578093130176172,3000.0,-4.5,0.55,none,0.0,1753.5
endurance,200,injector,466.0,91.5482053582326,90.9990263264459,626.7697785830813,1677.928305027316,67.93288823561053,38.08424838447047,8.21518494338105,0.24148684222752645,12.934555588761244,20.1944973114539,0.6578716856458717,3000.0,-4.5,0.55,none,0.0,1752.5
endurance,200,injector,467.0,91.53823971877486,91.67014390471932,633.9707191113866,1675.855658895043,67.61605247774789,37.59481941310322,8.21518494338105,0.17193735069602023,13.06681483239382,19.978818925287065,0.6579325732115486,3000.0,-4.5,0.55,none,0.0,1751.5
endurance,200,injector,468.0,91.52851135644707,92.1254955541656,627.3244268084158,1677.4455132451262,67.1600400796826,37.684878935706706,8.21518494338105,0.21617288102702215,12.926334651872528,20.02647652693156,0.6579920110732809,3000.0,-4.5,0.55,none,0.0,1750.5
endurance,200,injector,469.0,91.51901462179374,91.20738345146603,634.5594094033709,1683.986850124386,67.02537998898713,38.49419867521716,8.21518494338105,0.13219569142749038,13.108328551294036,19.769876739255846,0.658050033747829,3000.0,-4.5,0.55,none,0.0,1749.5
endurance,200,injector,470.0,91.50974399987027,90.67348800317711,628.9875657252568,1682.1714356558837,67.36121810680046,37.663305590709314,8.21518494338105,0.11815636543315289,13.052783846080207,20.09614515831156,0.658106674930126,3000.0,-4.5,0.55,none,0.0,1748.5
endurance,200,injector,471.0,91.5006941070402,92.15615031660617,630.1635315949152,1689.5726528801274,67.89898411092746,37.35071818930238,8.21518494338105,0.24299156526621535,13.031698701252374,19.980461221733062,0.6581619675128444,3000.0,-4.5,0.55,none,0.0,1747.5
endurance,200,injector,472.0,91.49185968784894,90.68488821317011,635.405659472001,1672.3678510133223,68.05801028619763,37.676284472640724,8.21518494338105,0.16907390413046688,13.016441260516325,19.91633673742082,0.6582159436054982,3000.0,-4.5,0.55,none,0.0,1746.5
endurance,200,injector,473.0,91.48323561197176,91.02978885024754,630.3766491599553,1682.2184369485346,67.21897959980373,37.627785841170976,8.21518494338105,0.2520407038530764,12.99719128888744,19.66608861553965,0.6582686345530887,3000.0,-4.5,0.55,none,0.0,1745.5
endurance,200,injector,474.0,91.47481687123452,91.6579835643596,629.5050518639073,1671.9212482482503,67.4859221121875,37.71895310220413,8.21518494338105,0.18382784569952987,12.991973563515979,20.081025099225716,0.6583200709543081,3000.0,-4.5,0.55,none,0.0,1744.5
endurance,200,injector,475.0,91.46659857670531,91.3526444551113,627.6321241377565,1675.2279311647762,67.05452579424893,37.94779246861011,8.21518494338105,0.22588554175385697,12.987097744176701,19.947268679754718,0.658370282679308,3000.0,-4.5,0.55,none,0.0,1743.5
endurance,200,injector,476.0,91.45857595585537,90.44403429845372,630.3643752797291,1675.8654298832896,67.36913556872048,37.48286387318703,8.21518494338105,0.1885274282911785,13.060226139548474,20.03989437729138,0.658419298887046,3000.0,-4.5,0.55,none,0.0,1742.5
endurance,200,injector,477.0,91.45074434978756,91.8846506019118,632.5768392869159,1682.209610739721,66.4439778541232,37.49643136858236,8.21518494338105,0.26783408442670426,12.973300414446397,19.870366508237304,0.6584671480422187,3000.0,-4.5,0.55,none,0.0,1741.5
endurance,200,injector,478.0,91.44309921053089,92.07475805839059,628.6893501483818,1675.5649973865357,68.17421251171662,37.36782994563163,8.21518494338105,0.14787161291821177,12.918780345861252,19.825253452323345,0.6585138579317922,3000.0,-4.5,0.55,none,0.0,1740.5
endurance,200,injector,479.0,91.43563609839939,90.83897104787236,632.4702945388418,1678.9479192531603,68.18819579680192,37.957968735800634,8.21518494338105,0.21597815298624146,12.993254356570946,20.132361883817826,0.6585594556811376,3000.0,-4.5,0.55,none,0.0,1739.5
endurance,200,injector,480.0,91.42835067941387,91.70625115557293,628.623452540976,1674.097707198899,67.96708506910247,36.878998777801435,8.21518494338105,0.20695000137239034,13.008606693203358,19.839215509893098,0.6586039677697844,3000.0,-4.5,0.55,none,0.0,1738.5
endurance,200,injector,481.0,91.42123872278515,90.43148985677337,627.104310005925,1671.281997206487,68.0118317693139,37.65386538949622,8.21518494338105,0.14669259191399842,13.023823755252817,19.837206146991136,0.6586474200467967,3000.0,-4.5,0.55,none,0.0,1737.5
endurance,200,injector,482.0,91.41429609845711,91.49924347132455,630.3239903831472,1670.2321228480162,68.27677293034698,37.67239900565925,8.21518494338105,0.1867859650865813,13.003197929110065,20.197040309882542,0.6586898377457849,3000.0,-4.5,0.55,none,0.0,1736.5
endurance,200,injector,483.0,91.40751877470832,91.91423357838984,632.7993273134376,1684.4823003591505,67.40216945617973,37.347279187562854,8.21518494338105,0.1817545352361449,13.03485476273112,19.792371570172598,0.6587312454995591,3000.0,-4.5,0.55,none,0.0,1735.5
endurance,200,injector,484.0,91.40090281581068,91.27637527121117,629.4501642080944,1678.2415141700799,67.49537374827206,37.108036713399116,8.21518494338105,0.2838180239092559,13.128053189001585,19.941434352361163,0.6587716673544339,3000.0,-4.5,0.55,none,0.0,1734.5
endurance,200,injector,485.0,91.39444437974394,92.78869057527841,630.8229469581308,1674.2128541348932,67.06050221061913,36.66235972094377,8.21518494338105,0.21858525611490653,12.99333974665545,20.340213700325805,0.6588111267841927,3000.0,-4.5,0.55,none,0.0,1733.5
endurance,200,injector,486.0,91.38813971596451,91.70819630470228,633.4632656498247,1676.9638044516466,68.58844579996742,36.57334332800372,8.21518494338105,0.2865590203596726,13.001921607024844,19.95902276571998,0.658849646703719,3000.0,-4.5,0.55,none,0.0,1732.5
endurance,200,injector,487.0,91.38198516322744,91.72721157002205,632.5909057078914,1678.1643010096054,66.96570620732723,37.313539185370445,8.21518494338105,0.18139301445374456,12.990803233090181,19.91721289632519,0.6588872494823044,3000.0,-4.5,0.55,none,0.0,1731.5
endurance,200,injector,488.0,91.3759771474603,91.70032740596858,631.434134740935,1671.4878209011122,66.89039935859905,36.99048354006789,8.21518494338105,0.1717957805086553,13.048844823299854,20.08661382801678,0.6589239569566376,3000.0,-4.5,0.55,none,0.0,1730.5
endurance,200,injector,489.0,91.37011217968762,91.03920331579694,629.8237573391162,1681.8459544364719,68.65571604352992,37.002108922452976,8.21518494338105,0.16223817022597917,13.046620344566291,20.313779389158547,0.6589597904434868,3000.0,-4.5,0.55,none,0.0,1729.5
endurance,200,injector,490.0,91.36438685400476,90.95859489562639,626.1331041256155,1676.2211285656588,68.01801752644334,36.806213077255364,8.21518494338105,0.14978421935525352,13.004543837163634,20.030894788247274,0.6589947707520777,3000.0,-4.5,0.55,none,0.0,1728.5
endurance,200,injector,491.0,91.35879784560007,91.52169181863916,631.3283483519432,1681.5846988193207,67.77151329243966,37.799334249938944,8.21518494338105,0.19740923295408194,13.023486928550335,19.924926312622727,0.6590289181961783,3000.0,-4.5,0.55,none,0.0,1727.5
endurance,200,injector,492.0,91.35334190882405,91.26812951935457,634.4031998176016,1683.0542757111248,66.87980080286935,36.52609036111058,8.21518494338105,0.17807831175740765,13.067296270337506,20.05201204604063,0.6590622526058956,3000.0,-4.5,0.55,none,0.0,1726.5
endurance,200,injector,493.0,91.34801587530461,91.52046599463085,626.5467430531929,1677.6968488467608,67.44126454878585,37.58419568044111,8.21518494338105,0.17920851984679384,13.024681325182836,20.05110055577739,0.659094793339191,3000.0,-4.5,0.55,none,0.0,1725.5
endurance,200,injector,494.0,91.34281665210706,92.08225586959807,626.7504683401562,1678.5798209669392,67.58233273459209,37.06793538627691,8.21518494338105,0.2813971380110544,13.018907957461796,19.591740901424757,0.6591265592931221,3000.0,-4.5,0.55,none,0.0,1724.5
endurance,200,injector,495.0,91.33774121993802,91.19291131635433,627.9596917244231,1678.1986871494978,66.9479529674015,36.85536758043964,8.21518494338105,0.23942592734971135,13.001468141198055,20.213486028057655,0.659157568914817,3000.0,-4.5,0.55,none,0.0,1723.5
endurance,200,injector,496.0,91.33278663139205,91.67223213707261,629.1464435077595,1683.6196011745444,67.69579934263294,37.31694299832934,8.21518494338105,0.13782936522513078,13.093843657139413,20.14602759271727,0.6591878402121857,3000.0,-4.5,0.55,none,0.0,1722.5
endurance,200,injector,497.0,91.32795000924004,91.57330243413395,625.2281201134115,1680.3266738606105,67.40403881659229,37.4430628423029,8.21518494338105,0.2181677573057548,13.011988347065506,20.21433898639333,0.6592173907643789,3000.0,-4.5,0.55,none,0.0,1721.5
endurance,200,injector,498.0,91.32322854475831,91.40828066768347,633.1882209288542,1674.472239909791,67.11115872778694,37.04322540186612,8.21518494338105,0.23895652500308767,13.03983886679452,19.88536045041662,0.6592462377319962,3000.0,-4.5,0.55,none,0.0,1720.5
endurance,200,injector,499.0,91.31861949609758,91.80066283248648,626.5973036258355,1674.7658421328567,68.33075435544788,37.72826360374242,8.21518494338105,0.10793318728928147,13.018477946512789,19.892831800480035,0.6592743978670511,3000.0,-4.5,0.55,none,0.0,1719.5
endurance,200,injector,500.0,91.31412018669067,92.13225343482988,631.0726712361576,1683.9568594331215,66.85018423496564,37.90524505814693,8.21518494338105,0.18599564329413334,12.969562592495919,20.116149777572012,0.6593018875226999,3000.0,-4.5,0.55,none,0.0,1718.5
endurance,200,injector,501.0,91.30972800369821,91.59308801696733,627.4808189336638,1668.1710065030927,67.13145868888782,36.4992898422935,8.21518494338105,0.14401232009851606,12.951790801113665,20.0201505978219,0.6593287226627381,3000.0,-4.5,0.55,none,0.0,1717.5
endurance,200,injector,502.0,91.30544039649129,91.87566220295537,628.6911739125788,1673.7086427892766,67.48736356926344,37.30884143933475,8.21518494338105,0.1575109675331213,12.976122548102726,20.15330926602007,0.6593549188708707,3000.0,-4.5,0.55,none,0.0,1716.5
endurance,200,injector,503.0,91.30125487517024,91.51501679799591,625.8381348250722,1678.6456099800357,67.07580938372745,36.96839710269295,8.21518494338105,0.20129237895536672,12.997112470525865,20.132494882813127,0.659380491359762,3000.0,-4.5,0.55,none,0.0,1715.5
endurance,200,injector,504.0,91.29716900911875,91.14695996461691,622.906337689151,1674.3167930098234,67.90629568007215,36.96950376504719,8.21518494338105,0.19725438405674714,12.944272660517624,19.959157994778554,0.65940545497987,3000.0,-4.5,0.55,none,0.0,1714.5
endurance,200,injector,505.0,91.29318042559228,91.11968310902238,636.6411509404109,1671.5272021772994,67.95260187033801,37.0068330313519,8.21518494338105,0.09552599097076107,13.0621167154672,19.896694876118527,0.6594298242280708,3000.0,-4.5,0.55,none,0.0,1713.5
endurance,200,injector,506.0,91.28928680834026,92.76105715474223,627.3778302478647,1677.5213036033615,67.7849005108346,37.869643364625254,8.21518494338105,0.13929763221569452,12.98293671369157,19.876463505476636,0.6594536132560764,3000.0,-4.5,0.55,none,0.0,1712.5
endurance,200,injector,507.0,91.28548589626091,91.57853639093688,625.8760446099957,1677.2721231474643,66.96381701968349,36.82317004418316,8.21518494338105,0.1925272764789282,13.034075626009628,20.193467094647858,0.6594768358786532,3000.0,-4.5,0.55,none,0.0,1711.5
endurance,200,injector,508.0,91.28177548208821,90.78712513321217,629.1020396168415,1680.0918718892324,67.58111964763074,36.3464949485026,8.21518494338105,0.1490895482706806,13.01768967460989,20.06774719271589,0.6594995055816448,3000.0,-4.5,0.55,none,0.0,1710.5
endurance,200,injector,509.0,91.2781534111101,90.82613346956917,626.5117499616853,1677.808748550129,66.66035823723102,36.54271819354769,8.21518494338105,0.24209910972659543,12.990408237810106,20.43392790058998,0.6595216355298034,3000.0,-4.5,0.55,none,0.0,1709.5
endurance,200,injector,510.0,91.27461757991718,90.9970276734648,631.8935698359775,1664.0491798094315,67.10218185485051,37.487471407230665,8.21518494338105,0.16544626837170534,13.039531878873055,20.24868645957406,0.6595432385744343,3000.0,-4.5,0.55,none,0.0,1708.5
endurance,200,injector,511.0,91.27116593518123,91.5914858612329,629.8698652218069,1668.66575465848,67.13227503701567,36.55555699504248,8.21518494338105,0.18724061679769297,13.08351907415299,19.936875050605554,0.6595643272608598,3000.0,-4.5,0.55,none,0.0,1707.5
endurance,200,injector,512.0,91.2677964724628,91.22751261242797,626.8411916840017,1675.001410892673,67.2717111877561,36.84225181779234,8.21518494338105,0.16308455972529418,13.128238234817875,19.86339382679471,0.6595849138357037,3000.0,-4.5,0.55,none,0.0,1706.5
endurance,200,injector,513.0,91.2645072350472,91.35120981048502,631.1877983715839,1671.9647949081777,67.21667973986463,36.88862296371641,8.21518494338105,0.19171818413437305,13.039010753585474,19.76744254750574,0.6596050102540036,3000.0,-4.5,0.55,none,0.0,1705.5
endurance,200,injector,514.0,91.26129631280817,91.87564702040541,628.4655021239992,1679.2434986293347,66.69189696032221,36.64265498917357,8.21518494338105,0.18620543466234288,13.05689500558051,20.159402652614,0.6596246281861535,3000.0,-4.5,0.55,none,0.0,1704.5
endurance,200,injector,515.0,91.25816184109863,92.69179641091968,632.7708002648804,1668.2118036962597,66.93507740109689,36.37976572725656,8.21518494338105,0.27536995623335225,13.051869975755473,19.73350088486246,0.659643779024681,3000.0,-4.5,0.55,none,0.0,1703.5
endurance,200,injector,516.0,91.25510199966789,91.18870924955755,630.3157419536094,1678.64029343284,67.50571124425902,37.24529567283745,8.21518494338105,0.2391781239007596,12.9708724148442,20.01621896851701,0.6596624738908624,3000.0,-4.5,0.55,none,0.0,1702.5
endurance,200,injector,517.0,91.25211501160454,90.8685253047779,630.7100382065491,1686.8907738953044,67.65824117318337,35.82643479306075,8.21518494338105,0.2972081658009908,13.007052451574614,19.762179512931876,0.6596807236411824,3000.0,-4.5,0.55,none,0.0,1701.5
endurance,200,injector,518.0,91.24919914230462,91.44365376879723,629.4423403379382,1682.4296447340075,67.4607830064957,37.49478983289773,8.21518494338105,0.2746188315737078,13.019478556007709,19.983891992659146,0.6596985388736376,3000.0,-4.5,0.55,none,0.0,1700.5
endurance,200,injector,519.0,91.24635269846421,90.84859975698616,631.0888908440764,1675.6171594234308,68.54372599747668,36.27792723005439,8.21518494338105,0.2377562914068858,13.021076919181946,20.3824609980079,0.6597159299338916,3000.0,-4.5,0.55,none,0.0,1699.5
endurance,200,injector,520.0,91.24357402709619,91.20566673709838,632.7985409185183,1669.5405009535677,67.17488462748739,37.267801323429616,8.21518494338105,0.27960279361464896,13.02665785545149,19.922865385084382,0.6597329069212824,3000.0,-4.5,0.55,none,0.0,1698.5
endurance,200,injector,521.0,91.24086151457027,91.73509941854712,632.4182112979073,1681.4346012920978,66.81498497351164,37.60161959712115,8.21518494338105,0.17761840656791958,13.078013923294275,19.91778723447216,0.6597494796946876,3000.0,-4.5,0.55,none,0.0,1697.5
endurance,200,injector,522.0,91.23821358567592,90.51475236745904,628.9697266988288,1679.8705314497088,67.49426554712089,36.54805249317624,8.21518494338105,0.24838636336130054,13.0690633350084,20.64809734439985,0.6597656578782498,3000.0,-4.5,0.55,none,0.0,1696.5
endurance,200,injector,523.0,91.23562870270763,91.28777047125475,624.1130315480399,1679.5555725664842,66.66551943436544,36.099110330015584,8.21518494338105,0.1252578997431366,12.989518136479488,20.14217641838701,0.6597814508669654,3000.0,-4.5,0.55,none,0.0,1695.5
endurance,200,injector,524.0,91.23310536457191,91.44920432131029,630.7366125749079,1678.788956063086,67.5349307587057,36.52918933579611,8.21518494338105,0.25784350465233774,13.024485279298581,19.947119979330868,0.6597968678321401,3000.0,-4.5,0.55,none,0.0,1694.5
