mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,200,vibration,408.0,160.76024910280628,160.54455732180998,724.5115895108485,2346.303345156753,73.27824692648035,66.27097653907053,21.84313097777087,0.7239636848907822,13.371322976623677,20.142633242846774,0.2255534013774625,1500.0,5.25,0.9,vibration,0.388,229.5
rapid_throttle,200,vibration,409.0,160.83104048260773,160.74321922466012,728.6362426129683,2350.60304204466,73.943488937284,66.89433683297868,21.84313097777087,0.7760201242742018,13.39242058141965,19.98696781907519,0.22472088374472077,1500.0,5.25,0.9,vibration,0.391,228.5
rapid_throttle,200,vibration,410.0,160.9001463533663,160.48685104769777,718.2726522962939,2336.3968132874493,73.89063197729004,67.53639337100466,21.84313097777087,0.692055206054814,13.33590375651818,19.985848860124467,0.22389866415085358,1500.0,5.25,0.9,vibration,0.393,227.5
rapid_throttle,200,vibration,411.0,160.96760684624965,159.79327751788338,720.6080313587586,2335.9265759802224,73.2348489633022,66.39588432344856,21.84313097777087,0.7754494673725042,13.40973991446604,19.936218763852132,0.22308649740445952,1500.0,5.25,0.9,vibration,0.396,226.5
rapid_throttle,200,vibration,412.0,161.03346113692152,160.83938423623698,716.2059724383914,2346.7990328363303,73.03048102604328,67.39849016505663,21.84313097777087,0.806556084440899,13.439436317520085,20.083157610338926,0.22228414415202702,1500.0,5.25,0.9,vibration,0.399,225.5
rapid_throttle,200,vibration,413.0,161.09774746829166,161.29008963932313,721.0947474271151,2341.0654185956164,73.58955516443564,67.19604864837791,21.84313097777087,0.7788666934048757,13.394696937260344,19.87183583480925,0.22149137073893832,1500.0,5.25,0.9,vibration,0.401,224.5
rapid_throttle,200,vibration,414.0,161.16050317272442,160.54636176065384,721.7602676476105,2341.139057929289,73.8321031443269,67.28283079940867,21.84313097777087,0.9400715762976614,13.418973514546972,19.470829878965965,0.22070794907378033,1500.0,5.25,0.9,vibration,0.404,223.5
rapid_throttle,200,vibration,415.0,161.2217646937183,161.58413806659996,723.4677002647496,2329.7900505940324,74.17830774363003,67.89469038520743,21.84313097777087,0.7560395854057764,13.399323635985313,19.51883361412098,0.2199336564958878,1500.0,5.25,0.9,vibration,0.407,222.5
rapid_throttle,200,vibration,416.0,161.2815676070695,161.56442754772576,723.1217699794919,2349.16226838575,73.46697506169093,67.12104907854982,21.84313097777087,0.7634799873864584,13.4345750598006,19.93762907880648,0.21916827564604058,1500.0,5.25,0.9,vibration,0.409,221.5
rapid_throttle,200,vibration,417.0,161.33994664153136,161.62397195001898,725.3690412928916,2345.639300639477,72.94052144793353,68.04648051248844,21.84313097777087,0.7665738483617015,13.472457970605834,19.76210419268201,0.21841159434023705,1500.0,5.25,0.9,vibration,0.412,220.5
