mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,5,healthy,11.0,62.04272105260489,61.165850622366364,592.8631810555225,2445.9045008169132,74.94844035911926,32.4309923381107,26.146504929515032,0.3260403817077496,13.519748555841463,20.034152890493115,0.820856423645205,96.0,14.375999999999976,0.9,none,0.0,
rapid_throttle,5,healthy,12.0,64.79797658871,64.5544102659544,597.089862506655,2444.0200736928596,73.28948275969977,32.899685297652084,26.14792472089063,0.222882903579316,13.517695317173843,20.009191044820458,0.8177987788140124,104.0,14.324000000000012,0.9,none,0.0,
rapid_throttle,5,healthy,13.0,67.48774248025575,68.21310925201503,600.0440376183822,2444.736656950444,73.75689707028653,33.213631576571274,26.140489034898934,0.16260471063434598,13.40800405914906,19.996610936454463,0.8148138111158695,112.0,14.271999999999991,0.9,none,0.0,
rapid_throttle,5,healthy,14.0,70.11293194398444,70.26475617663856,600.4924144556908,2443.4597378882695,74.26960824185946,34.31052216547583,26.126977279308385,0.2463758103958486,13.369986158221948,19.661264991831562,0.8119005071084966,120.0,14.220000000000027,0.9,none,0.0,
rapid_throttle,5,healthy,15.0,72.67463839305935,73.0482146891642,609.5201023870572,2456.1545248959374,75.20800228296984,35.927353145720694,26.109298822978815,0.16826737501916933,13.586261191122423,20.14195957195876,0.8090576533766357,128.0,14.168000000000006,0.9,none,0.0,
rapid_throttle,5,healthy,16.0,75.17406804052374,75.14623252317978,605.7910442072306,2440.917320282884,75.17612545694217,36.149924018279656,26.088765342555057,0.1467483690308997,13.526413701664945,19.98123351026679,0.8062839113253621,136.0,14.115999999999985,0.9,none,0.0,
rapid_throttle,5,healthy,17.0,77.61249382811121,78.72912923498366,611.6024517272037,2440.799140739771,74.49131320591407,36.182198760464914,26.066277917029478,0.2274283918428287,13.497699881643298,20.104369898063265,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
rapid_throttle,5,healthy,18.0,79.9912240099512,80.19806341412276,613.3435448458232,2449.431848193483,74.31941015241252,36.526088905424956,26.04245555645651,0.22492618118092822,13.499531910781984,19.88658976634656,0.80093807248829,152.0,14.012,0.9,none,0.0,
rapid_throttle,5,healthy,19.0,82.31158080538017,82.54543341269456,618.268366528951,2446.1098935628092,73.27265891052305,38.26828318864943,26.017723497561033,0.15930439961267226,13.554135010587547,20.088591252172787,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
rapid_throttle,5,healthy,20.0,84.5748859682748,84.46279105198853,617.8628899236236,2445.0493055382,74.69974295654858,38.01409034360942,25.99237386032685,0.13679583284282523,13.449713271777922,19.97137471646857,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
rapid_throttle,5,healthy,21.0,86.78245110564791,87.20042308403401,624.7804010725066,2440.389922355343,74.9102106219717,38.78943090083038,25.9666073173535,0.18800091326544796,13.493802585842952,20.229440416322984,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
rapid_throttle,5,healthy,22.0,88.93557125565616,88.35979913301844,624.9539510392459,2436.280283474362,74.5489292848303,39.33984753383905,25.940561719519614,0.24662802531584876,13.511859767477654,20.099923608773064,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
rapid_throttle,5,healthy,23.0,91.03552070088234,90.52073395376476,625.5731619897003,2441.159301239072,74.70883001605041,39.69182149292803,25.914331760996397,0.17796307686757662,13.462214372240611,20.42229768087465,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
rapid_throttle,5,healthy,24.0,93.08355031293094,92.54319933680782,631.9417736736477,2439.5725671616774,74.32485888200692,41.067238955079254,25.887982488548978,0.17767716366537445,13.553889861603603,19.875325552494733,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
rapid_throttle,5,healthy,25.0,95.08088594449275,95.49072590453086,636.5641169851616,2441.2932603316635,73.97025997232592,40.85827532514671,25.86155858203851,0.24162968065121648,13.4614509031797,19.961652086309655,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
rapid_throttle,5,healthy,26.0,97.02872753636245,97.5257120247983,633.0897698837191,2435.9746406678805,74.24237447237167,41.46104939130027,25.835090729859246,0.2022539079041932,13.473121986077615,19.638416675156797,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
rapid_throttle,5,healthy,27.0,98.9282487109272,98.02347309651536,639.3261955815286,2438.2957945551943,74.63430739178645,41.88218572865915,25.808600008679907,0.24819006499410426,13.463472164884687,19.878602092884755,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
rapid_throttle,5,healthy,28.0,100.78059669516576,101.12722354732192,642.0604387848574,2447.90710264891,73.95485008039553,42.44091302929109,25.7821008921985,0.24298229758814024,13.523721819461201,20.241675614630392,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
rapid_throttle,5,healthy,29.0,102.5868924653652,102.31665148636984,646.603496975232,2444.075798112482,75.01217822478453,42.92037374435015,25.75560331806953,0.2149113560863129,13.514120329968451,19.83930947983696,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
rapid_throttle,5,healthy,30.0,104.3482310395625,104.0631862147125,651.6393893056758,2433.6699034780563,74.7224673341723,43.232352205827326,25.729114107822614,0.2501604779909036,13.501364942041418,19.73947571365004,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
rapid_throttle,5,healthy,31.0,106.06568186695283,106.04471369188971,652.8212968802427,2431.7582646689275,74.99531805801603,43.57041918778922,25.702637942304882,0.19743807374620279,13.480060565345987,19.594719622300286,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
rapid_throttle,5,healthy,32.0,107.7402892794778,107.47123461988022,647.9930961364505,2433.6708563989837,74.96857364748564,44.14939205960275,25.67617803178124,0.24475004693950025,13.53116440766347,19.824862816615138,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
rapid_throttle,5,healthy,33.0,109.3730729817848,109.58665499176675,661.7678300467658,2441.270979276685,74.64419051411512,44.635163957860804,25.64973657627358,0.25054543698298537,13.494156641047695,19.898737974142254,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
rapid_throttle,5,healthy,34.0,110.96502856329252,112.01591690489741,657.39982604034,2438.02413834171,74.6671611203489,45.88405963604848,25.62331508180004,0.24004094253765068,13.391367322179994,19.72393355404331,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
rapid_throttle,5,healthy,35.0,112.51712802128284,112.07974112272922,656.5178212440899,2436.088161725214,74.190475827438,45.6977285994143,25.596914577622194,0.21577330751100426,13.579274652867694,20.0025247002829,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
rapid_throttle,5,healthy,36.0,114.0303202875007,114.31182093818533,658.162215330802,2432.9986680631396,74.94474456082392,46.11720180380906,25.57053576548718,0.17348973625510333,13.43677574361249,20.190068941609066,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
rapid_throttle,5,healthy,37.0,115.50553175319014,115.4826966046609,662.3210765852044,2430.756596758208,73.95541138552838,47.313117894405956,25.544179122152716,0.1430554870878534,13.456836102242264,20.13684936323602,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
rapid_throttle,5,healthy,38.0,116.9436667891743,116.92506265626642,659.1948458664517,2440.538639048123,74.27141439889078,47.72811910336313,25.517844969818675,0.15328607025047944,13.415226747883068,19.951912633018598,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
rapid_throttle,5,healthy,39.0,118.34560825873966,118.02207402006262,667.3869646826151,2434.9401357627444,74.25272454758652,47.49089973869597,25.491533524511524,0.17105871087390995,13.591280436965883,20.043306391135065,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
rapid_throttle,5,healthy,40.0,119.71221802187478,120.11987496841132,667.2733126853742,2446.834540431009,74.22739949184484,47.61669896128726,25.46524492932279,0.17252513338183043,13.454821307926265,19.828626370335993,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
rapid_throttle,5,healthy,41.0,121.04433742995508,121.86394359735208,665.8243102477414,2440.547881063033,74.41707423688419,47.86242318014374,25.438979277243103,0.283319020078453,13.438940093785314,19.747339767366775,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
rapid_throttle,5,healthy,42.0,122.34278781033504,122.98601067948107,673.3251204786806,2436.4828682103002,75.21812664446811,48.912824216335466,25.412736626848393,0.21879073927057008,13.423049584096216,20.013081911856034,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
rapid_throttle,5,healthy,43.0,123.60837094056113,124.41686034331603,667.7661066972076,2438.4434848315877,74.4661418471911,48.75639388221669,25.38651701307567,0.2032734745378171,13.400311914801767,19.971093068043718,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
rapid_throttle,5,healthy,44.0,124.8418695120908,125.40762649895873,671.9106356367292,2434.259544705244,74.59736429375846,49.3748044743727,25.360320454626063,0.23424929571890812,13.444009670279819,20.158118722579417,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
rapid_throttle,5,healthy,45.0,126.04404758351812,126.23678753014352,674.9152881896073,2427.6737089178855,73.74970248598373,49.323719280754325,25.33414695904992,0.16053804923391524,13.443414629212201,19.753054100173525,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
rapid_throttle,5,healthy,46.0,127.21565102338504,127.41978075261807,678.2372778999556,2423.8246170604916,75.29541368601795,49.6746589426202,25.307996526240693,0.2267037554734816,13.431211904659408,20.28897189952486,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
rapid_throttle,5,healthy,47.0,128.35740794270825,128.3479088814283,682.0305479432543,2436.006962992746,74.615256183848,50.24328019183756,25.28186915083471,0.16629051002072978,13.461578585463156,19.86329486424084,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
rapid_throttle,5,healthy,48.0,129.4700291173859,130.59050590226667,677.5928520294381,2434.3889554464286,73.84096425030006,50.98504302261423,25.255764823859842,0.19649344353306383,13.407337714246706,19.95193933357368,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
rapid_throttle,5,healthy,49.0,130.55420840066932,130.91280464977143,684.3023526492508,2423.9365323409115,74.22935083938181,51.62845800069463,25.229683533868297,0.23393497747056086,13.465512083553117,20.259364165578667,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
rapid_throttle,5,healthy,50.0,131.61062312589803,131.46751500915025,682.8609559189757,2421.2897763681035,74.26240058771012,51.77963886640999,25.20362526771447,0.13827478332422238,13.420419718940328,20.339909618006114,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
rapid_throttle,5,healthy,51.0,132.63993449970383,133.02956467566858,681.9125470159076,2431.154538853268,74.19772943734584,52.440914014370556,25.177590011089553,0.10774074318357293,13.476074372844508,19.91771322879455,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
rapid_throttle,5,healthy,52.0,133.64278798589248,133.05283640050655,690.4142252859418,2420.665217869179,74.94349144786077,52.89960354536569,25.15157774888874,0.16227693008531693,13.466531838082108,20.187141580812302,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
rapid_throttle,5,healthy,53.0,134.61981368021281,134.7233472079795,689.1885571127336,2426.5836943832287,74.6791343186732,53.19060112556546,25.12558846546335,0.20163498349704603,13.409466046319944,19.965605158052956,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
rapid_throttle,5,healthy,54.0,135.57162667622146,134.9883770223871,689.2237106798106,2414.583267801789,73.92618967752621,52.49468200675054,25.099622144794303,0.2622270390319582,13.451615904694073,20.18049590456932,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
rapid_throttle,5,healthy,55.0,136.49882742244952,136.8032695568664,692.4450426145078,2429.5106512337097,74.50517477709376,54.06372179322096,25.07367877061099,0.19729293621201713,13.456508004503005,20.145688612882054,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
rapid_throttle,5,healthy,56.0,137.40200207107407,138.03564048228492,689.084400659576,2417.723906385856,74.30846775725476,54.5487334625482,25.047758326473083,0.2603287168010552,13.380088939666672,20.033741042306005,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
rapid_throttle,5,healthy,57.0,138.28172281829407,138.4204583027496,685.7266617013357,2427.55546940167,74.05948411990748,54.414133747216646,25.021860795826754,0.19101744875608723,13.49023073208233,19.868750131599246,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
rapid_throttle,5,healthy,58.0,139.13854823660643,138.7943401700702,695.6183840216679,2421.9025401671993,73.90195384078378,55.10644423940328,24.99598616204328,0.1704791342154328,13.493627377700328,19.90366590084332,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
rapid_throttle,5,healthy,59.0,139.97302359917342,140.57310371898868,699.7223072473234,2421.919610317978,73.84705399645132,55.78111644943101,24.970134408445453,0.26958038157239245,13.5036825162577,20.188741930776807,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
rapid_throttle,5,healthy,60.0,138.82400461383997,138.04535407843164,696.336453798422,2087.25915064163,71.31642086773098,55.683695754718094,7.1624105569785375,0.2716356070838268,13.298395052763802,19.924479687851843,0.45066837114392433,488.0,11.827999999999975,0.3,none,0.0,
rapid_throttle,5,healthy,61.0,137.61351785887666,137.6166290024523,690.4515475359345,1856.1657506827344,69.20482269182222,54.37357686976691,6.363519202613053,0.179782515024918,13.067868901773425,19.62105934736952,0.45780414259506164,496.0,11.77600000000001,0.3,none,0.0,
rapid_throttle,5,healthy,62.0,136.37037320083508,136.67655123272695,687.9811810789948,1695.7032532454446,68.09878053803568,54.41562996385588,5.81336324780207,0.15923899319585616,13.088397530386795,19.893489575603738,0.465139445669531,504.0,11.72399999999999,0.3,none,0.0,
rapid_throttle,5,healthy,63.0,135.1141488283219,135.07367863443864,685.961827740042,1592.5421472830758,67.006176334857,54.56582381474316,5.4340812855052345,0.08621728088021552,12.95079713152732,20.113654609781182,0.47255466252949363,512.0,11.672000000000025,0.3,none,0.0,
rapid_throttle,5,healthy,64.0,133.8580815940862,133.7838646567952,690.187353037103,1511.9388217670562,66.43127520625313,54.75154628407364,5.172185105622917,0.2500444920452128,12.957108234249928,20.056598773649224,0.4799689193138652,520.0,11.620000000000005,0.3,none,0.0,
rapid_throttle,5,healthy,65.0,132.61105399561578,131.6071619594064,685.8044146423798,1450.210577500621,65.44678979854089,52.81347440810703,4.9909300827923735,0.1489488819566806,12.900561639682504,19.84767560616811,0.48732794618361974,528.0,11.567999999999984,0.3,none,0.0,
rapid_throttle,5,healthy,66.0,131.3789600977937,130.9167413444,680.6042783520122,1430.878109933095,65.12722898471765,53.85244504805127,4.8650738820935775,0.29420846263156125,12.86174332780304,19.892027921864507,0.4945957318758383,536.0,11.51600000000002,0.3,none,0.0,
rapid_throttle,5,healthy,67.0,130.16564448123341,129.96778156464455,678.2491054020962,1398.404306043521,65.09905920530963,52.958360739475246,4.777275861631487,0.20803860377384123,12.74378644471622,19.79555944747956,0.5017487869641175,544.0,11.463999999999999,0.3,none,0.0,
rapid_throttle,5,healthy,68.0,128.97354764870786,130.0669267321682,682.5669018798976,1380.5903080764735,65.16139509779686,53.63664239181069,4.7156235804546265,0.1626369036810917,12.87185086807208,20.04385844900976,0.5087264106161244,552.0,11.411999999999978,0.3,none,0.0,
rapid_throttle,5,healthy,69.0,127.80414962438891,127.5687568673495,677.7509275179037,1367.4500160215703,65.3902769473302,54.00178437620319,4.671933591033923,0.15608043043586228,12.884421469658381,20.302373995532832,0.5149585480193146,560.0,11.360000000000014,0.3,none,0.0,
rapid_throttle,5,healthy,70.0,126.65827481344532,127.03954235408261,680.2139855709448,1360.3657610879516,64.32097841229137,53.50077755007965,4.640584139875207,0.22946794262366693,12.797792696613012,20.04159960420628,0.5212472841659956,568.0,11.307999999999993,0.3,none,0.0,
rapid_throttle,5,healthy,71.0,125.53630148087277,125.97497278230851,675.7321962332935,1358.540082482393,64.85391435358501,52.584544077608875,4.617713271546853,0.2351187657054707,12.829702846644468,20.07094169871088,0.5275277087918793,576.0,11.255999999999972,0.3,none,0.0,
rapid_throttle,5,healthy,72.0,124.43830565871589,124.08686622950928,675.0417216407635,1343.5814212568619,64.66341008920345,52.68055473631612,4.600667952814959,0.17923739568078584,12.871746542569051,19.76255288527736,0.5337563204378484,584.0,11.204000000000008,0.3,none,0.0,
rapid_throttle,5,healthy,73.0,123.36415997541629,123.40123166427348,675.782594757999,1356.6002228926925,64.88297720084557,53.20441514958791,4.587625639297993,0.08030603590920754,12.705931141913544,20.00830468557309,0.5399043094281604,592.0,11.151999999999987,0.3,none,0.0,
rapid_throttle,5,healthy,74.0,122.31360149666666,122.43221792716477,670.1675737050889,1345.579223365058,64.69964166650072,52.79452323789488,4.577334304417464,0.2285820075323233,12.871465159130285,20.17403130456429,0.5459529405553494,600.0,11.100000000000023,0.3,none,0.0,
rapid_throttle,5,healthy,75.0,121.28627826415931,120.85358702132864,661.8315693267406,1353.1075470068383,65.18189503874949,52.51394376717764,4.56893384800859,0.24864626707445653,12.752519040005408,20.364632690152206,0.5518903792983016,608.0,11.048000000000002,0.3,none,0.0,
rapid_throttle,5,healthy,76.0,120.28178119156158,119.66386480962434,666.5797295677335,1340.599003350574,64.74415117121332,52.79216017119794,4.561833410044634,0.16772710434315732,12.773075208435,20.02325593555572,0.557709510454582,616.0,10.995999999999981,0.3,none,0.0,
rapid_throttle,5,healthy,77.0,119.29966589595209,119.56733576735228,670.0948210542657,1348.8658589330146,65.19378660767036,51.28324181583647,4.555627089305297,0.17396822102347242,12.707630837784038,19.785584716125097,0.5634064390430887,624.0,10.944000000000017,0.3,none,0.0,
rapid_throttle,5,healthy,78.0,118.33946761219664,118.16969154519465,663.1618893935213,1345.6935882386872,64.91953989228836,52.012810113078466,4.550036044954005,0.16983345060860913,12.806075548247707,20.04697690223021,0.5689794602534439,632.0,10.891999999999996,0.3,none,0.0,
rapid_throttle,5,healthy,79.0,117.40071135410093,117.71180345279599,664.6117986822914,1335.8399613228028,64.51245024868592,51.97626482956496,4.544868722286453,0.17802023491278185,12.817843949114346,20.05345939061554,0.5744283518512365,640.0,10.839999999999975,0.3,none,0.0,
rapid_throttle,5,healthy,80.0,116.48291880992424,116.68487820954321,663.8902429815364,1346.4567875235869,65.02768402823813,51.681698399876616,4.539993529173575,0.250053046490673,12.779100229046326,20.268612117127326,0.579753888258205,648.0,10.788000000000011,0.3,none,0.0,
rapid_throttle,5,healthy,81.0,115.58561299491566,115.03148867168078,662.8548055753066,1343.2225601112086,64.22617827993952,52.164477334538034,4.535320065710458,0.1997866328728897,12.8238563021835,20.00055749402306,0.584957507020812,656.0,10.73599999999999,0.3,none,0.0,
rapid_throttle,5,healthy,82.0,114.70832136390182,114.69058068133731,658.7661376649738,1342.2152827456887,63.91169648767288,51.11732519941236,4.530786229627705,0.22173365291823138,12.792062931450484,19.991554493807097,0.5900410800330198,664.0,10.684000000000026,0.3,none,0.0,
rapid_throttle,5,healthy,83.0,113.85057786720822,113.55300806744296,652.7668685424961,1346.1740070079031,65.31161181485722,50.386376859253836,4.526349358151639,0.2104971387084301,12.84511977661844,20.160159825474473,0.5950067567650577,672.0,10.632000000000005,0.3,none,0.0,
rapid_throttle,5,healthy,84.0,113.01192428212212,113.64044003778871,659.5409717152241,1341.6703046501516,65.22136624689321,50.745720477296246,4.521980142767235,0.11076423061929863,12.731894742686299,19.892953562174277,0.5998568569840987,680.0,10.579999999999984,0.3,none,0.0,
rapid_throttle,5,healthy,85.0,112.19191104824213,112.78522725131339,658.6759592409778,1342.267721410382,64.34543140780286,51.191028334251165,4.517658448870336,0.31159858983345523,12.774410531907375,20.003554532335748,0.6045937974886939,688.0,10.52800000000002,0.3,none,0.0,
rapid_throttle,5,healthy,86.0,111.39009776365546,111.04459969818502,657.1871830891105,1341.3829835440056,64.90060860967853,50.85906987726643,4.513370444013405,0.21792312873898234,12.758445429432534,20.06835649629821,0.6092200422160228,696.0,10.475999999999999,0.3,none,0.0,
rapid_throttle,5,healthy,87.0,110.60605344979433,110.79092185802624,652.1381693602262,1336.3514755799172,64.48770369823349,50.34898511159541,4.509106625110137,0.25841258509836873,12.766102419595766,20.019089784524706,0.6137380684065927,704.0,10.423999999999978,0.3,none,0.0,
rapid_throttle,5,healthy,88.0,109.83935665907512,109.70891254293775,661.5436336661526,1338.0795988412249,65.75158858579543,48.91688927465761,4.504860463193641,0.1695244865048896,12.96116781126889,19.93504225105401,0.6181503437973375,712.0,10.372000000000014,0.3,none,0.0,
rapid_throttle,5,healthy,89.0,109.08959547622331,108.79310298511203,653.3782676440886,1344.5944045760996,64.81353421563917,50.810661449457164,4.500627472412655,0.16697077053412793,12.894380144942264,20.102682698266435,0.6224593113859099,720.0,10.319999999999993,0.3,none,0.0,
rapid_throttle,5,healthy,90.0,108.35636744823769,108.75187842330584,654.9669094185441,1336.3174065589353,63.987463421549656,49.0512938722562,4.496404570464566,0.22658954547644045,12.87923465143616,20.631047468249538,0.626667379389601,728.0,10.267999999999972,0.3,none,0.0,
rapid_throttle,5,healthy,91.0,107.63927946698342,107.77031111970274,651.2800999521157,1338.4626308364157,65.53761192705393,50.67692802593872,4.492189639235302,0.27847041885952656,12.810235528408812,19.516214571139887,0.6307769147652418,736.0,10.216000000000008,0.3,none,0.0,
rapid_throttle,5,healthy,92.0,106.93794762086637,107.54928126343852,647.6315975352967,1346.4754997804403,64.78496761332308,50.035853359863836,4.487981222974438,0.1318705225751089,12.833523333820828,19.795334097849135,0.6347902391672038,744.0,10.163999999999987,0.3,none,0.0,
rapid_throttle,5,healthy,93.0,106.2519970268604,105.82100147299221,656.2868464238903,1340.480828296766,64.3139059875763,50.04165231254045,4.483778320952143,0.32268290750857853,12.724079811875491,19.765827782116208,0.6387096265717643,752.0,10.112000000000023,0.3,none,0.0,
rapid_throttle,5,healthy,94.0,105.581061650599,105.58849943340802,654.2035213034445,1338.998244167814,64.53062307223226,49.141476406141045,4.479580245021837,0.14615800281871097,12.761984651135021,19.791205375799308,0.6425373020374884,760.0,10.060000000000002,0.3,none,0.0,
rapid_throttle,5,healthy,95.0,104.92478411979485,104.26731898801053,649.9532315848124,1341.0854869283323,65.40615569901281,50.03017107756817,4.475386521770805,0.19112870364766452,12.831841133346742,20.095993792157934,0.6462754412372558,768.0,10.007999999999981,0.3,none,0.0,
rapid_throttle,5,healthy,96.0,104.28281553456998,103.87297132635555,650.0948455282714,1350.540892425619,64.592328014032,50.182550157568606,4.47119682530114,0.1864207962762533,12.830016371604875,19.991718694027764,0.6499261705116426,776.0,9.956000000000017,0.3,none,0.0,
rapid_throttle,5,healthy,97.0,103.65481527712367,104.16854736982141,650.0381500592612,1326.1259748669738,65.04585186569837,49.42145495655349,4.467010931052653,0.29023706091780976,12.812219722080401,19.950675778255306,0.6534915672718016,784.0,9.903999999999996,0.3,none,0.0,
rapid_throttle,5,healthy,98.0,103.04045082237215,103.51636979716261,650.3428572407206,1334.8774983395701,64.29840906373613,49.38642203345032,4.462828684080868,0.13386551302987165,12.8200110850798,20.254944724448197,0.6569736606339089,792.0,9.851999999999975,0.3,none,0.0,
rapid_throttle,5,healthy,99.0,102.43939755064928,101.7888427075449,643.1870103991805,1336.9803363845053,64.84100721546878,49.077693949243745,4.458649977265151,0.18047861460907216,12.860267559970461,20.079668711373383,0.6603744322042959,800.0,9.800000000000011,0.3,none,0.0,
rapid_throttle,5,healthy,100.0,101.8513385631842,101.34603446674578,642.1521734557997,1332.816409569536,64.53723025095921,48.500216366493596,4.454474736338449,0.21032419292890425,12.720896893664362,19.804132272036725,0.6636958169598715,808.0,9.74799999999999,0.3,none,0.0,
rapid_throttle,5,healthy,101.0,101.27596450081549,100.83267969705764,639.8851556665937,1338.3778851072555,64.97054390190901,49.24785911301125,4.450302909603306,0.2085429268049431,12.840464322284525,19.807846672014655,0.6669397041859477,816.0,9.696000000000026,0.3,none,0.0,
rapid_throttle,5,healthy,102.0,100.71297336622632,100.21368221548946,644.7109621883424,1335.6114031520474,63.86252431787586,48.44641214051348,4.446134460867094,0.1586364513516245,12.84756773672686,19.990764706983523,0.6701079384456087,824.0,9.644000000000005,0.3,none,0.0,
rapid_throttle,5,healthy,103.0,100.16207034986539,99.85820421174098,641.368765500924,1340.3699301891525,64.72160120013304,48.40921816143343,4.441969364588796,0.25112183630559365,12.77422698676193,19.935075995018362,0.6732023205630406,832.0,9.591999999999985,0.3,none,0.0,
