mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,5,healthy,10.0,62.34112391653791,61.994710745535,589.5894664065241,2403.902742900953,73.83006450669514,33.82776173679968,24.439835064512682,0.22467788304757152,13.428718486636493,19.984169727763373,0.8205252710669554,88.0,29.427999999999997,0.9,none,0.0,
hot_weather,5,healthy,11.0,65.39944919510691,64.52257876486838,597.3333359228925,2405.506661131726,74.5890153666527,34.43699039311009,24.453036504462347,0.3260403817077496,13.495277066992678,20.034152890493115,0.8171312945890634,96.0,29.375999999999976,0.9,none,0.0,
hot_weather,5,healthy,12.0,68.38589722530668,68.14233090255108,601.8678964184109,2403.5241810620782,72.92918537703844,35.057927580309496,24.45463938845471,0.222882903579316,13.493164431545836,20.009191044820458,0.8138170838875491,104.0,29.324000000000012,0.9,none,0.0,
hot_weather,5,healthy,13.0,71.30129081876872,72.026657590528,605.1225399407798,2404.1877921589908,73.39612838721412,35.52220171667073,24.44828031263306,0.16260471063434598,13.383441084982428,19.996610936454463,0.8105817258472048,112.0,29.27199999999999,0.9,none,0.0,
hot_weather,5,healthy,14.0,74.14671090900775,74.29853514166187,605.8641979034123,2402.8888891785264,73.90864396492046,36.76753553797208,24.436457606480218,0.2463758103958486,13.345409867026103,19.661264991831562,0.807424020902062,120.0,29.220000000000027,0.9,none,0.0,
hot_weather,5,healthy,15.0,76.92340362046286,77.29697991656771,615.1781830403905,2415.5829918874397,74.84703191773315,38.53095403817389,24.42088761250046,0.16826737501916933,13.561684485404179,20.14195957195876,0.8043425861655247,128.0,29.168000000000006,0.9,none,0.0,
hot_weather,5,healthy,16.0,79.63271667055544,79.60488115321148,611.7286265878439,2400.359741667112,74.81527924580726,38.8982835948692,24.40274944973534,0.1467483690308997,13.501845448991931,19.98123351026679,0.8013359260081844,136.0,29.115999999999985,0.9,none,0.0,
hot_weather,5,healthy,17.0,82.2760559312415,83.39269133811395,617.8129173799424,2400.2655758203196,74.13068064785284,39.073513574759,24.382853165847823,0.2274283918428287,13.473146175562533,20.104369898063265,0.798402480263638,144.0,29.06400000000002,0.9,none,0.0,
hot_weather,5,healthy,18.0,84.85485584342766,85.06169524759922,619.8204433584638,2408.929207944928,73.95905273529176,39.55857979151324,24.361755257279622,0.22492618118092822,13.474996937701421,19.88658976634656,0.7955406570610895,152.0,29.012,0.9,none,0.0,
hot_weather,5,healthy,19.0,87.3705593486032,87.60441195591758,625.005408254961,2405.6429244836772,72.91261886457613,41.44019441348032,24.33983803136673,0.15930439961267226,13.52962164575712,20.088591252172787,0.792748855096221,160.0,28.95999999999998,0.9,none,0.0,
hot_weather,5,healthy,20.0,89.82460435708886,89.71250944080259,624.8539399020073,2404.6212660498854,74.34004927238722,41.32368893997202,24.317364127945822,0.13679583284282523,13.42522348902651,19.97137471646857,0.790025478648054,168.0,28.908000000000015,0.9,none,0.0,
hot_weather,5,healthy,21.0,92.21841470389407,92.63638668228018,632.0194737962911,2400.003047826365,74.55088318796912,42.23500612558271,24.294513975578585,0.18800091326544796,13.469337739272564,20.229440416322984,0.7873689476156869,176.0,28.855999999999995,0.9,none,0.0,
hot_weather,5,healthy,22.0,94.5533941836398,93.97762206100208,632.4352058324417,2395.936105924539,74.18998173157212,42.91971041328305,24.271411523892834,0.24662802531584876,13.487420785128162,20.099923608773064,0.784777704138039,184.0,28.803999999999974,0.9,none,0.0,
hot_weather,5,healthy,23.0,96.83092269632067,96.31613594920309,633.2908988270257,2400.858869136143,74.35027167189457,43.404304429125034,24.24814192164002,0.17796307686757662,13.437801889234256,20.42229768087465,0.7822502168710914,192.0,28.75200000000001,0.9,none,0.0,
hot_weather,5,healthy,24.0,99.05235383839404,98.51200286227092,639.890429328507,2399.316596531479,73.96669611753123,44.910695375076,24.224763661477372,0.17767716366537445,13.529504311681853,19.875325552494733,0.7780232144692052,200.0,28.69999999999999,0.9,none,0.0,
hot_weather,5,healthy,25.0,101.21901348179614,101.62885344183425,644.7382614265885,2401.0822386463765,73.61249712463567,44.8310793607039,24.201316923402768,0.24162968065121648,13.43709258163483,19.961652086309655,0.7645254657129295,208.0,28.648000000000025,0.9,none,0.0,
hot_weather,5,healthy,26.0,103.33219902655945,103.8291835149953,641.4841028672145,2395.808898269199,73.88501448056118,45.56159558058059,24.177829306672322,0.2022539079041932,13.448791093018178,19.638416675156797,0.7513544303308117,216.0,28.596000000000004,0.9,none,0.0,
hot_weather,5,healthy,27.0,105.39317911106568,104.48840349665383,647.9355433953931,2398.1755537577556,74.27735223381885,46.10888873398882,24.154319767612545,0.24819006499410426,13.43916883498051,19.878602092884755,0.7385023572594996,224.0,28.543999999999983,0.9,none,0.0,
hot_weather,5,healthy,28.0,107.40319363158785,107.74982048374402,650.8797511250907,2407.832511498902,73.59830107345759,46.79220736693655,24.13080132488604,0.24298229758814024,13.499446142393086,20.241675614630392,0.7259616710427395,232.0,28.49200000000002,0.9,none,0.0,
hot_weather,5,healthy,29.0,109.36345396926068,109.09321299026531,655.6278439299697,2404.0469535966854,74.65603623178063,47.394713523507306,24.107282918001474,0.2149113560863129,13.489872364487335,19.83930947983696,0.7137249704446429,240.0,28.439999999999998,0.9,none,0.0,
hot_weather,5,healthy,30.0,111.27514335457349,110.99009852972348,660.8639584355759,2393.6868674800626,74.36673290568902,47.82821087488485,24.08377068410423,0.2501604779909036,13.477144725634048,19.73947571365004,0.7017850262227279,248.0,28.387999999999977,0.9,none,0.0,
hot_weather,5,healthy,31.0,113.13941732144707,113.11844914638395,662.2413903849927,2391.8210749390364,74.63999152992287,48.286289286521495,24.0602688351279,0.19743807374620279,13.45586812088007,19.594719622300286,0.6901347783536222,256.0,28.336000000000013,0.9,none,0.0,
hot_weather,5,healthy,32.0,114.95740421805422,114.68834955845664,657.6041281001527,2393.77953409601,74.61365520803542,48.98378497635635,24.03678026039434,0.24475004693950025,13.50699974795622,19.824862816615138,0.6787673329120765,264.0,28.283999999999992,0.9,none,0.0,
hot_weather,5,healthy,33.0,116.73020575192221,116.94378776190416,671.5653237567577,2401.4255341529506,74.28968025007553,49.58660969107975,24.013306940598266,0.25054543698298537,13.470019772006701,19.898737974142254,0.6676759587405268,272.0,28.232000000000028,0.9,none,0.0,
hot_weather,5,healthy,34.0,118.458897553987,119.50978589559189,667.3794113752479,2398.2245723077244,74.313059048718,50.95110655967654,23.989850232212977,0.24004094253765068,13.36725824496257,19.72393355404331,0.6568540840028613,280.0,28.180000000000007,0.9,none,0.0,
hot_weather,5,healthy,35.0,120.14452975116971,119.70714285261609,666.6752321277802,2396.3344713003926,73.83678191724859,50.87894323184592,23.96641106287643,0.21577330751100426,13.555193365365437,20.0025247002829,0.6462952926861241,288.0,28.127999999999986,0.9,none,0.0,
hot_weather,5,healthy,36.0,121.78812754041248,122.06962819109711,668.4932872495048,2393.290846060674,74.59145874813399,51.41116858015198,23.942990065620613,0.17348973625510333,13.412722241471897,20.190068941609066,0.6359933210932982,296.0,28.076000000000022,0.9,none,0.0,
hot_weather,5,healthy,37.0,123.39069175942254,123.3678566108933,672.8217441655041,2391.094633443414,73.60253358372712,52.71843894188172,23.9195876710866,0.1430554870878534,13.432810379566433,20.13684936323602,0.6259420543562014,304.0,28.024,0.9,none,0.0,
hot_weather,5,healthy,38.0,124.9531994509606,124.93459531805271,669.8611405121525,2400.922522934802,73.91894450578397,53.24341401971536,23.896204170876146,0.15328607025047944,13.391228797714092,19.951912633018598,0.6161355229878267,312.0,27.97199999999998,0.9,none,0.0,
hot_weather,5,healthy,39.0,126.47660441859797,126.15307017992093,678.2150122686985,2395.3698541606873,73.90066245026766,53.11480537350613,23.872839761073863,0.17105871087390995,13.567310251616513,20.043306391135065,0.6065678994868043,320.0,27.920000000000016,0.9,none,0.0,
hot_weather,5,healthy,40.0,127.961837772613,128.36949471914954,678.2593313074323,2407.310079822399,73.87574507004408,53.347869200118616,23.84949457214669,0.17252513338183043,13.430878879207915,19.828626370335993,0.597233495002111,328.0,27.867999999999995,0.9,none,0.0,
hot_weather,5,healthy,41.0,129.4098084652079,130.2294146326049,676.9646080253876,2401.0692273612285,74.06582736527082,53.699528731448595,23.826168689485005,0.283319020078453,13.415025413164829,19.747339767366775,0.5881267560630292,336.0,27.815999999999974,0.9,none,0.0,
hot_weather,5,healthy,42.0,130.82140381457617,131.4646266837222,684.6160934115285,2397.050006937742,74.86728719423334,54.85455240107077,23.802862167514007,0.21879073927057008,13.399162642803635,20.013081911856034,0.5792422613772266,344.0,27.76400000000001,0.9,none,0.0,
hot_weather,5,healthy,43.0,132.1974900175875,133.0059794203424,679.2042365720837,2399.0564012421164,74.11570968713636,54.80144842612019,23.779575039388288,0.2032734745378171,13.376452703904423,19.971093068043718,0.570574718698378,352.0,27.71199999999999,0.9,none,0.0,
hot_weather,5,healthy,44.0,133.53891265101947,134.1046696378874,683.4924879848405,2394.918223868188,74.24733929104357,55.52190530285681,23.756307323652003,0.23424929571890812,13.420178180733274,20.158118722579417,0.5621189617637672,360.0,27.660000000000025,0.9,none,0.0,
hot_weather,5,healthy,45.0,134.84649716137272,135.0392371079981,686.6375102924363,2388.378135775875,73.40008450664126,55.571602316378325,23.73305902881423,0.16053804923391524,13.419610851895268,19.753054100173525,0.5538699473016363,368.0,27.608000000000004,0.9,none,0.0,
hot_weather,5,healthy,46.0,136.12104934338012,136.32517907261317,690.0965968426932,2384.5747764692046,74.94620259530684,56.02207590510405,23.70983015649246,0.2267037554734816,13.407435830398226,20.28897189952486,0.5458227521076164,376.0,27.555999999999983,0.9,none,0.0,
hot_weather,5,healthy,47.0,137.36335580736747,137.35385674608753,694.023768714621,2396.802839748233,74.26645184649668,56.68899840058242,23.68662070357191,0.16629051002072978,13.437830205047746,19.86329486424084,0.5379725701892699,384.0,27.50400000000002,0.9,none,0.0,
hot_weather,5,healthy,48.0,138.57418443565487,139.69466122053564,689.7168556667768,2395.2305343038993,73.49256653067359,57.52784520169613,23.663430663689113,0.19649344353306383,13.38361701844235,19.95193933357368,0.5303147099775909,392.0,27.451999999999998,0.9,none,0.0,
hot_weather,5,healthy,49.0,139.75428482820715,140.11288107730925,696.554094427803,2384.8237980276504,73.88135960159677,58.26714208629905,23.640260028251067,0.23393497747056086,13.441819063108177,20.259364165578667,0.5228445916041945,400.0,27.399999999999977,0.9,none,0.0,
hot_weather,5,healthy,50.0,140.904388737753,140.76128062100523,695.2374635842831,2382.222713592349,73.91481569571366,58.5130178166757,23.6171087871355,0.13827478332422238,13.396754364591635,20.339909618006114,0.5155577442428468,408.0,27.348000000000013,0.9,none,0.0,
hot_weather,5,healthy,51.0,142.02521049459895,142.4148406705637,694.4109190583094,2392.1331323103186,73.85055075496999,59.26781562161193,23.593976929171713,0.10774074318357293,13.452436675321046,19.91771322879455,0.5084498035139573,416.0,27.295999999999992,0.9,none,0.0,
hot_weather,5,healthy,52.0,143.11744742136614,142.5274958359802,703.0316292561621,2381.6894522455873,74.59671883885974,59.81887025064333,23.570864442471215,0.16227693008531693,13.44292178810757,20.187141580812302,0.5015165089506417,424.0,27.244000000000028,0.9,none,0.0,
hot_weather,5,healthy,53.0,144.18178023787843,144.2853137656451,701.922227977577,2387.6535543596906,74.3327676467491,60.201089835575374,23.547771314654575,0.20163498349704603,13.385883634614471,19.965605158052956,0.49475370152495557,432.0,27.192000000000007,0.9,none,0.0,
hot_weather,5,healthy,54.0,145.21887345642793,144.63562380259359,702.0709492170115,2375.698738055125,73.58022880634664,59.59526391300275,23.524697533007537,0.2622270390319582,13.428061121975464,20.18049590456932,0.48815732123292266,440.0,27.139999999999986,0.9,none,0.0,
hot_weather,5,healthy,55.0,146.22937576764184,146.53381790205873,705.4032138458003,2390.671716438229,74.15961957030399,61.2532821934787,23.50164308458806,0.19729293621201713,13.432980841487533,20.145688612882054,0.4817234047369837,448.0,27.088000000000022,0.9,none,0.0,
hot_weather,5,healthy,56.0,147.21392041717016,147.847558828381,702.1509323210721,2378.930551214294,73.96331807848608,61.82617158449932,23.478607956299918,0.2603287168010552,13.356589387069656,20.033741042306005,0.475448083064528,456.0,27.036,0.9,none,0.0,
hot_weather,5,healthy,57.0,148.17312557341063,148.31186105786617,698.8990427503244,2388.8076785258354,73.71473983278291,61.77836257434935,23.455592134943345,0.19101744875608723,13.466758780618528,19.868750131599246,0.46932757936118774,464.0,26.98399999999998,0.9,none,0.0,
hot_weather,5,healthy,58.0,149.10759468648217,148.76338661994595,708.8941631789673,2383.200298258414,73.55761480892203,62.556390339058495,23.432595607249738,0.1704791342154328,13.470183018084208,19.90366590084332,0.463358206697599,472.0,26.932000000000016,0.9,none,0.0,
hot_weather,5,healthy,59.0,150.01791683865406,150.61799695846932,713.0990915743398,2383.2629020473846,73.50312008346947,63.315719803004164,23.409618359905416,0.26958038157239245,13.480265739203617,20.188741930776807,0.45753636592836666,480.0,26.879999999999995,0.9,none,0.0,
hot_weather,5,healthy,60.0,150.37578961344983,149.5971390780415,711.7199658824023,2302.3088029231626,73.22974643794868,63.61882435022318,18.819098476344625,0.2716356070838268,13.428664027757346,19.924479687851843,0.4550898527425582,488.0,26.827999999999975,0.75,none,0.0,
hot_weather,5,healthy,61.0,150.67006404997528,150.67317519355092,707.8389500986206,2245.5526615913977,72.6692502109808,62.71168867593687,18.340586039238385,0.179782515024918,13.303744817971456,19.62105934736952,0.45303190950399697,496.0,26.77600000000001,0.75,none,0.0,
hot_weather,5,healthy,62.0,150.9189362293017,151.22511426119357,707.3555024640037,2204.861181327504,72.62882684475146,63.156793386332254,18.006624349304452,0.15923899319585616,13.396826215099358,19.893489575603738,0.45125136270635724,504.0,26.72399999999999,0.75,none,0.0,
hot_weather,5,healthy,63.0,151.13495594702863,151.09448575314536,707.2967365800239,2183.956817658444,72.26807189909475,63.70848470770277,17.77197237441177,0.08621728088021552,13.309053850794571,20.113654609781182,0.4496715362359752,512.0,26.672000000000025,0.75,none,0.0,
hot_weather,5,healthy,64.0,151.3267902253537,151.2525732880627,713.4504323213619,2159.8191865746885,72.19555361952666,64.29305501730732,17.605549815734573,0.2500444920452128,13.349569743238764,20.056598773649224,0.44823947675397857,520.0,26.620000000000005,0.75,none,0.0,
hot_weather,5,healthy,65.0,151.5004357502905,150.49654371408113,710.9594043250802,2136.825307454722,71.55569304842594,62.750447975389356,17.486004709177685,0.1489488819566806,13.316486967334253,19.84767560616811,0.44691854600799585,528.0,26.567999999999984,0.75,none,0.0,
hot_weather,5,healthy,66.0,151.6600524443861,151.1978336909924,707.6126090299693,2144.0369322680103,71.47229858107949,64.18101576952587,17.398668394576926,0.29420846263156125,13.29374806627874,19.892027921864507,0.4456833279112453,536.0,26.51600000000002,0.75,none,0.0,
hot_weather,5,healthy,67.0,151.80853656956765,151.6106736529788,707.0709447961309,2129.726424350852,71.60573007958453,63.67434700051482,17.333463598370013,0.20803860377384123,13.186793823390254,19.79555944747956,0.4445161270274174,544.0,26.464,0.75,none,0.0,
hot_weather,5,healthy,68.0,151.9479147564385,153.04129383989886,713.1618665572626,2124.3139409430914,71.7784039087481,64.73566578500382,17.283467299510875,0.1626369036810917,13.322370616902804,20.04385844900976,0.443404561150183,552.0,26.411999999999978,0.75,none,0.0,
hot_weather,5,healthy,69.0,152.0796149200061,151.84422216296667,710.0785646520771,2119.6139548432534,72.08238029125536,65.47934999850298,17.243923427491627,0.15608043043586228,13.340054037755415,20.302373995532832,0.4423399060758262,560.0,26.360000000000014,0.75,none,0.0,
hot_weather,5,healthy,70.0,152.20465253434145,152.58592007497876,714.2340967818623,2118.2466910662583,71.0639465925398,65.35232897210084,17.211564592248482,0.22946794262366693,13.256888402502268,20.04159960420628,0.44131595751164054,568.0,26.307999999999993,0.75,none,0.0,
hot_weather,5,healthy,71.0,152.32375871602594,152.76243001746167,711.4050530333469,2120.2657408100135,71.63108959710111,64.80550090296424,17.184146117039376,0.2351187657054707,13.291127544075351,20.07094169871088,0.4403282485180937,576.0,26.255999999999972,0.75,none,0.0,
hot_weather,5,healthy,72.0,152.4374683006719,152.0860288714653,712.3282065310563,2107.8646433700474,71.46334032040016,65.2663381945058,17.160125922116368,0.17923739568078584,13.334720515756912,19.76255288527736,0.4393735113833033,584.0,26.204000000000008,0.75,none,0.0,
hot_weather,5,healthy,73.0,152.54618041422577,152.58325210308297,714.6442913763616,2122.5560992697992,71.69778926114242,66.15046546482067,17.138444606956636,0.08030603590920754,13.169918346018859,20.00830468557309,0.4384493075475173,592.0,26.151999999999987,0.75,none,0.0,
hot_weather,5,healthy,74.0,152.65020013398896,152.76881656448708,710.566822110411,2112.5993948255486,71.52392290275618,66.09631134669115,17.11837436825013,0.2285820075323233,13.336097073088103,20.17403130456429,0.43755377306469434,600.0,26.100000000000023,0.75,none,0.0,
hot_weather,5,healthy,75.0,152.74976714838505,152.31707590555436,703.731497473864,2120.7737827293413,72.01192439530831,66.16697915355346,17.09941520759717,0.24864626707445653,13.217542315345582,20.364632690152206,0.4366854434984877,608.0,26.048000000000002,0.75,none,0.0,
hot_weather,5,healthy,76.0,152.84507547794124,152.227159096004,709.9442685689053,2108.623785760303,71.577370565689,66.791996035444,17.081223626920682,0.16772710434315732,13.23831567784611,20.02325593555572,0.43584313343198167,616.0,25.99599999999998,0.75,none,0.0,
hot_weather,5,healthy,77.0,152.93628705044014,153.20395692184033,714.8887094456975,2117.051535811867,72.02843750179562,65.62547841286775,17.063563642717757,0.17396822102347242,13.172968771001075,19.785584716125097,0.4350258535269067,624.0,25.944000000000017,0.75,none,0.0,
hot_weather,5,healthy,78.0,153.02354105040976,152.85376498340779,709.3506699911896,2113.9042898009384,71.75441343437478,66.69309683505338,17.046273133200643,0.16983345060860913,13.271428640474868,20.04697690223021,0.4342327534005923,632.0,25.891999999999996,0.75,none,0.0,
hot_weather,5,healthy,79.0,153.1069603630761,153.41805246177117,712.1618104875436,2103.9822932046454,71.34671549656511,66.99030142784605,17.029240719026298,0.17802023491278185,13.283155625565696,20.05345939061554,0.43346308225502894,640.0,25.839999999999975,0.75,none,0.0,
hot_weather,5,healthy,80.0,153.18665602037396,153.38861541999293,712.7686098246922,2114.4665572134377,71.86076985253355,67.02523561791155,17.012389880526815,0.250053046490673,13.244331604317505,20.268612117127326,0.43271616171285354,648.0,25.78800000000001,0.75,none,0.0,
hot_weather,5,healthy,81.0,153.26273027299635,152.70860594976148,713.0294226545267,2111.055651370548,71.05769217256605,67.83331713833856,16.995668046364443,0.1997866328728897,13.288980652319776,20.00055749402306,0.43199136704789376,656.0,25.73599999999999,0.75,none,0.0,
hot_weather,5,healthy,82.0,153.33527871747873,153.31753803491424,710.2056567727323,2109.841381773382,70.7413687426802,67.10732073393962,16.97903909751956,0.22173365291823138,13.257061893493535,19.991554493807097,0.43128811418921775,664.0,25.684000000000026,0.75,none,0.0,
hot_weather,5,healthy,83.0,153.404391773261,153.10682197349576,705.4406825211867,2113.572289178178,72.13925715275955,66.69343221889021,16.962478217587126,0.2104971387084301,13.309980735794769,20.160159825474473,0.4306058506966519,672.0,25.632000000000005,0.75,none,0.0,
hot_weather,5,healthy,84.0,153.4701557125098,154.09867146817638,713.4191985110714,2108.8264691449517,72.04685743139622,67.36579035099598,16.945968354970056,0.11076423061929863,13.19660903609927,19.892953562174277,0.4299440494688265,680.0,25.579999999999984,0.75,none,0.0,
hot_weather,5,healthy,85.0,153.53265338212157,154.12596958519282,713.729425807005,2109.1719525291146,71.16868110730319,68.12011756699573,16.9294977924334,0.31159858983345523,13.238972213575483,20.003554532335748,0.4293022043319161,688.0,25.52800000000002,0.75,none,0.0,
hot_weather,5,healthy,86.0,153.59196471376697,153.24646664829652,713.387409306574,2108.02854910399,71.72155692704483,68.09323297641177,16.913058477407176,0.21792312873898234,13.22285042125322,20.06835649629821,0.42867982692339557,696.0,25.476,0.75,none,0.0,
hot_weather,5,healthy,87.0,153.6481670878881,153.83303549612003,709.4573520920757,2102.7337633166935,71.3063095975309,67.8843257177342,16.89664487491777,0.25841258509836873,13.230347927633037,20.019089784524706,0.4280764444681089,704.0,25.423999999999978,0.75,none,0.0,
hot_weather,5,healthy,88.0,153.70133559697067,153.5708914808333,719.9546310177482,2104.195453933769,72.56782399815859,66.74955961045754,16.880253179560906,0.1695244865048896,13.42525192445106,19.93504225105401,0.4274915981697418,712.0,25.372000000000014,0.75,none,0.0,
hot_weather,5,healthy,89.0,153.75154323925744,153.45505074814616,712.8545834801213,2110.4416741954037,71.62737998705992,68.93686175569995,16.863880774133502,0.16697077053412793,13.358301559166657,20.102682698266435,0.4269248420272801,720.0,25.319999999999993,0.75,none,0.0,
hot_weather,5,healthy,90.0,153.79886106433776,154.19437203940592,715.4826781671045,2101.894626745161,70.79890652698118,67.4672718373901,16.84752585771824,0.22658954547644045,13.342992479891073,20.631047468249538,0.42637574194549566,728.0,25.267999999999972,0.75,none,0.0,
hot_weather,5,healthy,91.0,153.84335828535583,153.97438993807515,712.8100717145423,2103.768811226935,72.34664355510725,69.37897821345558,16.831187190180714,0.27847041885952656,13.273829171169888,19.516214571139887,0.4258438750493805,736.0,25.216000000000008,0.75,none,0.0,
hot_weather,5,healthy,92.0,153.8851023679814,154.49643601055357,710.1511235120298,2111.509975610363,71.59158184949587,69.02031663643609,16.81486391664108,0.1318705225751089,13.29695238819855,19.795334097849135,0.4253288291405588,744.0,25.163999999999987,0.75,none,0.0,
hot_weather,5,healthy,93.0,153.92415910312258,153.49316354925438,719.7718646608487,2105.2431586493053,71.11809890897284,69.30491527890776,16.79855544688768,0.32268290750857853,13.187344010779086,19.765827782116208,0.42483020225303014,752.0,25.112000000000023,0.75,none,0.0,
hot_weather,5,healthy,94.0,153.9605926681869,153.9680304509959,718.6305427595663,2103.488142021407,71.33239212518325,68.67997083208694,16.78226137253504,0.14615800281871097,13.225083820697643,19.791205375799308,0.42434760227887836,760.0,25.060000000000002,0.75,none,0.0,
hot_weather,5,healthy,95.0,153.99446568020056,153.33700054841626,715.2993265188047,2105.302771064042,72.20549927118908,69.84037334188046,16.765981410112364,0.19112870364766452,13.294775163792787,20.095993792157934,0.4238806466437278,768.0,25.00799999999998,0.75,none,0.0,
hot_weather,5,healthy,96.0,154.02583924306845,153.61599503485402,716.3376302008788,2114.48545436347,71.38924514027268,70.26098069357096,16.749715361965666,0.1864207962762533,13.292785197221262,19.991718694027764,0.42342896201799607,776.0,24.956000000000017,0.75,none,0.0,
hot_weather,5,healthy,97.0,154.0547729905501,154.56850508324786,717.1557737462313,2089.797756134681,71.8403420257677,69.76467770358518,16.733463089397866,0.29023706091780976,13.274823307446825,19.950675778255306,0.4229921840543197,784.0,24.903999999999996,0.75,none,0.0,
hot_weather,5,healthy,98.0,154.0813251260409,154.55724410083135,718.3139895509163,2098.2764748447944,71.09047204328134,69.99104389452698,16.717224494216403,0.13386551302987165,13.282449415602027,20.254944724448197,0.42256995714450474,792.0,24.851999999999975,0.75,none,0.0,
hot_weather,5,healthy,99.0,154.10555245991284,153.45499761680847,711.9908288918468,2100.1065076707746,71.63064301042857,69.94036425503285,16.700999506056547,0.18047861460907216,13.322540635371979,20.079668711373383,0.4221619341913808,800.0,24.80000000000001,0.75,none,0.0,
hot_weather,5,healthy,100.0,154.1275104449401,153.6222063485017,711.768351550734,2095.6697914296933,71.32443900184464,69.61762634567093,16.68478807367251,0.21032419292890425,13.18300472351188,19.804132272036725,0.4217677763923604,808.0,24.74799999999999,0.75,none,0.0,
hot_weather,5,healthy,101.0,154.14725321017514,153.7039684064173,710.293850840848,2100.9585045052054,71.75532584862154,70.61674136901844,16.668590158954775,0.2085429268049431,13.302406922911764,19.807846672014655,0.421387153032466,816.0,24.696000000000026,0.75,none,0.0,
hot_weather,5,healthy,102.0,154.16483359353336,153.6655424427965,715.8928044530472,2097.9192947314536,70.64487976864483,70.06354013470506,16.65240573281978,0.1586364513516245,13.30934512911964,19.990764706983523,0.4210197412852428,824.0,24.644000000000005,0.75,none,0.0,
hot_weather,5,healthy,103.0,154.18030317326816,153.87643703514374,713.3048461518496,2102.40513387317,71.50153051016008,70.2714057025809,16.6362347723864,0.25112183630559365,13.235839195104196,19.935075995018362,0.42066522602045797,832.0,24.591999999999985,0.75,none,0.0,
hot_weather,5,healthy,104.0,154.19371229846746,154.47345239860186,717.0638576489639,2094.419438702804,71.94852184816506,70.03534785123585,16.62007725903603,0.25650856695536844,13.279852210197335,20.233950307046616,0.4203232996177717,840.0,24.54000000000002,0.75,none,0.0,
hot_weather,5,healthy,105.0,154.2051101186663,154.09756679121017,708.1886698026898,2100.3960441883255,71.7460056379695,70.6902906272803,16.603933177080034,0.257500056498007,13.314224015525348,19.843849560246465,0.41999366178581177,848.0,24.488,0.75,none,0.0,
