mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,2,healthy,17.0,77.61249382811121,78.17143719483663,610.8838317643051,2455.906317593455,74.24929144707413,35.87766344405389,26.066277917029478,0.24690818356370722,13.512927077353215,20.084699380088576,0.8035778683075869,144.0,14.064000000000021,0.9,none,0.0,
rapid_throttle,2,healthy,18.0,79.9912240099512,80.36947508147747,615.5986319005772,2449.3326796645256,76.52425902850719,37.4958525597216,26.04245555645651,0.2765880158158478,13.419470807902542,20.02496472927717,0.80093807248829,152.0,14.012,0.9,none,0.0,
rapid_throttle,2,healthy,19.0,82.31158080538017,82.12934125957385,615.3363937255286,2448.389254260632,74.30869906488478,37.36032011876908,26.017723497561033,0.25747502838589914,13.500193631240782,20.15481640668094,0.7983630565345626,160.0,13.95999999999998,0.9,none,0.0,
rapid_throttle,2,healthy,20.0,84.5748859682748,84.83207132700753,623.4667509357918,2449.0609606167823,73.73488769354677,38.05217058772526,25.99237386032685,0.21795666658969023,13.496770266357851,19.909154429056777,0.7925169237886664,168.0,13.908000000000015,0.9,none,0.0,
rapid_throttle,2,healthy,21.0,86.78245110564791,86.2152918641326,621.7959274747,2439.2607580244303,75.35900420897859,38.86753043209309,25.9666073173535,0.22765821370789063,13.529350817289053,20.151674069433355,0.7787692526906009,176.0,13.855999999999995,0.9,none,0.0,
rapid_throttle,2,healthy,22.0,88.93557125565616,88.72231002022852,626.3410586676255,2452.306895088245,74.88650969470292,38.78218162217852,25.940561719519614,0.23321107066978153,13.464517408200654,19.76979941117177,0.7653542268540879,184.0,13.803999999999974,0.9,none,0.0,
rapid_throttle,2,healthy,23.0,91.03552070088234,90.1103187139866,630.5734671093618,2442.6336719765136,73.771481833481,39.51739005691091,25.914331760996397,0.21199755991364433,13.42754331347163,19.978296635216203,0.7522640607311175,192.0,13.75200000000001,0.9,none,0.0,
rapid_throttle,2,healthy,24.0,93.08355031293094,92.66332880668519,631.3725519427542,2454.3346730849876,74.50168978470377,39.976249410795354,25.887982488548978,0.20302312245014562,13.495223965776598,20.11053273912084,0.7394911118089035,200.0,13.699999999999989,0.9,none,0.0,
rapid_throttle,2,healthy,25.0,95.08088594449275,95.6237891465038,637.6757539986028,2444.9528177602106,74.92346491870362,41.021170645591084,25.86155858203851,0.16688954941028755,13.53651544593041,20.07406096854945,0.7270278904339689,208.0,13.648000000000025,0.9,none,0.0,
rapid_throttle,2,healthy,26.0,97.02872753636245,97.94172476492979,632.4209542268858,2442.0019802482034,73.77144454238511,40.430930657499076,25.835090729859246,0.1958877312483435,13.457096156008076,19.49890837358512,0.7148670652680429,216.0,13.596000000000004,0.9,none,0.0,
rapid_throttle,2,healthy,27.0,98.9282487109272,98.61906096838337,641.2291322054626,2444.331048510825,74.2572864502375,41.81302606375853,25.808600008679907,0.22692121313953095,13.471142883738448,20.109789311964523,0.7030014657717457,224.0,13.543999999999983,0.9,none,0.0,
rapid_throttle,2,healthy,28.0,100.78059669516576,100.8098566628061,643.6891583520544,2440.464138274859,74.58711753445878,43.4108372273543,25.7821008921985,0.2042682216711325,13.486705970674917,19.525119463186748,0.6914240826750444,232.0,13.492000000000019,0.9,none,0.0,
rapid_throttle,2,healthy,29.0,102.5868924653652,102.34689990959887,641.906017397699,2440.478346117822,73.94668564893506,42.8679088350091,25.75560331806953,0.12814282838846103,13.435873057520825,19.829531640662317,0.6801280670930683,240.0,13.439999999999998,0.9,none,0.0,
rapid_throttle,2,healthy,30.0,104.3482310395625,104.02176546699337,645.4742550248819,2438.1335668437023,74.93076616226108,44.129656281161516,25.729114107822614,0.23626766296785295,13.444210249677912,19.786586575243334,0.6691067287393662,248.0,13.387999999999977,0.9,none,0.0,
rapid_throttle,2,healthy,31.0,106.06568186695283,105.0539998974489,650.4015862716569,2439.2515294432746,74.33279989939584,43.944242543434434,25.702637942304882,0.11797198875975792,13.552460923316476,19.69377777848151,0.6583535335467183,256.0,13.336000000000013,0.9,none,0.0,
rapid_throttle,2,healthy,32.0,107.7402892794778,107.37934941642285,657.6272141325279,2433.280722001569,74.11116889972674,44.55014439249733,25.67617803178124,0.14025000525375583,13.538934735169054,20.20563697983123,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,
rapid_throttle,2,healthy,33.0,109.3730729817848,109.8084933640889,655.7805416801863,2432.5100276571557,74.05050529593547,44.96317271565158,25.64973657627358,0.19665344780017416,13.46819890935864,19.920930719766638,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,
rapid_throttle,2,healthy,34.0,110.96502856329252,110.64946922199998,658.4893074834836,2429.269768181654,73.58043023449312,45.58564715585632,25.62331508180004,0.1582742396307261,13.497709504124307,20.163977023306877,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,
rapid_throttle,2,healthy,35.0,112.51712802128284,112.6806615402922,653.8229810510077,2434.892075855716,75.96057130481275,45.846600958922814,25.596914577622194,0.10432383908514574,13.46292171580976,19.864527901651385,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,
rapid_throttle,2,healthy,36.0,114.0303202875007,114.10449490920145,658.243553194761,2443.1653549351645,74.73052720549,45.340708255025135,25.57053576548718,0.2373799470889634,13.503179629521611,20.27675620697388,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,
rapid_throttle,2,healthy,37.0,115.50553175319014,115.89860478810178,662.751222722698,2438.423745027003,74.35871144882202,46.476876792303074,25.544179122152716,0.2033656706176011,13.530861972591573,19.925332237412707,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,
rapid_throttle,2,healthy,38.0,116.9436667891743,117.15646989472097,665.9899723363559,2445.375468508647,74.39637732306818,47.38852941445283,25.517844969818675,0.16984296039210042,13.495828682630208,20.32303525370233,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,
rapid_throttle,2,healthy,39.0,118.34560825873966,119.07119320863042,662.7560628779275,2427.2317727250784,74.51148661144603,46.866333724390614,25.491533524511524,0.3335168622399847,13.556664164084484,20.062339541332445,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,
rapid_throttle,2,healthy,40.0,119.71221802187478,119.42391255673226,669.018825986934,2433.3185368908294,74.81807810907334,48.70953397511565,25.46524492932279,0.1889339528634354,13.411901548441048,19.966566245129926,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,
rapid_throttle,2,healthy,41.0,121.04433742995508,121.61676511795538,669.0883910950688,2437.12859745247,74.51457892942412,48.29895013385502,25.438979277243103,0.1775335699641838,13.501940837981307,19.967096988541307,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,
rapid_throttle,2,healthy,42.0,122.34278781033504,122.27694660870911,673.3966691251461,2432.921913620259,73.70051089337433,48.9604653627633,25.412736626848393,0.27741453469813393,13.599913704210802,20.167523158793205,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,
rapid_throttle,2,healthy,43.0,123.60837094056113,124.52384426905344,675.7797955597584,2436.817339392748,75.4865612045141,50.0222000480163,25.38651701307567,0.2356341636739749,13.416751419322095,20.097699333187684,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,
rapid_throttle,2,healthy,44.0,124.8418695120908,125.26604479553997,671.9525409459096,2438.822919527862,74.4027067540195,49.41182765129058,25.360320454626063,0.24076030207186883,13.479547229263806,19.979329566339864,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,
rapid_throttle,2,healthy,45.0,126.04404758351812,126.45432974963353,674.7353871631892,2437.593175441871,74.10077352629862,50.266851884375136,25.33414695904992,0.16459028099084996,13.430564256408726,19.868456310578495,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,
rapid_throttle,2,healthy,46.0,127.21565102338504,126.96915356765777,674.5034380091898,2428.6862329006776,74.8676243655709,49.88603666646483,25.307996526240693,0.12353043222518911,13.459179475071366,20.103784984832476,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,
rapid_throttle,2,healthy,47.0,128.35740794270825,128.08546625202334,679.8364653754996,2427.5600476238733,74.45664144283252,51.37275207254289,25.28186915083471,0.201060077392856,13.510563664473644,19.788832072286837,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,
rapid_throttle,2,healthy,48.0,129.4700291173859,128.9935805413226,677.7218485850624,2423.009840574,75.26375680732774,51.13277336429574,25.255764823859842,0.22884548589030912,13.509451767471722,19.98767298307559,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
rapid_throttle,2,healthy,49.0,130.55420840066932,130.27196168463854,675.9456169403052,2426.8837708903907,73.76436244782326,51.3583104762224,25.229683533868297,0.21716063660982743,13.423816125332845,20.12575516143993,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
rapid_throttle,2,healthy,50.0,131.61062312589803,131.7964342065282,684.1754313767165,2426.539864554327,73.75483335143925,51.41541909856719,25.20362526771447,0.19083116324717345,13.445597313251422,19.96720743353208,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
rapid_throttle,2,healthy,51.0,132.63993449970383,133.20217593005006,680.4930813567328,2436.2152141284773,74.00052915196095,51.72732128747124,25.177590011089553,0.14086213978425893,13.43711809564697,19.749710318737133,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
rapid_throttle,2,healthy,52.0,133.64278798589248,133.80855780994594,685.8733267028693,2424.866170724541,74.36074294178037,52.993040472320324,25.15157774888874,0.10416847404954394,13.520956747170594,19.830266799779867,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
rapid_throttle,2,healthy,53.0,134.61981368021281,134.96219366468728,682.5005887262862,2420.5188996037036,75.05133734999936,52.3058429562429,25.12558846546335,0.21817169859397936,13.479581758218698,19.985824728808353,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
rapid_throttle,2,healthy,54.0,135.57162667622146,136.16465101406465,683.1792718158954,2418.8345488068608,73.81896232933934,53.89448939642202,25.099622144794303,0.21496053348113356,13.448603441596953,19.72444841370078,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
rapid_throttle,2,healthy,55.0,136.49882742244952,136.74584535791715,694.764321416079,2425.433169629848,73.53403436555024,54.219972828590045,25.07367877061099,0.20477784922559372,13.467605290439208,20.04720818458285,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
rapid_throttle,2,healthy,56.0,137.40200207107407,138.44534343482295,690.2943751460037,2413.562245964641,74.41446774084153,53.56658654664229,25.047758326473083,0.26443847034309387,13.459294664810512,19.803448866693426,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
rapid_throttle,2,healthy,57.0,138.28172281829407,137.73764203389345,690.2262036174639,2419.727806349247,73.25288766471144,54.40976035738239,25.021860795826754,0.15620518149925244,13.378799665188916,19.89984170209691,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
rapid_throttle,2,healthy,58.0,139.13854823660643,138.82400866120716,699.0770612680744,2412.0392195576746,74.53306292102786,54.345764787171035,24.99598616204328,0.1962998512562957,13.504945618352231,20.379386448710452,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
rapid_throttle,2,healthy,59.0,139.97302359917342,139.79955333327626,695.9864060760344,2433.3266488792538,73.92911560775666,54.879894457916365,24.970134408445453,0.11253555980938595,13.437235256948506,19.937037631457738,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
rapid_throttle,2,healthy,60.0,138.82400461383997,138.45120640671365,693.2857094936791,2090.083478893027,71.41286802085008,55.771796838562494,7.1624105569785375,0.19087511883621608,13.33289292851515,19.734130711499095,0.45066837114392433,488.0,11.827999999999975,0.3,none,0.0,
rapid_throttle,2,healthy,61.0,137.61351785887666,137.20406825881838,690.6120039381237,1851.4178251377286,70.06565648951036,54.39536728098566,6.363519202613053,0.13032789914994622,13.130242990445689,20.02389003293301,0.45780414259506164,496.0,11.77600000000001,0.3,none,0.0,
rapid_throttle,2,healthy,62.0,136.37037320083508,136.57386707539112,687.4215012697056,1692.54989155223,67.4834869349724,55.35996743927328,5.81336324780207,0.2197476610189827,12.935866965100653,20.085403491511094,0.465139445669531,504.0,11.72399999999999,0.3,none,0.0,
rapid_throttle,2,healthy,63.0,135.1141488283219,135.10747895264646,685.9765422458963,1587.4270208795308,66.71192968532654,54.93378255481389,5.4340812855052345,0.22187051159303964,12.89834775097357,19.98449075007429,0.47255466252949363,512.0,11.672000000000025,0.3,none,0.0,
rapid_throttle,2,healthy,64.0,133.8580815940862,134.30045369118687,687.7584206492248,1508.6233113684668,66.19987227618452,53.96486944024281,5.172185105622917,0.3243592287665824,12.921911715572634,19.823458235685163,0.4799689193138652,520.0,11.620000000000005,0.3,none,0.0,
rapid_throttle,2,healthy,65.0,132.61105399561578,132.21187963109088,684.9651139973557,1457.2955094059243,65.80478717626401,54.19624602667794,4.9909300827923735,0.23838125412525646,12.909688557078976,20.072889601029264,0.48732794618361974,528.0,11.567999999999984,0.3,none,0.0,
rapid_throttle,2,healthy,66.0,131.3789600977937,131.08405575608592,680.719767903852,1414.5026804772908,65.66438847230899,53.86158855948109,4.8650738820935775,0.18943636542854964,12.84177809817898,19.89502166657596,0.4945957318758383,536.0,11.51600000000002,0.3,none,0.0,
rapid_throttle,2,healthy,67.0,130.16564448123341,130.11416396560287,683.6992758433795,1401.5913770826558,65.10465436730836,53.19470143004314,4.777275861631487,0.1995509185271561,12.772179180939496,19.496912108771163,0.5017487869641175,544.0,11.463999999999999,0.3,none,0.0,
rapid_throttle,2,healthy,68.0,128.97354764870786,128.84042927970978,680.0000173057806,1385.125172683045,65.22126786512655,53.481415263177865,4.7156235804546265,0.09156907505483639,12.872235617020948,20.153173491767745,0.5087264106161244,552.0,11.411999999999978,0.3,none,0.0,
rapid_throttle,2,healthy,69.0,127.80414962438891,128.28073832453683,677.5110601598319,1370.3097836392321,65.28502115450499,53.743830826597176,4.671933591033923,0.2195841432160119,12.871774550148569,20.029965590008683,0.5149585480193146,560.0,11.360000000000014,0.3,none,0.0,
rapid_throttle,2,healthy,70.0,126.65827481344532,125.8324350135496,675.5618688270122,1360.1322278569035,64.63358775845836,52.41501827060925,4.640584139875207,0.2650560211277197,12.891677605283995,20.2780692020218,0.5212472841659956,568.0,11.307999999999993,0.3,none,0.0,
rapid_throttle,2,healthy,71.0,125.53630148087277,125.28276457974721,674.7525444034152,1351.4390376589347,65.13327217974009,54.25892653753256,4.617713271546853,0.15622093349707758,12.826460372560312,19.519154789434655,0.5275277087918793,576.0,11.255999999999972,0.3,none,0.0,
rapid_throttle,2,healthy,72.0,124.43830565871589,124.28025864479869,670.2258209941605,1355.8276699763085,64.83696735542964,53.680882787228114,4.600667952814959,0.15645239432998387,12.906681156002524,20.11240822751803,0.5337563204378484,584.0,11.204000000000008,0.3,none,0.0,
rapid_throttle,2,healthy,73.0,123.36415997541629,123.89297726063134,675.1611598742593,1346.179000331669,64.65946275602018,52.626328811772595,4.587625639297993,0.24445611589442212,12.80200744505545,19.956633747094756,0.5399043094281604,592.0,11.151999999999987,0.3,none,0.0,
rapid_throttle,2,healthy,74.0,122.31360149666666,122.28971292732116,673.9866845461495,1353.7817308964181,65.33340541552587,52.762119204660245,4.577334304417464,0.17410328379232137,12.760307622164758,19.930938348903734,0.5459529405553494,600.0,11.100000000000023,0.3,none,0.0,
rapid_throttle,2,healthy,75.0,121.28627826415931,121.43090453200944,671.0678292249276,1350.2950900591827,64.22290059425801,51.582827932040544,4.56893384800859,0.224959217877381,12.805796174102998,19.874949296377626,0.5518903792983016,608.0,11.048000000000002,0.3,none,0.0,
rapid_throttle,2,healthy,76.0,120.28178119156158,119.98673589132089,663.0744906424983,1355.1159413262083,64.43064297746929,52.2125099057487,4.561833410044634,0.17299269933997397,12.864217173580721,19.778329666618287,0.557709510454582,616.0,10.995999999999981,0.3,none,0.0,
rapid_throttle,2,healthy,77.0,119.29966589595209,119.28519797313375,670.7394127553318,1337.2973920756988,65.21584320196678,52.89106220626301,4.555627089305297,0.1296650207543193,12.854918938494293,20.01762621145969,0.5634064390430887,624.0,10.944000000000017,0.3,none,0.0,
rapid_throttle,2,healthy,78.0,118.33946761219664,117.9059048598479,667.4587637066016,1347.2394262487746,64.4603973757528,51.50372364974005,4.550036044954005,0.17713455857946334,12.7485979637988,19.574026159039132,0.5689794602534439,632.0,10.891999999999996,0.3,none,0.0,
rapid_throttle,2,healthy,79.0,117.40071135410093,117.27214886948877,664.2815924219913,1353.878783979512,64.97821797762691,51.710543964897916,4.544868722286453,0.20265132413799447,12.781118795923485,19.51434930842661,0.5744283518512365,640.0,10.839999999999975,0.3,none,0.0,
rapid_throttle,2,healthy,80.0,116.48291880992424,116.10723138905301,662.725872972823,1343.1396583256612,64.27612736183269,51.16372077298203,4.539993529173575,0.1856148145186137,12.777225573403987,19.579288331481354,0.579753888258205,648.0,10.788000000000011,0.3,none,0.0,
rapid_throttle,2,healthy,81.0,115.58561299491566,115.79266486888284,659.2063961677909,1346.2832061163856,64.60256565058731,50.79018111524208,4.535320065710458,0.18616668183119636,12.840499405362355,19.946736426322513,0.584957507020812,656.0,10.73599999999999,0.3,none,0.0,
rapid_throttle,2,healthy,82.0,114.70832136390182,114.53025339858357,662.4030385030859,1336.950282681186,64.78417969062374,51.68439603756447,4.530786229627705,0.17685670618158317,12.758587271529729,20.14040270498157,0.5900410800330198,664.0,10.684000000000026,0.3,none,0.0,
rapid_throttle,2,healthy,83.0,113.85057786720822,113.85559505234163,661.4012283726045,1341.3697285272879,63.99180674335314,50.51509582748836,4.526349358151639,0.17650796616231162,12.78314612566062,20.06232079670597,0.5950067567650577,672.0,10.632000000000005,0.3,none,0.0,
rapid_throttle,2,healthy,84.0,113.01192428212212,112.69529368674641,652.710379527728,1343.9944136677775,64.63472402912308,50.41680156941238,4.521980142767235,0.24378444650887274,12.924776610866843,20.169764289732868,0.5998568569840987,680.0,10.579999999999984,0.3,none,0.0,
rapid_throttle,2,healthy,85.0,112.19191104824213,112.66647191237917,657.9086889083953,1339.9556218071727,64.14413350382823,50.69275963987272,4.517658448870336,0.2610925130400751,12.790983568132345,19.609944587453988,0.6045937974886939,688.0,10.52800000000002,0.3,none,0.0,
rapid_throttle,2,healthy,86.0,111.39009776365546,111.55647902521753,659.3412701885454,1341.8029570305816,63.900238218239075,50.429453651955086,4.513370444013405,0.21606678978900407,12.911854480712963,20.209677731682426,0.6092200422160228,696.0,10.475999999999999,0.3,none,0.0,
rapid_throttle,2,healthy,87.0,110.60605344979433,111.44482548181529,651.6505961940081,1335.5731665164008,64.18011847656601,51.07280570692495,4.509106625110137,0.2558257995121389,12.785721878751142,19.748158596927322,0.6137380684065927,704.0,10.423999999999978,0.3,none,0.0,
rapid_throttle,2,healthy,88.0,109.83935665907512,109.83553550355708,662.4341702664474,1345.3004129464,64.60224983356818,49.78057719130683,4.504860463193641,0.18459986342209872,12.840353664249758,19.819327817968077,0.6181503437973375,712.0,10.372000000000014,0.3,none,0.0,
rapid_throttle,2,healthy,89.0,109.08959547622331,109.37773303326027,654.2063995715007,1345.3746140638184,63.786998751003836,51.00051613893618,4.500627472412655,0.14556241613083457,12.702319763053502,20.119893123085784,0.6224593113859099,720.0,10.319999999999993,0.3,none,0.0,
rapid_throttle,2,healthy,90.0,108.35636744823769,109.35442283704144,653.6845226409791,1338.281372034131,64.06724727555769,50.291244254440194,4.496404570464566,0.15757927712824707,12.834411556924845,20.214872282487683,0.626667379389601,728.0,10.267999999999972,0.3,none,0.0,
rapid_throttle,2,healthy,91.0,107.63927946698342,107.48428787954461,648.5332324326599,1340.6933173256932,63.999975094925254,49.26195807236016,4.492189639235302,0.27294854855780026,12.801570444135098,20.13422935261527,0.6307769147652418,736.0,10.216000000000008,0.3,none,0.0,
rapid_throttle,2,healthy,92.0,106.93794762086637,107.45640653118706,650.2286971803602,1353.1740441551165,64.51245293410399,49.65891483444301,4.487981222974438,0.2211910480314753,12.910596700518767,19.705074408706714,0.6347902391672038,744.0,10.163999999999987,0.3,none,0.0,
rapid_throttle,2,healthy,93.0,106.2519970268604,106.59708748866974,652.502858949583,1341.5693244351858,64.26348203702537,49.39208355772923,4.483778320952143,0.22964963966316634,12.78850259872213,20.182349573063146,0.6387096265717643,752.0,10.112000000000023,0.3,none,0.0,
rapid_throttle,2,healthy,94.0,105.581061650599,105.18397266878216,652.0649945194813,1339.2581614451183,65.21504753754193,49.71026562761572,4.479580245021837,0.288414871587258,12.896235510213051,20.006498943644218,0.6425373020374884,760.0,10.060000000000002,0.3,none,0.0,
rapid_throttle,2,healthy,95.0,104.92478411979485,104.10784230409507,649.848017923943,1348.1971017749888,64.51709027421064,48.80039790875886,4.475386521770805,0.23414606853081577,12.70199855864015,19.6967590478036,0.6462754412372558,768.0,10.007999999999981,0.3,none,0.0,
rapid_throttle,2,healthy,96.0,104.28281553456998,104.28602063777642,643.7727724339733,1342.3719688441126,64.36037891544416,48.85698046469087,4.47119682530114,0.1881838304489505,12.792023512173143,20.081589672534083,0.6499261705116426,776.0,9.956000000000017,0.3,none,0.0,
rapid_throttle,2,healthy,97.0,103.65481527712367,103.40731406583679,643.3056102776912,1340.456285396485,64.52991697492968,49.266618405996326,4.467010931052653,0.14347979548308426,12.909074645887912,20.280027366871455,0.6534915672718016,784.0,9.903999999999996,0.3,none,0.0,
rapid_throttle,2,healthy,98.0,103.04045082237215,103.57161047921706,643.52109755809,1341.4424755178486,64.9298454836066,48.693430119186,4.462828684080868,0.200493803449073,12.757036056877725,20.15454074796559,0.6569736606339089,792.0,9.851999999999975,0.3,none,0.0,
rapid_throttle,2,healthy,99.0,102.43939755064928,102.33631242469825,644.9466485021026,1337.100607052172,63.86634751543487,49.10021268038052,4.458649977265151,0.19965862529187098,12.759972111052656,20.24925634646163,0.6603744322042959,800.0,9.800000000000011,0.3,none,0.0,
rapid_throttle,2,healthy,100.0,101.8513385631842,101.77763002109714,642.3946993067207,1338.5175409946264,64.98247239244347,48.81694590051274,4.454474736338449,0.16019093025830536,12.799582766130658,20.083461844657318,0.6636958169598715,808.0,9.74799999999999,0.3,none,0.0,
rapid_throttle,2,healthy,101.0,101.27596450081549,101.20298229534545,640.3863070986308,1331.5329380083574,64.15330103688996,48.55118112470523,4.450302909603306,0.08736573591238823,12.795634120807366,20.117072019741197,0.6669397041859477,816.0,9.696000000000026,0.3,none,0.0,
rapid_throttle,2,healthy,102.0,100.71297336622632,100.15821936578592,637.4685352481615,1338.8282667842575,64.80769890646981,48.567279627997465,4.446134460867094,0.23481805753379292,12.865309695093076,19.951567596887358,0.6701079384456087,824.0,9.644000000000005,0.3,none,0.0,
rapid_throttle,2,healthy,103.0,100.16207034986539,100.04905456816445,643.1974298048207,1339.9728549774466,64.46396088480438,47.92769410763644,4.441969364588796,0.16378112952682883,12.797576719366669,20.055150218035504,0.6732023205630406,832.0,9.591999999999985,0.3,none,0.0,
