mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,3,healthy,48.0,129.4700291173859,129.5562219568016,675.9839853444772,2426.8404491935603,74.8363670716135,51.786506565448505,25.255764823859842,0.29156810405092876,13.46917783705761,19.991107965825275,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,
rapid_throttle,3,healthy,49.0,130.55420840066932,129.87460781680724,684.4938671733329,2426.1976213775115,74.56141486185194,51.47603457963124,25.229683533868297,0.2604119320433826,13.564241453034626,20.133181022337972,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,
rapid_throttle,3,healthy,50.0,131.61062312589803,131.7387340141094,682.3769976144104,2433.7183824855483,74.09212550881244,51.57516442706911,25.20362526771447,0.17302126939838516,13.456261004757081,20.19299315368769,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,
rapid_throttle,3,healthy,51.0,132.63993449970383,132.1857925320834,685.0118574844811,2421.164211264281,73.9850440951004,53.01412520412103,25.177590011089553,0.24481778679472346,13.442346155295532,20.37217553840757,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,
rapid_throttle,3,healthy,52.0,133.64278798589248,133.25068530976347,683.5776341666974,2421.5926748406982,74.448118990681,52.908902315215286,25.15157774888874,0.22441212463182095,13.469937855446528,19.834799207620485,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,
rapid_throttle,3,healthy,53.0,134.61981368021281,134.15766680929391,690.2671092754979,2428.2339626514454,74.65301494580162,52.78679406248038,25.12558846546335,0.10944904132356786,13.401345003331768,19.98657790567217,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,
rapid_throttle,3,healthy,54.0,135.57162667622146,135.64058469833736,692.4704929822094,2419.446632950378,75.15783653858557,53.131746071820054,25.099622144794303,0.1462304944823986,13.530183821685078,19.70333667831082,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,
rapid_throttle,3,healthy,55.0,136.49882742244952,136.9387213988952,684.2581870933669,2433.2754139716476,73.86029723501865,53.7894149939189,25.07367877061099,0.18006919148722733,13.483214931264241,19.869372367686132,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,
rapid_throttle,3,healthy,56.0,137.40200207107407,137.79518353001583,690.4461464149819,2420.1333445812043,74.15082872078409,53.47921966630345,25.047758326473083,0.16021662134338702,13.512505258014183,19.835222779004987,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,
rapid_throttle,3,healthy,57.0,138.28172281829407,138.4976013154583,689.4218653880648,2413.4571737119504,73.91365901939082,54.443692155029744,25.021860795826754,0.20044064599565808,13.460188545136326,20.228306619582106,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,
rapid_throttle,3,healthy,58.0,139.13854823660643,138.50922494301344,694.0226899937276,2433.28936402485,74.45867754157817,54.13418033607445,24.99598616204328,0.22963285699970254,13.517991115606536,19.650855299139103,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,
rapid_throttle,3,healthy,59.0,139.97302359917342,139.57316037953518,695.1067273650722,2423.771068769072,75.0452597955139,56.00192387652646,24.970134408445453,0.16334650331158018,13.513864228271016,19.918027093224563,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,
rapid_throttle,3,healthy,60.0,138.82400461383997,139.0668997024251,694.6791385595347,2086.81837623783,71.92726562544556,54.75943727372113,7.1624105569785375,0.14745960304218267,13.260156153114657,19.950045578681102,0.45066837114392433,488.0,11.827999999999975,0.3,none,0.0,
rapid_throttle,3,healthy,61.0,137.61351785887666,136.67180594350165,693.5994850421832,1855.2761040915047,68.98700195358643,54.256798570295224,6.363519202613053,0.12095273118437129,13.071888210850076,19.791148415767243,0.45780414259506164,496.0,11.77600000000001,0.3,none,0.0,
rapid_throttle,3,healthy,62.0,136.37037320083508,136.4412784595268,692.1853369038027,1696.0296532654575,67.6253446772702,54.936567792416206,5.81336324780207,0.1448335870059923,13.119373981353618,19.557841672084287,0.465139445669531,504.0,11.72399999999999,0.3,none,0.0,
rapid_throttle,3,healthy,63.0,135.1141488283219,134.70423212510795,688.689333120374,1590.9187148085853,67.48016930776521,54.73568120680775,5.4340812855052345,0.16652486130643945,13.032256241139585,19.79172512269977,0.47255466252949363,512.0,11.672000000000025,0.3,none,0.0,
rapid_throttle,3,healthy,64.0,133.8580815940862,133.3078054384889,686.7881787149656,1512.3694694396188,66.663505997923,53.73793074285861,5.172185105622917,0.22784822641293545,12.92727907357186,20.079651525383344,0.4799689193138652,520.0,11.620000000000005,0.3,none,0.0,
rapid_throttle,3,healthy,65.0,132.61105399561578,133.37001212456465,694.8910533236156,1460.1679113216078,65.92767614956148,54.57186263824444,4.9909300827923735,0.1319171888427323,12.862417451762527,19.984344650288666,0.48732794618361974,528.0,11.567999999999984,0.3,none,0.0,
rapid_throttle,3,healthy,66.0,131.3789600977937,132.10070598025965,684.8119802120523,1419.1835524275762,66.19656537744896,54.03123947284291,4.8650738820935775,0.20551217712119263,12.800044257501225,20.325822394660698,0.4945957318758383,536.0,11.51600000000002,0.3,none,0.0,
rapid_throttle,3,healthy,67.0,130.16564448123341,130.66369855768738,682.7085917005343,1399.3461250248477,64.66687897793753,54.055848588737035,4.777275861631487,0.21002344735363201,12.761613856875579,20.085699884503182,0.5017487869641175,544.0,11.463999999999999,0.3,none,0.0,
rapid_throttle,3,healthy,68.0,128.97354764870786,129.5971398335531,681.2685119263722,1386.1279492829096,65.65568525338834,54.36084661135924,4.7156235804546265,0.21128250752260705,12.808787744169212,20.17123422200968,0.5087264106161244,552.0,11.411999999999978,0.3,none,0.0,
rapid_throttle,3,healthy,69.0,127.80414962438891,128.08013282850328,681.3613318601795,1367.7747204427087,64.96318763485517,52.90162873858255,4.671933591033923,0.2631982003553024,12.8090916074485,20.002749402469817,0.5149585480193146,560.0,11.360000000000014,0.3,none,0.0,
rapid_throttle,3,healthy,70.0,126.65827481344532,126.50913679311121,674.9628362566863,1370.2999029950056,64.99557713081462,53.150603129907985,4.640584139875207,0.15261788420902536,12.842808074091003,19.856125987494135,0.5212472841659956,568.0,11.307999999999993,0.3,none,0.0,
rapid_throttle,3,healthy,71.0,125.53630148087277,124.8208570656579,672.7755530050744,1355.239441420105,64.45143327336955,52.23909327295267,4.617713271546853,0.20096548748327006,12.849920662413833,20.33318500360238,0.5275277087918793,576.0,11.255999999999972,0.3,none,0.0,
rapid_throttle,3,healthy,72.0,124.43830565871589,124.92064211299258,677.0054736284161,1350.0650664416492,65.88276253942335,53.182182772786,4.600667952814959,0.15944668908751264,12.740234679950033,20.042191955334918,0.5337563204378484,584.0,11.204000000000008,0.3,none,0.0,
rapid_throttle,3,healthy,73.0,123.36415997541629,122.73313280334871,675.0056795595642,1346.463286041697,65.27176843207377,53.112074023097364,4.587625639297993,0.22236039596666704,12.76127481608254,20.17905389069225,0.5399043094281604,592.0,11.151999999999987,0.3,none,0.0,
rapid_throttle,3,healthy,74.0,122.31360149666666,122.52987866532584,672.4753212170635,1350.2133458546905,65.10113584563705,54.43129401421926,4.577334304417464,0.2058391334076741,12.870556527551228,19.639331617415436,0.5459529405553494,600.0,11.100000000000023,0.3,none,0.0,
rapid_throttle,3,healthy,75.0,121.28627826415931,120.2758730232253,674.9607793519295,1342.5583974723165,63.54422088786713,51.8805531360931,4.56893384800859,0.19127403311488284,12.822960827180449,20.314533613589123,0.5518903792983016,608.0,11.048000000000002,0.3,none,0.0,
rapid_throttle,3,healthy,76.0,120.28178119156158,120.26419269838908,668.3396552090862,1334.2151139980492,64.90971839450944,52.765615491657826,4.561833410044634,0.1789663585267338,12.812414971375414,20.163363544786872,0.557709510454582,616.0,10.995999999999981,0.3,none,0.0,
rapid_throttle,3,healthy,77.0,119.29966589595209,118.99656227332281,665.2276134229859,1340.0522565299023,64.99952036547072,51.808695340703586,4.555627089305297,0.1565484042043281,12.747409844232878,20.334712327661716,0.5634064390430887,624.0,10.944000000000017,0.3,none,0.0,
rapid_throttle,3,healthy,78.0,118.33946761219664,118.26550117070146,668.5893280658796,1344.4232990055314,64.72762870346975,52.035498956052024,4.550036044954005,0.2017220707541865,12.808479686074772,20.20018953439369,0.5689794602534439,632.0,10.891999999999996,0.3,none,0.0,
rapid_throttle,3,healthy,79.0,117.40071135410093,117.46502137744665,664.4646334061654,1345.49113181625,64.73960067963694,51.99796421354817,4.544868722286453,0.12613390777159686,12.837971699004243,19.88437786413554,0.5744283518512365,640.0,10.839999999999975,0.3,none,0.0,
rapid_throttle,3,healthy,80.0,116.48291880992424,117.28338508046879,664.361521135613,1341.6330568796689,63.74368682522008,52.18039513902558,4.539993529173575,0.1515225230998548,12.879020579081422,19.729961211129783,0.579753888258205,648.0,10.788000000000011,0.3,none,0.0,
rapid_throttle,3,healthy,81.0,115.58561299491566,115.09219629520399,658.821519853576,1341.778792396132,64.93720783963009,51.6852688530555,4.535320065710458,0.22037014032605817,12.840431528524269,19.794884026755646,0.584957507020812,656.0,10.73599999999999,0.3,none,0.0,
rapid_throttle,3,healthy,82.0,114.70832136390182,115.7071590205391,661.6912530237529,1332.2646694980403,64.105652206219,52.13282200079701,4.530786229627705,0.1316756356187176,12.81998048222719,19.861991850273782,0.5900410800330198,664.0,10.684000000000026,0.3,none,0.0,
rapid_throttle,3,healthy,83.0,113.85057786720822,114.38388021579028,665.0020649843696,1337.6475606175827,65.20256647687285,50.73618631568147,4.526349358151639,0.15010250453140053,12.83297574696636,19.780675263527737,0.5950067567650577,672.0,10.632000000000005,0.3,none,0.0,
rapid_throttle,3,healthy,84.0,113.01192428212212,113.4329364033407,654.4404346283117,1337.2436146354262,64.09676579086626,51.41181564875324,4.521980142767235,0.24019511022638176,12.824540004495338,19.880792919729913,0.5998568569840987,680.0,10.579999999999984,0.3,none,0.0,
rapid_throttle,3,healthy,85.0,112.19191104824213,112.42073780509631,652.9050280073092,1337.1772616126777,64.95653000046175,51.23649164300827,4.517658448870336,0.21276173977767968,12.747720322261156,20.02655362646226,0.6045937974886939,688.0,10.52800000000002,0.3,none,0.0,
rapid_throttle,3,healthy,86.0,111.39009776365546,111.33546933395763,654.0738965042665,1339.8307844840895,64.43011991874677,51.89676324093681,4.513370444013405,0.21301203627059354,12.828567518806368,20.02998374346967,0.6092200422160228,696.0,10.475999999999999,0.3,none,0.0,
rapid_throttle,3,healthy,87.0,110.60605344979433,110.46991999368775,657.2781964046758,1340.6903129350922,65.03515107239885,50.244665503881166,4.509106625110137,0.21751172941556446,12.800629974185119,19.976958985919442,0.6137380684065927,704.0,10.423999999999978,0.3,none,0.0,
rapid_throttle,3,healthy,88.0,109.83935665907512,109.96289038318618,653.6188294478985,1338.1850273144069,63.70022811641604,51.02219396453524,4.504860463193641,0.15335381066840792,12.754384628220967,20.033553999722812,0.6181503437973375,712.0,10.372000000000014,0.3,none,0.0,
rapid_throttle,3,healthy,89.0,109.08959547622331,109.57123103882975,654.9272716710843,1343.3975341754128,64.54378102337516,49.69577779452025,4.500627472412655,0.10556185103359048,12.844863771777458,19.633545062129368,0.6224593113859099,720.0,10.319999999999993,0.3,none,0.0,
rapid_throttle,3,healthy,90.0,108.35636744823769,109.1474488262548,650.7539671083302,1339.005589107188,64.50539871207323,50.09351286986458,4.496404570464566,0.14802790674264993,12.788242811836648,19.89666376994927,0.626667379389601,728.0,10.267999999999972,0.3,none,0.0,
rapid_throttle,3,healthy,91.0,107.63927946698342,106.15071681084102,645.8176335481483,1341.653293925349,64.56554992074061,49.833881167542124,4.492189639235302,0.2521369650364867,12.875986933324647,20.152218626823757,0.6307769147652418,736.0,10.216000000000008,0.3,none,0.0,
rapid_throttle,3,healthy,92.0,106.93794762086637,107.21215065449032,651.5193745436759,1344.0065264130055,64.4949991135915,49.61001320422189,4.487981222974438,0.23907856672141614,12.871565305162823,20.026318184726534,0.6347902391672038,744.0,10.163999999999987,0.3,none,0.0,
rapid_throttle,3,healthy,93.0,106.2519970268604,106.85737927832666,654.1700980783507,1339.9657151528695,64.79357550218099,49.551451410678986,4.483778320952143,0.15135853440019795,12.74874492070423,20.26992283495727,0.6387096265717643,752.0,10.112000000000023,0.3,none,0.0,
rapid_throttle,3,healthy,94.0,105.581061650599,106.49590905525783,644.1045555205925,1335.2824046180892,64.28077201310667,50.24997473632004,4.479580245021837,0.1871704757763366,12.82015870977013,19.867447716690556,0.6425373020374884,760.0,10.060000000000002,0.3,none,0.0,
rapid_throttle,3,healthy,95.0,104.92478411979485,104.27247418435925,651.1249466490859,1342.195829651374,65.10962622463407,49.13639727767974,4.475386521770805,0.3255958438962212,12.766932872872708,19.84710093802327,0.6462754412372558,768.0,10.007999999999981,0.3,none,0.0,
rapid_throttle,3,healthy,96.0,104.28281553456998,104.35137522131717,649.4924473668577,1333.8567266381012,64.90819071472588,50.185751101774834,4.47119682530114,0.15740376160003217,12.708391059541315,19.941578029017318,0.6499261705116426,776.0,9.956000000000017,0.3,none,0.0,
rapid_throttle,3,healthy,97.0,103.65481527712367,104.08352216088048,648.6879394759807,1342.9046876035368,65.31899212334856,49.26082338032357,4.467010931052653,0.24763859876485675,12.725813144612209,20.04818819892059,0.6534915672718016,784.0,9.903999999999996,0.3,none,0.0,
rapid_throttle,3,healthy,98.0,103.04045082237215,102.63143997310378,647.284077999634,1345.4046633479986,64.81084360662895,48.69468027908274,4.462828684080868,0.16257620723676897,12.771285344140598,20.04817323626575,0.6569736606339089,792.0,9.851999999999975,0.3,none,0.0,
rapid_throttle,3,healthy,99.0,102.43939755064928,102.30995012281342,644.9276099686781,1343.8041995508097,64.33783673370912,48.22549751397294,4.458649977265151,0.2725868075694539,12.77079845424643,20.01786346258982,0.6603744322042959,800.0,9.800000000000011,0.3,none,0.0,
rapid_throttle,3,healthy,100.0,101.8513385631842,102.24015009577236,647.7796402594565,1344.9470206005235,64.4686648686826,48.62290709818592,4.454474736338449,0.21974341177163528,12.84686633106382,19.99612438327249,0.6636958169598715,808.0,9.74799999999999,0.3,none,0.0,
rapid_throttle,3,healthy,101.0,101.27596450081549,100.11361508547719,644.569261535969,1341.8147288844777,64.92505879613194,49.49797307863646,4.450302909603306,0.2426114420965233,12.838744363357826,19.857812257710588,0.6669397041859477,816.0,9.696000000000026,0.3,none,0.0,
rapid_throttle,3,healthy,102.0,100.71297336622632,101.34061586376347,643.1834300046851,1339.9692309514953,64.71557293799948,48.56573932094422,4.446134460867094,0.12517136479280916,12.859600559087266,19.983013049359528,0.6701079384456087,824.0,9.644000000000005,0.3,none,0.0,
rapid_throttle,3,healthy,103.0,100.16207034986539,100.65802980807061,647.8891389316996,1339.3652950255753,64.24162320739843,47.61488841970125,4.441969364588796,0.29738850781085246,12.696576599930339,20.09956060015128,0.6732023205630406,832.0,9.591999999999985,0.3,none,0.0,
