mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,4,healthy,37.0,123.39069175942254,122.99398571314681,671.6194546107612,2397.9681233248634,74.99000406356106,51.33826841414625,23.9195876710866,0.18314524257298578,13.405416933660517,20.118017765329963,0.6259420543562014,304.0,28.024,0.9,none,0.0,
hot_weather,4,healthy,38.0,124.9531994509606,125.16614105925025,678.7754559211553,2399.1255454387215,73.80750372984099,52.42451703530557,23.896204170876146,0.18717310593478687,13.50607425027266,19.952854999460868,0.6161355229878267,312.0,27.97199999999998,0.9,none,0.0,
hot_weather,4,healthy,39.0,126.47660441859797,126.77002071655943,675.4069403513827,2392.3295524382015,74.15334333400463,53.57961052425395,23.872839761073863,0.13351887173177357,13.408257815328438,19.99121093311107,0.6065678994868043,320.0,27.920000000000016,0.9,none,0.0,
hot_weather,4,healthy,40.0,127.961837772613,127.41575196474018,679.138225456755,2402.029741523956,73.69519452163908,53.22970942090772,23.84949457214669,0.18780676094695242,13.514871304050807,19.996979566974755,0.597233495002111,328.0,27.867999999999995,0.9,none,0.0,
hot_weather,4,healthy,41.0,129.4098084652079,129.91380278763953,682.5517074511826,2391.80385134238,74.32136186934055,54.315004120954825,23.826168689485005,0.24061090443505048,13.417300692103979,20.106730562862555,0.5881267560630292,336.0,27.815999999999974,0.9,none,0.0,
hot_weather,4,healthy,42.0,130.82140381457617,131.14411167780614,682.2243571322116,2382.5616995639025,73.96885780019366,54.89542290025776,23.802862167514007,0.19409756705260967,13.456732177557477,19.653955460969268,0.5792422613772266,344.0,27.76400000000001,0.9,none,0.0,
hot_weather,4,healthy,43.0,132.1974900175875,132.03934012480673,677.5186582984758,2393.747703881362,74.25172354677917,55.54401438693747,23.779575039388288,0.1973508952977252,13.413033323333389,19.807677212417317,0.570574718698378,352.0,27.71199999999999,0.9,none,0.0,
hot_weather,4,healthy,44.0,133.53891265101947,133.33167576738913,687.0855698270339,2395.2301276680987,74.58001611419284,55.99481192004032,23.756307323652003,0.16117933738079215,13.499142339228573,20.09086457217618,0.5621189617637672,360.0,27.660000000000025,0.9,none,0.0,
hot_weather,4,healthy,45.0,134.84649716137272,135.3570160981973,682.3335878341702,2387.6542554701136,73.40706448782574,56.795862845061365,23.73305902881423,0.23869953416473783,13.459751766228424,20.062339517220174,0.5538699473016363,368.0,27.608000000000004,0.9,none,0.0,
hot_weather,4,healthy,46.0,136.12104934338012,136.38791689545008,689.8438677898175,2391.1217256401005,73.91444163696862,57.223319318487704,23.70983015649246,0.253531315791949,13.488834967526305,19.88932542909958,0.5458227521076164,376.0,27.555999999999983,0.9,none,0.0,
hot_weather,4,healthy,47.0,137.36335580736747,137.6542795478802,686.52087833418,2385.4806071896505,73.8164456312838,58.096918602558766,23.68662070357191,0.15741696377910444,13.422299757260502,20.0189541447449,0.5379725701892699,384.0,27.50400000000002,0.9,none,0.0,
hot_weather,4,healthy,48.0,138.57418443565487,138.65511149142867,692.8265600466657,2388.5318090234555,74.10343195589236,57.83858089653932,23.663430663689113,0.2191140521967238,13.446329947962429,19.9811852266833,0.5303147099775909,392.0,27.451999999999998,0.9,none,0.0,
hot_weather,4,healthy,49.0,139.75428482820715,139.83372014953292,696.8097077917412,2392.313705326146,74.72772794192478,57.77565347375784,23.640260028251067,0.19398137300326565,13.389590612523488,20.036271425807726,0.5228445916041945,400.0,27.399999999999977,0.9,none,0.0,
hot_weather,4,healthy,50.0,140.904388737753,140.7272508890402,694.6095332658147,2399.6128079000873,73.9176101916429,59.36425347281285,23.6171087871355,0.1583638279635814,13.41602365965613,19.948834339599706,0.5155577442428468,408.0,27.348000000000013,0.9,none,0.0,
hot_weather,4,healthy,51.0,142.02521049459895,142.8600749873824,703.320881722463,2391.8190382183966,74.18116489320973,59.096340812773306,23.593976929171713,0.22055570707441632,13.41579867805805,20.07045154602309,0.5084498035139573,416.0,27.295999999999992,0.9,none,0.0,
hot_weather,4,healthy,52.0,143.11744742136614,142.65092583507462,702.0177567656748,2381.1182007351813,74.36774227345597,58.974717189140854,23.570864442471215,0.14830925886298646,13.367025602229653,19.945205583086953,0.5015165089506417,424.0,27.244000000000028,0.9,none,0.0,
hot_weather,4,healthy,53.0,144.18178023787843,143.338140718994,697.655689782453,2389.5889594748364,73.93368514621969,59.521076458184524,23.547771314654575,0.2280918097255896,13.497640044596007,19.828814103689375,0.49475370152495557,432.0,27.192000000000007,0.9,none,0.0,
hot_weather,4,healthy,54.0,145.21887345642793,144.83554631663762,705.0661173897142,2386.633302006056,73.61854148857795,59.60458746220679,23.524697533007537,0.2356987586144643,13.390966165872145,19.98965005546322,0.48815732123292266,440.0,27.139999999999986,0.9,none,0.0,
hot_weather,4,healthy,55.0,146.22937576764184,146.44181410871013,698.007140299467,2381.4381363665066,74.10112601735936,61.74390965366365,23.50164308458806,0.2169126466019995,13.452933537220185,19.968785331061124,0.4817234047369837,448.0,27.088000000000022,0.9,none,0.0,
hot_weather,4,healthy,56.0,147.21392041717016,147.1167551121332,702.1146558288646,2385.508937297704,73.93482410209023,62.2567919970397,23.478607956299918,0.19664364733037773,13.414126008100613,19.872014723048185,0.475448083064528,456.0,27.036,0.9,none,0.0,
hot_weather,4,healthy,57.0,148.17312557341063,149.39553711652692,704.0705883965367,2378.6466089643045,74.45805433759585,61.72362013497883,23.455592134943345,0.18917323129534974,13.424667735367715,20.19410413763434,0.46932757936118774,464.0,26.98399999999998,0.9,none,0.0,
hot_weather,4,healthy,58.0,149.10759468648217,149.33715429050136,705.3590545461627,2378.358868474594,73.07604135433336,61.575475502323016,23.432595607249738,0.25704895624543556,13.460431440452389,20.254231132021495,0.463358206697599,472.0,26.932000000000016,0.9,none,0.0,
hot_weather,4,healthy,59.0,150.01791683865406,150.3304090817509,712.801693200195,2386.9022914246134,74.69882861746969,62.22802549002415,23.409618359905416,0.16105388776588714,13.448418847536944,20.25183239128634,0.45753636592836666,480.0,26.879999999999995,0.9,none,0.0,
hot_weather,4,healthy,60.0,150.37578961344983,150.11544880847384,713.4885216461566,2303.1877050744333,73.4362393081495,62.47408230692735,18.819098476344625,0.20620179689228765,13.41279509572099,20.026096057953993,0.4550898527425582,488.0,26.827999999999975,0.75,none,0.0,
hot_weather,4,healthy,61.0,150.67006404997528,150.43634588806248,706.6070962754819,2247.826168520703,72.17789800162532,63.74985562816887,18.340586039238385,0.2777236688229988,13.35616990669128,20.071516048055383,0.45303190950399697,496.0,26.77600000000001,0.75,none,0.0,
hot_weather,4,healthy,62.0,150.9189362293017,151.58703490366102,707.7135050881726,2208.469793996111,71.81180668857657,63.62668896338136,18.006624349304452,0.20571663488298558,13.417024092048605,19.843882983432767,0.45125136270635724,504.0,26.72399999999999,0.75,none,0.0,
hot_weather,4,healthy,63.0,151.13495594702863,151.3106517540658,707.71890628244,2178.4860595820323,72.85480373809096,64.33699007426333,17.77197237441177,0.21023642497656883,13.358172701846442,19.829868733328833,0.4496715362359752,512.0,26.672000000000025,0.75,none,0.0,
hot_weather,4,healthy,64.0,151.3267902253537,151.28365021985215,705.6685951005913,2151.9329339363335,71.33486582731217,64.33236344327038,17.605549815734573,0.18519021855674023,13.313540588617498,20.421501686680504,0.44823947675397857,520.0,26.620000000000005,0.75,none,0.0,
hot_weather,4,healthy,65.0,151.5004357502905,151.44578605936664,707.8339716205631,2146.7638792404628,72.21374892654948,63.20335886715339,17.486004709177685,0.13233234984662623,13.31922910786707,20.19986842735361,0.44691854600799585,528.0,26.567999999999984,0.75,none,0.0,
hot_weather,4,healthy,66.0,151.6600524443861,150.98655996430708,707.4923875375601,2135.251775387533,72.34638387533614,64.29280827824019,17.398668394576926,0.1212183176217961,13.317446002873355,20.07912154645458,0.4456833279112453,536.0,26.51600000000002,0.75,none,0.0,
hot_weather,4,healthy,67.0,151.80853656956765,151.27861755239954,708.6832877200749,2128.7608966417183,71.72829656686923,65.3562009644183,17.333463598370013,0.1343563590003649,13.370595168391072,20.180027366076988,0.4445161270274174,544.0,26.464,0.75,none,0.0,
hot_weather,4,healthy,68.0,151.9479147564385,151.70539942154818,706.3378560479761,2125.654600863882,71.45495136145202,64.75889138853609,17.283467299510875,0.24636090198633992,13.288009428741614,19.89158121389189,0.443404561150183,552.0,26.411999999999978,0.75,none,0.0,
hot_weather,4,healthy,69.0,152.0796149200061,151.86032825453765,711.4875696730467,2113.4502499680934,71.15729812730987,65.13418588771388,17.243923427491627,0.21019483888269194,13.279769783246588,20.054715426866615,0.4423399060758262,560.0,26.360000000000014,0.75,none,0.0,
hot_weather,4,healthy,70.0,152.20465253434145,152.16708137461544,710.7642031276783,2118.5715562556434,72.26256370712042,64.8577708499591,17.211564592248482,0.18414049320776157,13.218270387412405,19.895105663982743,0.44131595751164054,568.0,26.307999999999993,0.75,none,0.0,
hot_weather,4,healthy,71.0,152.32375871602594,153.14575308185567,712.8775204213463,2116.682826130404,71.06562926301251,65.89530684037975,17.184146117039376,0.16913664033170583,13.306293035763673,20.02627768130512,0.4403282485180937,576.0,26.255999999999972,0.75,none,0.0,
hot_weather,4,healthy,72.0,152.4374683006719,152.79649772748002,706.1255313548932,2117.856077606724,70.84583667758474,65.21011056496177,17.160125922116368,0.23962350203192695,13.255967671951247,20.416735741385256,0.4393735113833033,584.0,26.204000000000008,0.75,none,0.0,
hot_weather,4,healthy,73.0,152.54618041422577,152.9145161973276,708.5860316187461,2118.347991539161,71.33712053523224,66.19098734048643,17.138444606956636,0.2015079612096817,13.297334012022441,19.983803588923713,0.4384493075475173,592.0,26.151999999999987,0.75,none,0.0,
hot_weather,4,healthy,74.0,152.65020013398896,152.62722417093752,713.6778368360366,2114.3316367841308,71.71338176051464,66.67487527548023,17.11837436825013,0.15651704010474865,13.346468209007714,20.21351046421771,0.43755377306469434,600.0,26.100000000000023,0.75,none,0.0,
hot_weather,4,healthy,75.0,152.74976714838505,153.34689886126833,714.2360354667005,2116.6210009290407,71.48402740486858,65.83064385315598,17.09941520759717,0.15515297826788588,13.302963037645146,19.883747819611457,0.4366854434984877,608.0,26.048000000000002,0.75,none,0.0,
hot_weather,4,healthy,76.0,152.84507547794124,153.33700778902602,713.7009874629737,2106.3478800262424,70.15169216476488,66.79171141085892,17.081223626920682,0.1386146614906923,13.27714931368284,19.805657683207194,0.43584313343198167,616.0,25.99599999999998,0.75,none,0.0,
hot_weather,4,healthy,77.0,152.93628705044014,153.59598107025857,714.7128381867217,2119.5389400067666,72.3688002900365,67.36455411077291,17.063563642717757,0.15227295849783037,13.196288470251313,20.036517175722985,0.4350258535269067,624.0,25.944000000000017,0.75,none,0.0,
hot_weather,4,healthy,78.0,153.02354105040976,152.84945901818054,712.9172915251496,2120.8329724033197,71.13760368396917,66.99413527503486,17.046273133200643,0.15187304783377095,13.248163357003007,20.010771384550495,0.4342327534005923,632.0,25.891999999999996,0.75,none,0.0,
hot_weather,4,healthy,79.0,153.1069603630761,153.14232052521007,716.5544872146353,2104.615619986097,71.52189114006588,67.532538277279,17.029240719026298,0.14895405121036873,13.32916860636484,19.97285274046649,0.43346308225502894,640.0,25.839999999999975,0.75,none,0.0,
hot_weather,4,healthy,80.0,153.18665602037396,153.52272201376027,715.2654649592125,2113.1034313268547,71.87172407712636,67.1735884564858,17.012389880526815,0.1555478882586127,13.324728903450225,20.184970057755244,0.43271616171285354,648.0,25.78800000000001,0.75,none,0.0,
hot_weather,4,healthy,81.0,153.26273027299635,153.51871198051919,714.012910866011,2111.1494824765177,71.80649941409771,66.88834246080904,16.995668046364443,0.2143711794797714,13.273046111873693,20.226566046589966,0.43199136704789376,656.0,25.73599999999999,0.75,none,0.0,
hot_weather,4,healthy,82.0,153.33527871747873,154.4427782542141,714.3895123234828,2105.019286354166,71.29314789297439,67.49787774614927,16.97903909751956,0.1786760451509623,13.261284970604562,19.781594654557367,0.43128811418921775,664.0,25.684000000000026,0.75,none,0.0,
hot_weather,4,healthy,83.0,153.404391773261,152.01043722120625,714.9207158436128,2110.3992299366764,71.96912276093201,67.2167203049704,16.962478217587126,0.16426124817490634,13.300216782515095,20.229639528881254,0.4306058506966519,672.0,25.632000000000005,0.75,none,0.0,
hot_weather,4,healthy,84.0,153.4701557125098,152.6340558323466,711.0823051047034,2108.6049497965923,70.87529602864902,67.47500321177517,16.945968354970056,0.19528032905108228,13.301284134801131,20.034576172263115,0.4299440494688265,680.0,25.579999999999984,0.75,none,0.0,
hot_weather,4,healthy,85.0,153.53265338212157,153.65932259288084,713.8589676081104,2105.3770853129636,71.54749485216068,67.48184627078452,16.9294977924334,0.19436986365347417,13.196978149623764,20.228746891759126,0.4293022043319161,688.0,25.52800000000002,0.75,none,0.0,
hot_weather,4,healthy,86.0,153.59196471376697,153.214923134728,716.6212028748419,2100.8889119693695,71.55305674618396,67.92308549013055,16.913058477407176,0.23427223054315394,13.306086383691284,19.88569978834949,0.42867982692339557,696.0,25.476,0.75,none,0.0,
hot_weather,4,healthy,87.0,153.6481670878881,152.982564069258,709.8536348832303,2107.120628913695,71.50826509120306,67.40802800714337,16.89664487491777,0.26266440451229583,13.225871195408274,20.02475702660036,0.4280764444681089,704.0,25.423999999999978,0.75,none,0.0,
hot_weather,4,healthy,88.0,153.70133559697067,153.7310519883019,711.850574093904,2099.77143442714,71.9404295060641,69.04546551515612,16.880253179560906,0.20847774967826332,13.337526892379753,20.21942685089075,0.4274915981697418,712.0,25.372000000000014,0.75,none,0.0,
hot_weather,4,healthy,89.0,153.75154323925744,153.70193550246594,716.7297388900594,2104.9450866510206,71.87748458832148,68.63230332871724,16.863880774133502,0.1951231089754193,13.231668920906897,19.801073918076526,0.4269248420272801,720.0,25.319999999999993,0.75,none,0.0,
hot_weather,4,healthy,90.0,153.79886106433776,154.22667554463288,714.6989680925187,2101.055618426039,71.110048040842,67.93894132118838,16.84752585771824,0.2084992970890544,13.257862629372996,19.765973974972066,0.42637574194549566,728.0,25.267999999999972,0.75,none,0.0,
hot_weather,4,healthy,91.0,153.84335828535583,154.04093550713645,708.3988949225202,2106.569680340288,72.21782493670197,69.53902349745704,16.831187190180714,0.1948856356709543,13.23229837355985,19.9179754531971,0.4258438750493805,736.0,25.216000000000008,0.75,none,0.0,
hot_weather,4,healthy,92.0,153.8851023679814,154.62822125382237,714.1521038491024,2106.7210798941614,71.61589072725668,69.72622705253796,16.81486391664108,0.1570435849863101,13.313495521970493,20.138789611741156,0.4253288291405588,744.0,25.163999999999987,0.75,none,0.0,
hot_weather,4,healthy,93.0,153.92415910312258,153.57193076187343,713.5573761717918,2100.5327982565427,70.20977560939758,69.18167562578745,16.79855544688768,0.14011558704814364,13.29135156533524,20.078110497708224,0.42483020225303014,752.0,25.112000000000023,0.75,none,0.0,
hot_weather,4,healthy,94.0,153.9605926681869,153.82253225980347,708.6529471839563,2104.49376878985,71.18387696245838,68.0311066797182,16.78226137253504,0.2949286781112861,13.216354083236476,19.951812413672346,0.42434760227887836,760.0,25.060000000000002,0.75,none,0.0,
hot_weather,4,healthy,95.0,153.99446568020056,154.4667213074824,712.3467622498904,2107.51353858253,71.9388837593235,69.09316294332558,16.765981410112364,0.20831456660866587,13.297686385275314,20.03041369179369,0.4238806466437278,768.0,25.00799999999998,0.75,none,0.0,
hot_weather,4,healthy,96.0,154.02583924306845,154.0534829894569,717.4232620941638,2104.284097779591,71.03883602148571,69.52912172098384,16.749715361965666,0.18009776041907266,13.207615903122697,20.094336215670186,0.42342896201799607,776.0,24.956000000000017,0.75,none,0.0,
hot_weather,4,healthy,97.0,154.0547729905501,154.71804353023802,714.6778371530286,2107.073154351466,71.61611785077838,69.4773890426404,16.733463089397866,0.23733526384043555,13.267909937131769,19.766317769753858,0.4229921840543197,784.0,24.903999999999996,0.75,none,0.0,
hot_weather,4,healthy,98.0,154.0813251260409,153.14405045630073,713.2489718281299,2105.16818328643,71.19858415443571,70.37210381078008,16.717224494216403,0.266053049770385,13.315467198771737,19.987269407000618,0.42256995714450474,792.0,24.851999999999975,0.75,none,0.0,
hot_weather,4,healthy,99.0,154.10555245991284,153.90594288270293,715.8781256732738,2107.1241222547887,71.75148581990415,70.16262417569868,16.700999506056547,0.2007873799884168,13.238862627192102,19.96928396524558,0.4221619341913808,800.0,24.80000000000001,0.75,none,0.0,
hot_weather,4,healthy,100.0,154.1275104449401,154.61226185241472,715.562431712788,2098.08462309517,70.6836583131624,69.57984211573974,16.68478807367251,0.18216902893415535,13.242424024455898,20.47207201834614,0.4217677763923604,808.0,24.74799999999999,0.75,none,0.0,
hot_weather,4,healthy,101.0,154.14725321017514,154.49294343103975,715.2764198415467,2104.182006201213,71.3663223267598,70.45216467591167,16.668590158954775,0.210716034336376,13.306999373964201,19.93738678793565,0.421387153032466,816.0,24.696000000000026,0.75,none,0.0,
hot_weather,4,healthy,102.0,154.16483359353336,154.308409371548,715.8427738564925,2096.8541298928735,71.27023591240689,70.21461221270953,16.65240573281978,0.2580278552454355,13.267381833006086,19.988518056382272,0.4210197412852428,824.0,24.644000000000005,0.75,none,0.0,
hot_weather,4,healthy,103.0,154.18030317326816,154.2288596867525,718.4925654032287,2095.114588592266,70.74858025505426,69.74481991168092,16.6362347723864,0.1624570504295555,13.306603169835673,20.194298537099492,0.42066522602045797,832.0,24.591999999999985,0.75,none,0.0,
hot_weather,4,healthy,104.0,154.19371229846746,153.9888644206451,712.2540665894056,2102.1667639492034,71.31413270680395,70.52009947295522,16.62007725903603,0.18155338354779044,13.260832879965749,20.082204022007318,0.4203232996177717,840.0,24.54000000000002,0.75,none,0.0,
hot_weather,4,healthy,105.0,154.2051101186663,154.40696408112336,713.8224204261984,2094.7019245567644,72.11538626067178,69.9065288151683,16.603933177080034,0.10890079269952292,13.270632181212996,19.984540419641423,0.41999366178581177,848.0,24.488,0.75,none,0.0,
