mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
high_altitude,7,healthy,51.0,140.41456436566804,139.7378305887145,692.5120582958323,2520.1969892633197,75.62816020862462,54.4948996708226,27.560533439709296,0.15819138149760675,13.52468118117149,19.93097298295002,0.44329044870019296,416.0,12.295999999999992,0.95,none,0.0,
high_altitude,7,healthy,52.0,141.49328017721825,141.55242973606062,694.9112326646086,2516.863870807724,74.49469052485234,55.24262106930588,27.53193219354561,0.2591167613414835,13.512041780746436,20.109120924013375,0.4364397647705742,424.0,12.244000000000028,0.95,none,0.0,
high_altitude,7,healthy,53.0,142.54428061588956,143.08012279627914,700.8885743502822,2514.0981764522007,75.57597481620184,54.99747107745384,27.503356323807036,0.16784950842490184,13.544695443497352,19.801747548318804,0.4297584148404021,432.0,12.192000000000007,0.95,none,0.0,
high_altitude,7,healthy,54.0,143.56822573431768,143.64539822753147,697.6946305777842,2518.4112450958264,75.58310888898754,55.33990672754851,27.47480581279559,0.12864126198514197,13.51619996290845,19.9353176752712,0.42324236615308575,440.0,12.139999999999986,0.95,none,0.0,
high_altitude,7,healthy,55.0,144.56575986966953,143.92250134094846,701.6685051715783,2521.549938365902,74.12857847552063,56.19611085924114,27.44628064251499,0.18431827306827273,13.579769823808396,19.967350321163035,0.4168876819696199,448.0,12.088000000000022,0.95,none,0.0,
high_altitude,7,healthy,56.0,145.53751201779804,145.6859843724848,706.1020816011297,2514.1490134096075,74.62269927742298,55.43136217704416,27.417780794767538,0.13590209088465716,13.54735154260804,19.74023402320832,0.4106905192825918,456.0,12.036000000000001,0.95,none,0.0,
high_altitude,7,healthy,57.0,146.48409619849548,145.96151418379785,699.5282447755011,2507.2684448619534,74.88705898234593,56.038206011344755,27.389306251220532,0.2838153797145204,13.6020228414623,19.95010309981378,0.40464712658457547,464.0,11.98399999999998,0.95,none,0.0,
high_altitude,7,healthy,58.0,147.40611181205557,148.1314039901543,708.6226472452912,2509.5048154062406,75.17681556461444,57.10734729713613,27.360856993452,0.2264947245753572,13.482511812141492,20.061551633931092,0.3987538416896268,472.0,11.932000000000016,0.95,none,0.0,
high_altitude,7,healthy,59.0,148.30414398734916,148.39197176090406,702.2960141972235,2518.0994054398184,75.0631888030373,56.867608882023895,27.332433002981915,0.18391825739883239,13.47404935684149,19.747961975789877,0.39300708960662667,480.0,11.879999999999995,0.95,none,0.0,
high_altitude,7,healthy,60.0,148.8016637460617,148.07944977985042,700.9064454048753,2456.389709261096,74.45114851093166,57.72162445964103,23.88575636015031,0.22222732682268337,13.480402430726375,20.189169769929915,0.3897073682608325,488.0,11.827999999999975,0.85,none,0.0,
high_altitude,7,healthy,61.0,149.24414210451087,149.2763309016419,704.6061380123768,2409.9639860021352,74.49976155270424,58.170730312453365,23.487177345830542,0.10290099596024402,13.503272119057582,19.8213996960093,0.3867439361102981,496.0,11.77600000000001,0.85,none,0.0,
high_altitude,7,healthy,62.0,149.64580324837033,149.3128230875094,707.0818858247176,2381.4906810913,75.20672104147238,58.35980463331339,23.206075678851438,0.24473065537266514,13.461497282878396,20.214046408918588,0.38402988693660256,504.0,11.72399999999999,0.85,none,0.0,
high_altitude,7,healthy,63.0,150.01649720920946,149.8489034382614,710.3590090400887,2370.167566729516,74.43246585061354,57.982449548486365,23.005683458588702,0.17293697138278993,13.482180672734666,20.121616580561962,0.3815050395093659,512.0,11.672000000000025,0.85,none,0.0,
high_altitude,7,healthy,64.0,150.3630650994615,150.006801225826,708.2316261766193,2354.1812426784345,74.61604856788315,59.02094742944359,22.860742349640113,0.2632221500302639,13.491565575740939,20.02903226625565,0.3791275963418985,520.0,11.620000000000005,0.85,none,0.0,
high_altitude,7,healthy,65.0,150.690277751659,151.51725251845892,710.7701207723433,2347.3607901644154,74.1263492367934,58.601805582838495,22.753900709398536,0.2382270293604692,13.39426000831228,20.234652728908355,0.3768684088401346,528.0,11.567999999999984,0.85,none,0.0,
high_altitude,7,healthy,66.0,151.00148107214636,151.17044617635838,715.1515914668033,2339.5788130623023,73.53973070090133,58.42827239954191,22.673238532414736,0.10653598804987441,13.36955877268365,20.113288975981675,0.37470703435278707,536.0,11.51600000000002,0.85,none,0.0,
high_altitude,7,healthy,67.0,151.29903976006068,151.86243324153148,714.1017316257288,2334.8973959354057,74.3158037353561,59.318329705396664,22.610567168284515,0.25624772911365057,13.438412677186633,19.764672182022704,0.3726290251593025,544.0,11.463999999999999,0.85,none,0.0,
high_altitude,7,healthy,68.0,151.58464240152307,151.89598364665633,708.8376171462439,2332.2870583254316,73.7723377778904,59.49353881320609,22.560261283722358,0.19628125164062607,13.461165587393994,19.811336563430633,0.37062406442062756,552.0,11.411999999999978,0.85,none,0.0,
high_altitude,7,healthy,69.0,151.85951125839648,152.13898344126892,712.5943143090711,2326.6701273421218,73.62703701608261,58.94374247016884,22.518456459010196,0.27196620513147934,13.451846209059894,19.722998589374004,0.3686846844223455,560.0,11.360000000000014,0.85,none,0.0,
high_altitude,7,healthy,70.0,152.12454653368908,152.0531759999403,712.730921965992,2323.281106839437,73.13226018945363,59.10471956444458,22.48249796328705,0.18959076809825895,13.40660050355402,20.239478392249026,0.3668053851491264,568.0,11.307999999999993,0.85,none,0.0,
high_altitude,7,healthy,71.0,152.38042558880318,151.8673217557431,708.6253306049539,2324.6926694755984,73.6900986225203,60.17080743869702,22.450562081451302,0.19923554281572822,13.420801662590272,20.176855526217842,0.364982028092143,576.0,11.255999999999972,0.85,none,0.0,
high_altitude,7,healthy,72.0,152.6276711893495,153.2800886039946,709.8454636285962,2326.7199699527473,74.1989850347264,60.23185657691886,22.421395978335735,0.23532767387618556,13.401316044760783,19.995695106116404,0.3632114192842051,584.0,11.204000000000008,0.85,none,0.0,
high_altitude,7,healthy,73.0,152.866698457292,152.29953743834182,708.7610499002334,2332.886981479292,73.5601905711553,60.23480609497993,22.394138994072367,0.13591210400347448,13.506094955765905,19.55007375617946,0.3614910224338935,592.0,11.151999999999987,0.85,none,0.0,
high_altitude,7,healthy,74.0,153.09784718290524,152.35208360620626,708.9221299162652,2324.9706794547133,73.53158723490304,60.584433449949614,22.368199879985955,0.19242074450525276,13.413434920630461,19.86140611938166,0.3598187615075781,600.0,11.100000000000023,0.85,none,0.0,
high_altitude,7,healthy,75.0,153.32140407083315,153.3422989704198,713.9232655787544,2319.7327260037514,72.85749991498353,61.22344759084123,22.343172463771225,0.2175898593712246,13.409691968354926,19.793493012331723,0.35819288481156053,608.0,11.048000000000002,0.85,none,0.0,
high_altitude,7,healthy,76.0,153.5376180650896,153.85218715798467,716.180716669257,2318.993813941216,73.04103832161495,60.68091129172719,22.31877771430729,0.24189609165806675,13.256796360025543,19.99017490922667,0.35661187136015204,616.0,10.995999999999981,0.85,none,0.0,
high_altitude,7,healthy,77.0,153.74671091509796,153.88098516015572,708.4304408583951,2323.579126338289,73.1081376215329,60.963059014643555,22.294823942139868,0.22628771085569532,13.400753505042198,19.81485109174654,0.3550743663198136,624.0,10.944000000000017,0.85,none,0.0,
high_altitude,7,healthy,78.0,153.94888446922798,154.22796247070588,712.4796537588124,2328.0636243690974,73.44496125046226,61.89154571393615,22.271179458559494,0.17036051886018763,13.321151408244944,20.20071101423591,0.35357913644746763,632.0,10.891999999999996,0.85,none,0.0,
high_altitude,7,healthy,79.0,154.14432571778727,154.46121834795937,716.2975528428196,2318.0401593708602,72.68241176529817,61.298669534691236,22.24775379331614,0.2750159397083104,13.46684957525821,20.432854412668952,0.35212503927908245,640.0,10.839999999999975,0.85,none,0.0,
high_altitude,7,healthy,80.0,154.33321028808024,154.38734489350313,716.4982695633304,2313.576299650451,73.1347862813388,62.238471803126316,22.22448479182842,0.19557666659441025,13.380474972574973,19.61709195120248,0.3507110017757351,648.0,10.788000000000011,0.85,none,0.0,
high_altitude,7,healthy,81.0,154.51570487459642,154.90235221215866,711.8801984163223,2324.4335304397805,73.76757080284614,61.40668364630529,22.201329751406604,0.17360230815779393,13.339058888481121,19.597070500078935,0.3493360054757677,656.0,10.73599999999999,0.85,none,0.0,
high_altitude,7,healthy,82.0,154.69196893644937,153.86842376419906,717.0464313184323,2314.200482468227,72.19393903648924,61.586529145125134,22.178259332141412,0.22109981204180804,13.411978020880538,20.053565895769164,0.34799907612386183,664.0,10.684000000000026,0.85,none,0.0,
high_altitude,7,healthy,83.0,154.86215589041527,155.92389269480734,715.0606468434419,2316.672955451818,72.78537465871867,61.54852530313408,22.155253373893483,0.27393363378913144,13.385502891784553,19.734043678401584,0.3466992763818686,672.0,10.632000000000005,0.85,none,0.0,
high_altitude,7,healthy,84.0,155.02641395657577,155.81034686312327,713.0304344308822,2320.5246097193,73.45114522225289,62.32293445210202,22.132298022709254,0.15613743614748749,13.376893340158452,19.898017443521034,0.34543570066214446,680.0,10.579999999999984,0.85,none,0.0,
high_altitude,7,healthy,85.0,155.18488676452108,154.72501388231615,711.1355926495822,2317.7446892322673,73.17680882650116,62.301201143196806,22.109383756767873,0.20059142597911558,13.483856339607884,19.989563274932348,0.3442074714238008,688.0,10.52800000000002,0.85,none,0.0,
high_altitude,7,healthy,86.0,155.33771379434702,155.30040573237926,715.9088050514414,2320.83072312288,73.33425413901618,62.07569141187894,22.08650403027484,0.2583116572993085,13.442140938161383,20.04686361104602,0.34301373647832156,696.0,10.475999999999999,0.85,none,0.0,
high_altitude,7,healthy,87.0,155.48503070349594,155.48898820567024,712.2664843072681,2313.014400360212,73.52693673428078,62.66223071755932,22.06365434186443,0.25081436138423474,13.366435810669225,19.687600830943,0.34185366699264885,704.0,10.423999999999978,0.85,none,0.0,
high_altitude,7,healthy,88.0,155.62696957455222,155.37328259013276,717.5375492334249,2315.128282385929,73.09159136768193,63.210245006282484,22.040831594624233,0.20481430065438735,13.382157675493184,19.934059451061604,0.340726455975213,712.0,10.372000000000014,0.85,none,0.0,
high_altitude,7,healthy,89.0,155.76365910814417,155.88301342265294,715.9344584951267,2312.2621126356485,72.8750727437277,62.814055072463546,22.01803365645447,0.2115713039267246,13.326376085702243,20.0874943690596,0.3396313170973495,720.0,10.319999999999993,0.85,none,0.0,
high_altitude,7,healthy,90.0,155.89522477756975,156.0646772514373,716.6565491752433,2310.0823347359305,73.66671576478251,63.46016812586545,21.995259058050358,0.24067977743969596,13.39440415382335,19.906364885046433,0.33856748374857637,728.0,10.267999999999972,0.85,none,0.0,
high_altitude,7,healthy,91.0,156.02178895658358,156.3991190729875,709.7168376177083,2311.3018950276273,73.1114345132284,63.6271817046266,21.972506785426386,0.19996934106983738,13.391575659964289,19.768165825230383,0.3375342082558469,736.0,10.216000000000008,0.85,none,0.0,
high_altitude,7,healthy,92.0,156.14347102822083,156.19677563453058,716.4514005703471,2311.6811397374468,72.93396376020497,63.22611785669216,21.94977613738795,0.24988814709821,13.329589614759419,19.854173262282664,0.336530761218661,744.0,10.163999999999987,0.85,none,0.0,
high_altitude,7,healthy,93.0,156.26038748008477,156.53755164013762,715.0741511439321,2315.3869376213493,72.89489192842605,63.464377069415065,21.927066627619336,0.2777017598207796,13.40225435541621,20.323713843903214,0.3355564309268855,752.0,10.112000000000023,0.85,none,0.0,
high_altitude,7,healthy,94.0,156.3726519898404,157.34695826434466,714.9554436223796,2312.7900359441137,74.0193017318018,63.341852586110754,21.904377917421623,0.22260120535302166,13.314785128375563,20.140013472732413,0.334610522838406,760.0,10.060000000000002,0.85,none,0.0,
high_altitude,7,healthy,95.0,156.4803755034993,156.3883155908261,719.5193098901221,2321.3751964615085,73.60240617191104,63.52929403321636,21.881709769506074,0.22250754893195335,13.303592801071495,20.069224273061085,0.3336923591008284,768.0,10.007999999999981,0.85,none,0.0,
high_altitude,7,healthy,96.0,156.5836663082838,156.00050256471374,710.7369208336677,2313.3570176327876,73.24573744869517,63.51545318850689,21.859062016251766,0.1637376524635268,13.450654770710502,19.712242441232256,0.33280127810629656,776.0,9.956000000000017,0.85,none,0.0,
high_altitude,7,healthy,97.0,156.68263010131096,156.43552219677142,721.1741812546999,2311.351611806188,72.84076116265676,63.66378759949327,21.836434537899702,0.25994701300016876,13.352759678319032,19.935719678915138,0.3319366340718486,784.0,9.903999999999996,0.85,none,0.0,
high_altitude,7,healthy,98.0,156.77737005496027,157.57042667836512,713.4784659443343,2305.4203207600754,72.37449549022959,64.32108784496185,21.813827247573037,0.18105908044100497,13.413554385586673,20.14412934186622,0.3310977966400396,792.0,9.851999999999975,0.85,none,0.0,
high_altitude,7,healthy,99.0,156.86798687952896,156.79694677358918,715.6595312488159,2314.839247381045,72.71655292054278,63.55711133184737,21.79124008098647,0.3297322706397776,13.36032868961771,20.138271300056605,0.33028415049613136,800.0,9.800000000000011,0.85,none,0.0,
high_altitude,7,healthy,100.0,156.95457888360124,156.88613139419996,719.7146446468017,2311.743640370043,73.50640348718056,64.1634184391886,21.768672989376864,0.1254963106096091,13.370911515748578,19.854515929306224,0.32949509499925056,808.0,9.74799999999999,0.85,none,0.0,
high_altitude,7,healthy,101.0,157.0372420324337,156.95311290046052,719.8841079982438,2305.4628725804505,73.20158691576827,63.79674898751678,21.746125934647033,0.18422860143549996,13.473669966759262,20.213855724956424,0.3287300438256716,816.0,9.696000000000026,0.85,none,0.0,
high_altitude,7,healthy,102.0,157.11607000457505,158.05790705532925,721.546383370001,2305.2797014785724,72.85835690039401,64.19663420340083,21.72359888602949,0.15111005103972702,13.388923107914575,20.153992624658112,0.3279884246228808,824.0,9.644000000000005,0.85,none,0.0,
high_altitude,7,healthy,103.0,157.19115424687962,157.28797924919238,718.156060688877,2305.5584513289846,72.8475588533428,65.49216757937369,21.701091817794712,0.25237658285660636,13.418076322966128,20.036607900117705,0.3272696786734606,832.0,9.591999999999985,0.85,none,0.0,
high_altitude,7,healthy,104.0,157.26258402803342,157.2790983982817,721.5537213566529,2310.7073353174223,73.74740180858208,65.27851729810817,21.678604707676804,0.2553201169499515,13.351403564527308,19.882745934844994,0.32657326056805625,840.0,9.54000000000002,0.85,none,0.0,
high_altitude,7,healthy,105.0,157.33044649068384,156.45856238572983,717.4792891040232,2314.0574928124233,72.93833421246497,64.52441058316813,21.656137535791792,0.250870776243254,13.41903615224267,19.976189155119044,0.32589863788687756,848.0,9.488,0.85,none,0.0,
