mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,7,healthy,10.0,62.34112391653791,62.303292185794376,589.3487391575253,2399.682215933004,75.18275299575757,34.5033414947802,24.439835064512682,0.18289414882865684,13.487637713474012,19.997551562678712,0.8205252710669554,88.0,29.427999999999997,0.9,none,0.0,
hot_weather,7,healthy,11.0,65.39944919510691,65.59522204185821,591.1130815221211,2405.4466910444335,73.79521042661115,35.57358527987365,24.453036504462347,0.2078421991852092,13.41243143654806,20.074874069947516,0.8171312945890634,96.0,29.375999999999976,0.9,none,0.0,
hot_weather,7,healthy,12.0,68.38589722530668,68.53580140144163,602.5873442324346,2407.7607441112737,73.48023431564661,35.733017155971964,24.45463938845471,0.20111223692702804,13.433910428867044,19.942403226695845,0.8138170838875491,104.0,29.324000000000012,0.9,none,0.0,
hot_weather,7,healthy,13.0,71.30129081876872,71.10609757808794,600.7641610719709,2409.251460543446,74.17240215039446,36.37487043252128,24.44828031263306,0.23906509055252465,13.42509878041161,20.349515447869727,0.8105817258472048,112.0,29.27199999999999,0.9,none,0.0,
hot_weather,7,healthy,14.0,74.14671090900775,74.28852912092515,605.2404090702543,2404.851630988484,73.85191737986939,37.278708947013534,24.436457606480218,0.14610075528746475,13.47597527349583,20.19284009687828,0.807424020902062,120.0,29.220000000000027,0.9,none,0.0,
hot_weather,7,healthy,15.0,76.92340362046286,75.94741457119031,611.9088889528205,2403.335481835634,74.36249218663612,37.6593854594394,24.42088761250046,0.14390188058972103,13.46241145520126,19.732695890008863,0.8043425861655247,128.0,29.168000000000006,0.9,none,0.0,
hot_weather,7,healthy,16.0,79.63271667055544,79.22098662854734,613.5535650517385,2399.1839874445272,74.12144040810747,37.76890872711216,24.40274944973534,0.19030718415228845,13.432241447247408,19.945323438750844,0.8013359260081844,136.0,29.115999999999985,0.9,none,0.0,
hot_weather,7,healthy,17.0,82.2760559312415,81.49791210781716,620.1931992852979,2412.6951027022214,74.6026878195282,38.93202995996778,24.382853165847823,0.22058984155579897,13.512463107064358,20.342876049373817,0.798402480263638,144.0,29.06400000000002,0.9,none,0.0,
hot_weather,7,healthy,18.0,84.85485584342766,85.4110010862572,619.2614384797168,2409.2577626877764,73.5741090454864,39.71167871643806,24.361755257279622,0.15914598765855764,13.382808168059793,20.095267540051452,0.7955406570610895,152.0,29.012,0.9,none,0.0,
hot_weather,7,healthy,19.0,87.3705593486032,86.90041979148373,624.3075469342574,2410.745066706134,74.38635632288329,40.16678846725066,24.33983803136673,0.23326018424788558,13.452878527286673,20.190823041544412,0.792748855096221,160.0,28.95999999999998,0.9,none,0.0,
hot_weather,7,healthy,20.0,89.82460435708886,90.43426379907318,628.3191054415414,2396.210781934544,73.41694632472421,41.89635526547967,24.317364127945822,0.18708418333811946,13.476418343692268,20.060136083004583,0.790025478648054,168.0,28.908000000000015,0.9,none,0.0,
hot_weather,7,healthy,21.0,92.21841470389407,92.75961808375568,628.7350698165883,2394.7178517795546,75.12933622971757,41.26752631457855,24.294513975578585,0.23182064294896598,13.470518814373055,19.850186852810896,0.7873689476156869,176.0,28.855999999999995,0.9,none,0.0,
hot_weather,7,healthy,22.0,94.5533941836398,95.06090165137024,629.9421238844378,2397.737390137687,73.9119288863398,43.29984207610224,24.271411523892834,0.21500569528653968,13.463881840741276,19.66332063127238,0.784777704138039,184.0,28.803999999999974,0.9,none,0.0,
hot_weather,7,healthy,23.0,96.83092269632067,96.26235430223807,636.3491433950223,2406.8773466841476,73.93801051367038,43.816688269306674,24.24814192164002,0.17133628742252405,13.434016926134465,19.965563342688807,0.7822502168710914,192.0,28.75200000000001,0.9,none,0.0,
hot_weather,7,healthy,24.0,99.05235383839404,99.34854645969477,640.7928903314073,2412.057043486198,73.97322697718342,44.129493881884905,24.224763661477372,0.14799344681074023,13.45782050768222,19.961023699438343,0.7780232144692052,200.0,28.69999999999999,0.9,none,0.0,
hot_weather,7,healthy,25.0,101.21901348179614,101.19417735041633,645.2990305342474,2402.1557680808164,73.81837871432496,45.38473443323449,24.201316923402768,0.20485097827781323,13.489661267522484,19.85194087171873,0.7645254657129295,208.0,28.648000000000025,0.9,none,0.0,
hot_weather,7,healthy,26.0,103.33219902655945,103.15859693532244,644.3812002852505,2403.6409803361694,74.00647441783225,44.59434298305551,24.177829306672322,0.2637680867332944,13.513743676626383,20.229063183693928,0.7513544303308117,216.0,28.596000000000004,0.9,none,0.0,
hot_weather,7,healthy,27.0,105.39317911106568,106.03728089044488,646.9373082040194,2401.1062151244732,73.36704102013506,46.09801395890406,24.154319767612545,0.18850980336546141,13.491644658672765,19.765416687143965,0.7385023572594996,224.0,28.543999999999983,0.9,none,0.0,
hot_weather,7,healthy,28.0,107.40319363158785,107.8910849441354,649.9743584022315,2396.0868664027953,74.05306113415614,47.124127628561524,24.13080132488604,0.2622320886483913,13.476401106412084,20.0120691695737,0.7259616710427395,232.0,28.49200000000002,0.9,none,0.0,
hot_weather,7,healthy,29.0,109.36345396926068,110.09363985572129,654.1770407499044,2397.907294793382,74.21203941298609,47.17812604392309,24.107282918001474,0.2319556582952027,13.365852833792546,20.07541167161204,0.7137249704446429,240.0,28.439999999999998,0.9,none,0.0,
hot_weather,7,healthy,30.0,111.27514335457349,110.91320101127566,658.3490022569359,2404.586901652328,73.76806481256118,47.828109736771,24.08377068410423,0.08474083631993963,13.52342312922041,20.099900549698187,0.7017850262227279,248.0,28.387999999999977,0.9,none,0.0,
hot_weather,7,healthy,31.0,113.13941732144707,112.25503147140722,658.3489115776346,2403.1286717925877,74.00258700328197,48.879718787073855,24.0602688351279,0.14492501866374646,13.424033170176944,19.57553010559346,0.6901347783536222,256.0,28.336000000000013,0.9,none,0.0,
hot_weather,7,healthy,32.0,114.95740421805422,114.94214979308352,665.285053072236,2393.9874290363427,73.83180810331446,49.75150694099234,24.03678026039434,0.2918897196099063,13.497354381726899,20.098428891834963,0.6787673329120765,264.0,28.283999999999992,0.9,none,0.0,
hot_weather,7,healthy,33.0,116.73020575192221,116.89508067598608,663.2781442507844,2390.2198267971116,74.16574677164932,50.29095995296212,24.013306940598266,0.19258664880293935,13.536691568958986,19.87949787701134,0.6676759587405268,272.0,28.232000000000028,0.9,none,0.0,
hot_weather,7,healthy,34.0,118.458897553987,117.71010339477336,664.139596438904,2391.5954572322207,74.70472243034752,50.55756875626662,23.989850232212977,0.15679534479127608,13.522009109139587,19.750057285959915,0.6568540840028613,280.0,28.180000000000007,0.9,none,0.0,
hot_weather,7,healthy,35.0,120.14452975116971,119.76351741739406,669.2593917794194,2400.187243351046,74.13723532913764,50.51852715170737,23.96641106287643,0.14204064649680528,13.595063191696164,19.877981990781326,0.6462952926861241,288.0,28.127999999999986,0.9,none,0.0,
hot_weather,7,healthy,36.0,121.78812754041248,122.37362803707951,672.8612364770988,2395.2085919323586,73.8910788177487,51.65076294595726,23.942990065620613,0.1656495378304865,13.448947394806932,19.671713405952275,0.6359933210932982,296.0,28.076000000000022,0.9,none,0.0,
hot_weather,7,healthy,37.0,123.39069175942254,123.58605516106707,668.3457618094702,2395.334715072141,73.9482050236292,52.98071676836402,23.9195876710866,0.14678083452080404,13.467429873732977,19.712182685757348,0.6259420543562014,304.0,28.024,0.9,none,0.0,
hot_weather,7,healthy,38.0,124.9531994509606,124.65831821791946,676.0125786451682,2399.108093203075,74.84062485952765,52.2677080697234,23.896204170876146,0.3319269401000249,13.418642230646277,19.775253514709185,0.6161355229878267,312.0,27.97199999999998,0.9,none,0.0,
hot_weather,7,healthy,39.0,126.47660441859797,126.43504826565567,676.9964171551521,2383.169474007533,74.04257767956601,53.07498156410055,23.872839761073863,0.16071443577751557,13.440421906859005,19.54171600418104,0.6065678994868043,320.0,27.920000000000016,0.9,none,0.0,
hot_weather,7,healthy,40.0,127.961837772613,128.076577652886,676.7924037605488,2390.150284979486,74.04022836861142,53.96824892712199,23.84949457214669,0.1718353570639329,13.500512866381777,19.90276455498686,0.597233495002111,328.0,27.867999999999995,0.9,none,0.0,
hot_weather,7,healthy,41.0,129.4098084652079,129.4708077768248,686.0221206267908,2393.4168507947147,73.40042407965653,53.499988187583625,23.826168689485005,0.2585230762672085,13.479181945588563,19.680688437346372,0.5881267560630292,336.0,27.815999999999974,0.9,none,0.0,
hot_weather,7,healthy,42.0,130.82140381457617,130.7969026676569,681.639050743959,2388.1820444721475,72.44886664925207,53.98827016182551,23.802862167514007,0.19652032466216351,13.476526943804652,20.185260359588593,0.5792422613772266,344.0,27.76400000000001,0.9,none,0.0,
hot_weather,7,healthy,43.0,132.1974900175875,132.2771687738269,686.7607938313436,2387.9114458759127,73.84136095061122,54.45310168717677,23.779575039388288,0.2486446393996569,13.469365391112397,19.974662632358406,0.570574718698378,352.0,27.71199999999999,0.9,none,0.0,
hot_weather,7,healthy,44.0,133.53891265101947,134.07868557374644,686.0037656483066,2395.693091266512,73.26390965742306,55.975936231182956,23.756307323652003,0.20694550374827367,13.47332594700861,20.308496630053792,0.5621189617637672,360.0,27.660000000000025,0.9,none,0.0,
hot_weather,7,healthy,45.0,134.84649716137272,135.18811152123382,686.6652754750293,2396.1404815793308,74.63071537709133,55.839155465475535,23.73305902881423,0.1234800653060332,13.515348350015874,19.859184564748645,0.5538699473016363,368.0,27.608000000000004,0.9,none,0.0,
hot_weather,7,healthy,46.0,136.12104934338012,135.8142875514019,691.0872481789273,2376.7833924554443,73.63705046873885,56.05049450335751,23.70983015649246,0.21474068519227713,13.490575755628774,19.925737567478254,0.5458227521076164,376.0,27.555999999999983,0.9,none,0.0,
hot_weather,7,healthy,47.0,137.36335580736747,136.62915159631967,691.2374096984885,2386.597441843645,73.7755234860131,56.86513716465007,23.68662070357191,0.24561314504262377,13.392019183351048,19.929233765217727,0.5379725701892699,384.0,27.50400000000002,0.9,none,0.0,
hot_weather,7,healthy,48.0,138.57418443565487,138.17110895888675,694.5991614583249,2391.17328161787,74.11588303254443,57.498860504141426,23.663430663689113,0.178657795464348,13.473650868123574,20.095957069502234,0.5303147099775909,392.0,27.451999999999998,0.9,none,0.0,
hot_weather,7,healthy,49.0,139.75428482820715,140.02150893206914,693.3620235209944,2392.7705702320145,74.17304214567966,58.69604341121898,23.640260028251067,0.06026076191227092,13.556171033134785,19.833974568609943,0.5228445916041945,400.0,27.399999999999977,0.9,none,0.0,
hot_weather,7,healthy,50.0,140.904388737753,140.54245584722716,694.0694478094464,2391.6742469999726,74.89967731024126,57.21519552568467,23.6171087871355,0.18447749966966165,13.39731164040021,19.978402465734124,0.5155577442428468,408.0,27.348000000000013,0.9,none,0.0,
hot_weather,7,healthy,51.0,142.02521049459895,141.3484767176454,694.6569557457295,2391.3086313350473,74.48142321876568,59.13001802346972,23.593976929171713,0.15819138149760675,13.446605471223647,19.93097298295002,0.5084498035139573,416.0,27.295999999999992,0.9,none,0.0,
hot_weather,7,healthy,52.0,143.11744742136614,143.1765969802085,697.0741361836403,2388.055973428003,73.34866940327454,59.93977839654551,23.570864442471215,0.2591167613414835,13.434014810766671,20.109120924013375,0.5015165089506417,424.0,27.244000000000028,0.9,none,0.0,
hot_weather,7,healthy,53.0,144.18178023787843,144.717622418268,703.0692325968848,2385.3707171800866,74.43066936324507,59.75592135270615,23.547771314654575,0.16784950842490184,13.466717199891784,19.801747548318804,0.49475370152495557,432.0,27.192000000000007,0.9,none,0.0,
hot_weather,7,healthy,54.0,145.21887345642793,145.29604594964172,699.8927981493184,2389.7642014770045,74.43851890487278,60.15891324202557,23.524697533007537,0.12864126198514197,13.438270432075106,19.9353176752712,0.48815732123292266,440.0,27.139999999999986,0.9,none,0.0,
hot_weather,7,healthy,55.0,146.22937576764184,145.58611723892076,703.883942462908,2392.983287937072,72.98470376038887,61.07494610547142,23.50164308458806,0.18431827306827273,13.50188899213985,19.967350321163035,0.4817234047369837,448.0,27.088000000000022,0.9,none,0.0,
hot_weather,7,healthy,56.0,147.21392041717016,147.36239277185692,708.3345546665736,2385.662733701495,73.47953963136209,60.369307733854036,23.478607956299918,0.13590209088465716,13.469519396493254,19.74023402320832,0.475448083064528,456.0,27.036,0.9,none,0.0,
hot_weather,7,healthy,57.0,148.17312557341063,147.650543558713,701.7775251940756,2378.8625134013846,73.74461420540905,61.03455243027846,23.455592134943345,0.2838153797145204,13.524239367287874,19.95010309981378,0.46932757936118774,464.0,26.98399999999998,0.9,none,0.0,
hot_weather,7,healthy,58.0,149.10759468648217,149.8328868645809,710.8885119891651,2381.179209717564,74.0350854568327,62.16139399029589,23.432595607249738,0.2264947245753572,13.404776996292524,20.061551633931092,0.463358206697599,472.0,26.932000000000016,0.9,none,0.0,
hot_weather,7,healthy,59.0,150.01791683865406,150.10574461220895,704.5782455033061,2389.854103045885,73.9221731644285,61.97866401131245,23.409618359905416,0.18391825739883239,13.39636318570217,19.747961975789877,0.45753636592836666,480.0,26.879999999999995,0.9,none,0.0,
hot_weather,7,healthy,60.0,150.37578961344983,149.65357564723854,703.0027088224759,2302.268798365329,73.07991411648554,62.85543385047991,18.819098476344625,0.22222732682268337,13.387041791104512,20.189169769929915,0.4550898527425582,488.0,26.827999999999975,0.75,none,0.0,
hot_weather,7,healthy,61.0,150.67006404997528,150.7022528471063,706.5050382671518,2238.087147481646,72.9705502911166,63.32438143696651,18.340586039238385,0.10290099596024402,13.399155607630338,19.8213996960093,0.45303190950399697,496.0,26.77600000000001,0.75,none,0.0,
hot_weather,7,healthy,62.0,150.9189362293017,150.58595606844077,708.7773170154238,2197.4401870883135,73.56919913594473,63.53125483328702,18.006624349304452,0.24473065537266514,13.350006429736087,20.214046408918588,0.45125136270635724,504.0,26.72399999999999,0.75,none,0.0,
hot_weather,7,healthy,63.0,151.13495594702863,150.96736217608057,711.8484605412425,2177.7812208812525,72.72077875432225,63.170254701957134,17.77197237441177,0.17293697138278993,13.365640274689301,20.121616580561962,0.4496715362359752,512.0,26.672000000000025,0.75,none,0.0,
hot_weather,7,healthy,64.0,151.3267902253537,150.9705263517182,709.5150189267699,2156.0975265251577,72.8536712046143,64.22407540271726,17.605549815734573,0.2632221500302639,13.371573925475827,20.02903226625565,0.44823947675397857,520.0,26.620000000000005,0.75,none,0.0,
hot_weather,7,healthy,65.0,151.5004357502905,152.3274105170904,711.8490081791208,2145.393651304963,72.32942054137935,63.81950797257046,17.486004709177685,0.2382270293604692,13.271915926922388,20.234652728908355,0.44691854600799585,528.0,26.567999999999984,0.75,none,0.0,
hot_weather,7,healthy,66.0,151.6600524443861,151.82901754859813,716.028610963215,2134.975332011013,71.71934611577079,63.659996349312365,17.398668394576926,0.10653598804987441,13.245617694547102,20.113288975981675,0.4456833279112453,536.0,26.51600000000002,0.75,none,0.0,
hot_weather,7,healthy,67.0,151.80853656956765,152.37193005103845,714.7802285269491,2128.514932086258,72.47959130191235,64.56365727357726,17.333463598370013,0.25624772911365057,13.313393958313867,19.764672182022704,0.4445161270274174,544.0,26.464,0.75,none,0.0,
hot_weather,7,healthy,68.0,151.9479147564385,152.25925600157177,709.3213869412848,2124.715037802389,71.92554169933382,64.75214528241487,17.283467299510875,0.19628125164062607,13.335426279917801,19.811336563430633,0.443404561150183,552.0,26.411999999999978,0.75,none,0.0,
hot_weather,7,healthy,69.0,152.0796149200061,152.35908710287853,712.8874263552367,2118.3137721462444,71.77326260685112,64.21536767914147,17.243923427491627,0.27196620513147934,13.325631781197325,19.722998589374004,0.4423399060758262,560.0,26.360000000000014,0.75,none,0.0,
hot_weather,7,healthy,70.0,152.20465253434145,152.13328200059266,712.8375991270608,2114.418998637522,71.27398602796308,64.38914819289019,17.211564592248482,0.18959076809825895,13.280079709580194,20.239478392249026,0.44131595751164054,568.0,26.307999999999993,0.75,none,0.0,
hot_weather,7,healthy,71.0,152.32375871602594,151.81065488296585,708.5498673304763,2115.516324704868,71.82902865617336,65.46785544740384,17.184146117039376,0.19923554281572822,13.294090515945374,20.176855526217842,0.4403282485180937,576.0,26.255999999999972,0.75,none,0.0,
hot_weather,7,healthy,72.0,152.4374683006719,153.089885715317,709.5921704417442,2117.3610477053253,72.33629065210633,65.54136187966535,17.160125922116368,0.23532767387618556,13.274494299561118,19.995695106116404,0.4393735113833033,584.0,26.204000000000008,0.75,none,0.0,
hot_weather,7,healthy,73.0,152.54618041422577,151.9790193952756,708.3342160222821,2123.4359889227785,71.69667702665902,65.55662213988326,17.138444606956636,0.13591210400347448,13.379217437842753,19.55007375617946,0.4384493075475173,592.0,26.151999999999987,0.75,none,0.0,
hot_weather,7,healthy,74.0,152.65020013398896,151.90443655728998,708.3259983412235,2115.4898318088312,71.66780806567644,65.91842480112207,17.11837436825013,0.19242074450525276,13.286539317619289,19.86140611938166,0.43755377306469434,600.0,26.100000000000023,0.75,none,0.0,
hot_weather,7,healthy,75.0,152.74976714838505,152.77066204797168,713.1620166891303,2110.264787774291,70.99383560256453,66.56948688532734,17.09941520759717,0.2175898593712246,13.282804185381718,19.793493012331723,0.4366854434984877,608.0,26.048000000000002,0.75,none,0.0,
hot_weather,7,healthy,76.0,152.84507547794124,153.15964457083632,715.2584577059515,2109.568177268371,71.177750371813,66.03887714201448,17.081223626920682,0.24189609165806675,13.129934201741156,19.99017490922667,0.43584313343198167,616.0,25.99599999999998,0.75,none,0.0,
hot_weather,7,healthy,77.0,152.93628705044014,153.0705612954979,707.3511993978302,2114.2159898611376,71.24540574434627,66.33283456132257,17.063563642717757,0.22628771085569532,13.27392920702098,19.81485109174654,0.4350258535269067,624.0,25.944000000000017,0.75,none,0.0,
hot_weather,7,healthy,78.0,153.02354105040976,153.30261905188766,711.2473739279721,2118.7768661949353,71.58290892127101,67.27301762540438,17.046273133200643,0.17036051886018763,13.194373377321286,20.20071101423591,0.4342327534005923,632.0,25.891999999999996,0.75,none,0.0,
hot_weather,7,healthy,79.0,153.1069603630761,153.4238529932482,714.9160933999508,2108.839312241614,70.82112379818453,66.69172731426548,17.029240719026298,0.2750159397083104,13.34012358600792,20.432854412668952,0.43346308225502894,640.0,25.839999999999975,0.75,none,0.0,
hot_weather,7,healthy,80.0,153.18665602037396,153.24079062579685,714.9714032450258,2104.467908869589,71.27432091074468,67.64300730756308,17.012389880526815,0.19557666659441025,13.253804989896224,19.61709195120248,0.43271616171285354,648.0,25.78800000000001,0.75,none,0.0,
hot_weather,7,healthy,81.0,153.26273027299635,153.6493776105586,710.2116121393715,2115.4220874470648,71.90796798971289,66.82259074972829,16.995668046364443,0.17360230815779393,13.212447633118858,19.597070500078935,0.43199136704789376,656.0,25.73599999999999,0.75,none,0.0,
hot_weather,7,healthy,82.0,153.33527871747873,152.51173354522842,715.2397269538292,2105.289066672354,70.33522617872867,67.01370350298322,16.97903909751956,0.22109981204180804,13.285427358224497,20.053565895769164,0.43128811418921775,664.0,25.684000000000026,0.75,none,0.0,
hot_weather,7,healthy,83.0,153.404391773261,154.46612857765308,713.1193423686276,2107.863675490358,70.92757051716174,66.98686418499264,16.962478217587126,0.27393363378913144,13.25901409916791,19.734043678401584,0.4306058506966519,672.0,25.632000000000005,0.75,none,0.0,
hot_weather,7,healthy,84.0,153.4701557125098,154.2540886190573,710.9579653272596,2111.8189068249103,71.59426261973967,67.77233662181892,16.945968354970056,0.15613743614748749,13.250467290625636,19.898017443521034,0.4299440494688265,680.0,25.579999999999984,0.75,none,0.0,
hot_weather,7,healthy,85.0,153.53265338212157,153.07278049991663,708.9353134542408,2109.1435457969574,71.32085650350498,67.76156677173604,16.9294977924334,0.20059142597911558,13.357493628254955,19.989563274932348,0.4293022043319161,688.0,25.52800000000002,0.75,none,0.0,
hot_weather,7,healthy,86.0,153.59196471376697,153.5546566517992,713.583991000833,2112.3348060859485,71.47923802938536,67.54692201262294,16.913058477407176,0.2583116572993085,13.31584196899503,20.04686361104602,0.42867982692339557,696.0,25.476,0.75,none,0.0,
hot_weather,7,healthy,87.0,153.6481670878881,153.6521245900624,709.8203330303631,2104.6241597874523,71.67286084231097,68.14422909714825,16.89664487491777,0.25081436138423474,13.240200856322346,19.687600830943,0.4280764444681089,704.0,25.423999999999978,0.75,none,0.0,
hot_weather,7,healthy,88.0,153.70133559697067,153.4476486125512,714.9731824654796,2106.8440192428316,71.23845837110343,68.70291522618703,16.880253179560906,0.20481430065438735,13.255986918279328,19.934059451061604,0.4274915981697418,712.0,25.372000000000014,0.75,none,0.0,
hot_weather,7,healthy,89.0,153.75154323925744,153.8708975537662,713.2549237925303,2104.0840253814795,71.0228844082592,68.31730241799484,16.863880774133502,0.2115713039267246,13.200269645840558,20.0874943690596,0.4269248420272801,720.0,25.319999999999993,0.75,none,0.0,
hot_weather,7,healthy,90.0,153.79886106433776,153.9683135382053,713.8648216183323,2102.0105513571607,71.81547322913678,68.97389908035515,16.84752585771824,0.24067977743969596,13.268362108843215,19.906364885046433,0.42637574194549566,728.0,25.267999999999972,0.75,none,0.0,
hot_weather,7,healthy,91.0,153.84335828535583,154.22068840175976,706.8158214928344,2103.336495060913,71.26113848505372,69.15130392721794,16.831187190180714,0.19996934106983738,13.265598058046011,19.768165825230383,0.4258438750493805,736.0,25.216000000000008,0.75,none,0.0,
hot_weather,7,healthy,92.0,153.8851023679814,153.93840697429115,713.4439310255062,2103.8221694104304,71.08461465079488,68.76054016266914,16.81486391664108,0.24988814709821,13.203676483905966,19.854173262282664,0.4253288291405588,744.0,25.163999999999987,0.75,none,0.0,
hot_weather,7,healthy,93.0,153.92415910312258,154.20132326317542,711.9629958143316,2107.6344202619603,71.04648994533225,69.00900941233178,16.79855544688768,0.2777017598207796,13.27640570975876,20.323713843903214,0.42483020225303014,752.0,25.112000000000023,0.75,none,0.0,
hot_weather,7,healthy,94.0,153.9605926681869,154.93489894269118,711.7433042237336,2105.1439791369608,72.1718469425056,68.89660604121252,16.78226137253504,0.22260120535302166,13.189000972508587,20.140013472732413,0.42434760227887836,760.0,25.060000000000002,0.75,none,0.0,
hot_weather,7,healthy,95.0,153.99446568020056,153.90240576752737,716.2088237784352,2113.835596967902,71.75589854759735,69.09408078180279,16.765981410112364,0.22250754893195335,13.177873133033117,20.069224273061085,0.4238806466437278,768.0,25.00799999999998,0.75,none,0.0,
hot_weather,7,healthy,96.0,154.02583924306845,153.4426754994984,707.3306625309203,2105.9238647732536,71.40017689434728,69.09018650299531,16.749715361965666,0.1637376524635268,13.324999584031497,19.712242441232256,0.42342896201799607,776.0,24.956000000000017,0.75,none,0.0,
hot_weather,7,healthy,97.0,154.0547729905501,153.80766508601056,717.6746639402996,2104.0248897859465,70.99614753774642,69.24838182901615,16.733463089397866,0.25994701300016876,13.22716896343152,19.935719678915138,0.4229921840543197,784.0,24.903999999999996,0.75,none,0.0,
hot_weather,7,healthy,98.0,154.0813251260409,154.87438174944575,709.8881429124923,2098.200010267808,70.5308286229414,69.91545840138295,16.717224494216403,0.18105908044100497,13.288028130792584,20.14412934186622,0.42256995714450474,792.0,24.851999999999975,0.75,none,0.0,
hot_weather,7,healthy,99.0,154.10555245991284,154.03451235397307,711.9807973322132,2107.7253266880457,70.87383261755353,69.16117467611681,16.700999506056547,0.3297322706397776,13.234866881754613,20.138271300056605,0.4221619341913808,800.0,24.80000000000001,0.75,none,0.0,
hot_weather,7,healthy,100.0,154.1275104449401,154.05906295553882,715.9498376070367,2104.7360860858857,71.6646295403825,69.77709206798127,16.68478807367251,0.1254963106096091,13.245514140647433,19.854515929306224,0.4217677763923604,808.0,24.74799999999999,0.75,none,0.0,
hot_weather,7,healthy,101.0,154.14725321017514,154.06312407820195,716.0355098836421,2098.5616601725105,71.36075910689136,69.41995142011538,16.668590158954775,0.18422860143549996,13.348337009559131,20.213855724956424,0.421387153032466,816.0,24.696000000000026,0.75,none,0.0,
hot_weather,7,healthy,102.0,154.16483359353336,155.10667064428756,717.6162218414167,2098.4848056291976,71.0184750041837,69.82928496879622,16.65240573281978,0.15111005103972702,13.263654553278979,20.153992624658112,0.4210197412852428,824.0,24.644000000000005,0.75,none,0.0,
hot_weather,7,healthy,103.0,154.18030317326816,154.2771281755809,714.1465103141487,2098.86984618105,71.00862263974479,71.13418720356304,16.6362347723864,0.25237658285660636,13.292872155231795,20.036607900117705,0.42066522602045797,832.0,24.591999999999985,0.75,none,0.0,
hot_weather,7,healthy,104.0,154.19371229846746,154.21022666871573,717.4669048743899,2104.1249946431485,71.90941104424428,70.92982729157724,16.62007725903603,0.2553201169499515,13.226263767806437,19.882745934844994,0.4203232996177717,840.0,24.54000000000002,0.75,none,0.0,
hot_weather,7,healthy,105.0,154.2051101186663,153.3332260137123,713.3172786574074,2107.5813901294414,71.1012886617702,70.18493342854725,16.603933177080034,0.250870776243254,13.29396071049324,19.976189155119044,0.41999366178581177,848.0,24.488,0.75,none,0.0,
