mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,6,healthy,39.0,126.47660441859797,126.96757745458763,677.8177007124267,2400.389884585519,73.46649755057558,53.0955077401724,23.872839761073863,0.15035210726467016,13.495532079487415,19.43308474003501,0.6065678994868043,320.0,27.920000000000016,0.9,none,0.0,
hot_weather,6,healthy,40.0,127.961837772613,128.3999091992173,672.4457325504458,2396.281959602405,74.12403703245856,54.28188946294303,23.84949457214669,0.2405530092734976,13.466643074900412,20.40893911060195,0.597233495002111,328.0,27.867999999999995,0.9,none,0.0,
hot_weather,6,healthy,41.0,129.4098084652079,129.09640786352924,681.5154334159898,2388.9394753342444,74.61615457761853,54.864153917657106,23.826168689485005,0.20931240424670444,13.441159141344695,20.248029005512446,0.5881267560630292,336.0,27.815999999999974,0.9,none,0.0,
hot_weather,6,healthy,42.0,130.82140381457617,130.69904476257253,683.630878195652,2385.9834034067735,73.3935236940001,54.31139243990113,23.802862167514007,0.24586734324652953,13.430168313380282,19.980840156060946,0.5792422613772266,344.0,27.76400000000001,0.9,none,0.0,
hot_weather,6,healthy,43.0,132.1974900175875,131.4905019062166,678.7229385358465,2383.1415415669176,74.23539745572992,55.44690706958021,23.779575039388288,0.18875717691678692,13.458964307156508,20.182526366905485,0.570574718698378,352.0,27.71199999999999,0.9,none,0.0,
hot_weather,6,healthy,44.0,133.53891265101947,133.7587369414508,686.1995963770435,2391.573723497261,74.67335444027758,55.22236877139388,23.756307323652003,0.14263365718300342,13.450414006304321,19.688527994922474,0.5621189617637672,360.0,27.660000000000025,0.9,none,0.0,
hot_weather,6,healthy,45.0,134.84649716137272,134.31173893525215,687.3162278475522,2393.9132388524727,73.57865626849969,56.71795171707331,23.73305902881423,0.3041725199657433,13.502216586664305,19.802217882636235,0.5538699473016363,368.0,27.608000000000004,0.9,none,0.0,
hot_weather,6,healthy,46.0,136.12104934338012,135.4352696426532,692.8814510039592,2395.4793118180933,73.19012489355424,57.05505843040905,23.70983015649246,0.2699242552791421,13.419400801389806,20.426367602458033,0.5458227521076164,376.0,27.555999999999983,0.9,none,0.0,
hot_weather,6,healthy,47.0,137.36335580736747,138.29054074023895,687.9676242994452,2394.731508827837,73.29464575046107,56.94182073009035,23.68662070357191,0.15877033136992322,13.329103962286535,19.829911745966854,0.5379725701892699,384.0,27.50400000000002,0.9,none,0.0,
hot_weather,6,healthy,48.0,138.57418443565487,138.112300692577,692.496157049212,2388.3123057106554,73.73757086184898,57.391660939020205,23.663430663689113,0.16367457586857054,13.468758917664609,19.999693557863942,0.5303147099775909,392.0,27.451999999999998,0.9,none,0.0,
hot_weather,6,healthy,49.0,139.75428482820715,139.84985890640752,691.7165900177924,2385.736851790321,74.64881409029041,57.97068422993987,23.640260028251067,0.21925726798522266,13.551652571094982,20.00323866135134,0.5228445916041945,400.0,27.399999999999977,0.9,none,0.0,
hot_weather,6,healthy,50.0,140.904388737753,141.24831202824186,697.6414773128224,2383.7565720372377,73.99550041622767,57.649056138880944,23.6171087871355,0.20255112113846827,13.415528523414375,20.21021935874322,0.5155577442428468,408.0,27.348000000000013,0.9,none,0.0,
hot_weather,6,healthy,51.0,142.02521049459895,141.2947174603153,695.2023785908726,2380.041516690345,73.95778039244341,58.81151830086775,23.593976929171713,0.2463117106535998,13.422694349671687,20.060599148423332,0.5084498035139573,416.0,27.295999999999992,0.9,none,0.0,
hot_weather,6,healthy,52.0,143.11744742136614,143.21158552387544,700.853490196809,2394.228883271138,74.55128121232515,58.805304971495275,23.570864442471215,0.2196115045520026,13.466776002236164,19.977294030461618,0.5015165089506417,424.0,27.244000000000028,0.9,none,0.0,
hot_weather,6,healthy,53.0,144.18178023787843,144.59807314670752,702.3246801052483,2386.1643528451145,73.37207228371976,59.11198598640642,23.547771314654575,0.12422838237619269,13.454744419323596,19.80271830082807,0.49475370152495557,432.0,27.192000000000007,0.9,none,0.0,
hot_weather,6,healthy,54.0,145.21887345642793,145.65864764123205,698.5349233169828,2384.7998441097716,74.27639232718712,60.59677403472701,23.524697533007537,0.186069969462819,13.467686656809848,20.158607729392813,0.48815732123292266,440.0,27.139999999999986,0.9,none,0.0,
hot_weather,6,healthy,55.0,146.22937576764184,145.33179067174873,703.6133019962441,2385.6700948085618,73.7505883031537,60.70012704505753,23.50164308458806,0.13073135030485958,13.52489720187321,19.950812294500352,0.4817234047369837,448.0,27.088000000000022,0.9,none,0.0,
hot_weather,6,healthy,56.0,147.21392041717016,146.9863758222909,695.9162291751751,2384.7749713754256,73.44019368011338,61.32911091192966,23.478607956299918,0.2295538866626967,13.430330826719693,19.583922963589593,0.475448083064528,456.0,27.036,0.9,none,0.0,
hot_weather,6,healthy,57.0,148.17312557341063,148.426312999004,705.5768039380152,2382.598552462793,73.50173726174106,62.20585882000799,23.455592134943345,0.23346197800447888,13.556558605025497,20.012323574904336,0.46932757936118774,464.0,26.98399999999998,0.9,none,0.0,
hot_weather,6,healthy,58.0,149.10759468648217,148.9834135567584,706.9834933278623,2382.816714464617,72.96121853443641,62.00386486972916,23.432595607249738,0.20950160140866314,13.412432603100255,19.843012782732696,0.463358206697599,472.0,26.932000000000016,0.9,none,0.0,
hot_weather,6,healthy,59.0,150.01791683865406,150.56515775195047,711.7499717587938,2383.3431049565993,73.89171374126829,62.49419217182748,23.409618359905416,0.24141606118569084,13.425797452217754,19.987207810846417,0.45753636592836666,480.0,26.879999999999995,0.9,none,0.0,
hot_weather,6,healthy,60.0,150.37578961344983,150.0811332442507,705.6002107313213,2300.004342241844,74.04888947715757,63.030223299226314,18.819098476344625,0.12304179666131047,13.401312920389696,20.277603594698,0.4550898527425582,488.0,26.827999999999975,0.75,none,0.0,
hot_weather,6,healthy,61.0,150.67006404997528,149.90201663167826,706.9326034679418,2240.9062494978543,73.05535266560871,62.59730428653306,18.340586039238385,0.15427950343016975,13.369192097498487,20.053134452938817,0.45303190950399697,496.0,26.77600000000001,0.75,none,0.0,
hot_weather,6,healthy,62.0,150.9189362293017,151.27984604486926,708.9192763846578,2207.317882962341,71.89547659699922,63.57097210673636,18.006624349304452,0.17239418162726544,13.371019243951617,19.91283454942442,0.45125136270635724,504.0,26.72399999999999,0.75,none,0.0,
hot_weather,6,healthy,63.0,151.13495594702863,151.19356438758234,710.6115211600863,2178.6168056642673,72.10437766942331,64.03956224297349,17.77197237441177,0.1681029952543462,13.366706869079458,19.753989155115367,0.4496715362359752,512.0,26.672000000000025,0.75,none,0.0,
hot_weather,6,healthy,64.0,151.3267902253537,151.2946104424618,706.4709913618851,2154.1163113413672,71.56529799864249,63.869663646106986,17.605549815734573,0.27917279880377455,13.379530852251388,20.057310457237485,0.44823947675397857,520.0,26.620000000000005,0.75,none,0.0,
hot_weather,6,healthy,65.0,151.5004357502905,151.68282258524638,710.6661889576737,2142.284188371404,71.62022191087429,64.0604247801163,17.486004709177685,0.25837283179057596,13.34634822131942,20.036024963842827,0.44691854600799585,528.0,26.567999999999984,0.75,none,0.0,
hot_weather,6,healthy,66.0,151.6600524443861,151.56011466698368,711.4954407276712,2142.707105578912,71.1349030721514,63.8387486489465,17.398668394576926,0.2436933286986059,13.363090942850436,20.231695214146317,0.4456833279112453,536.0,26.51600000000002,0.75,none,0.0,
hot_weather,6,healthy,67.0,151.80853656956765,152.07779244917802,714.3554862991102,2127.6610818136946,71.20604718469048,65.01745694617922,17.333463598370013,0.24168802688031626,13.257181055429344,19.813185409590005,0.4445161270274174,544.0,26.464,0.75,none,0.0,
hot_weather,6,healthy,68.0,151.9479147564385,152.44430515635764,712.9057967698111,2125.360651797418,70.68421383022167,65.88081828790529,17.283467299510875,0.16196278034104938,13.243715292216587,19.94697063216409,0.443404561150183,552.0,26.411999999999978,0.75,none,0.0,
hot_weather,6,healthy,69.0,152.0796149200061,152.28293838175108,708.529189530395,2116.408985574797,71.11510457633582,64.17621630635345,17.243923427491627,0.19179685307913144,13.362823058884075,20.11493393808843,0.4423399060758262,560.0,26.360000000000014,0.75,none,0.0,
hot_weather,6,healthy,70.0,152.20465253434145,150.9980412562776,706.8743613674827,2122.7053449585183,71.67035638851327,64.91449331237146,17.211564592248482,0.19096361397235917,13.352060179918245,20.490085269504842,0.44131595751164054,568.0,26.307999999999993,0.75,none,0.0,
hot_weather,6,healthy,71.0,152.32375871602594,152.95336061886766,715.0323844301629,2126.9840743653535,71.68419536603272,65.53372011923175,17.184146117039376,0.1152592487664425,13.256675545605638,20.12221525224663,0.4403282485180937,576.0,26.255999999999972,0.75,none,0.0,
hot_weather,6,healthy,72.0,152.4374683006719,153.38630696194107,710.2110127747642,2114.4002230874617,71.2490944720161,65.44222158487351,17.160125922116368,0.1567064097053365,13.234149987959116,20.238285056910616,0.4393735113833033,584.0,26.204000000000008,0.75,none,0.0,
hot_weather,6,healthy,73.0,152.54618041422577,152.95356220844636,710.3880839528539,2112.24450045498,71.95864750340364,65.47884068805658,17.138444606956636,0.11449491237305137,13.266342342164483,20.319495426336857,0.4384493075475173,592.0,26.151999999999987,0.75,none,0.0,
hot_weather,6,healthy,74.0,152.65020013398896,152.61352566463862,709.8887813203324,2102.9971179222766,72.09727421648505,66.12807655727178,17.11837436825013,0.19750858840264576,13.23714780873358,20.406234285686253,0.43755377306469434,600.0,26.100000000000023,0.75,none,0.0,
hot_weather,6,healthy,75.0,152.74976714838505,152.82523605596288,710.2182278342589,2114.5396110736674,70.3832818572258,65.76026539398529,17.09941520759717,0.17911813167372712,13.287738003780246,20.145894017681204,0.4366854434984877,608.0,26.048000000000002,0.75,none,0.0,
hot_weather,6,healthy,76.0,152.84507547794124,152.75599351024485,707.4942325151306,2114.2548179201276,71.94215510422904,66.71042169880066,17.081223626920682,0.2312111165938266,13.267016889529874,20.134380921229177,0.43584313343198167,616.0,25.99599999999998,0.75,none,0.0,
hot_weather,6,healthy,77.0,152.93628705044014,152.6903175954114,708.2717500032605,2112.9298742742058,71.81297434019301,66.10829260376983,17.063563642717757,0.24519572677001653,13.273178703224769,19.46763638619363,0.4350258535269067,624.0,25.944000000000017,0.75,none,0.0,
hot_weather,6,healthy,78.0,153.02354105040976,152.65537253525432,708.5257635128115,2112.964251130962,72.25279095259943,66.32904453853092,17.046273133200643,0.18128853332142836,13.30839430043373,19.801728434125394,0.4342327534005923,632.0,25.891999999999996,0.75,none,0.0,
hot_weather,6,healthy,79.0,153.1069603630761,152.95836120873548,709.4115598457397,2104.6772664177124,71.99408261945948,66.73987026324403,17.029240719026298,0.15879214075641138,13.237135926153947,20.005772991539413,0.43346308225502894,640.0,25.839999999999975,0.75,none,0.0,
hot_weather,6,healthy,80.0,153.18665602037396,152.60534187892566,711.9219958662056,2107.378524641574,71.64208743597794,66.34789041552176,17.012389880526815,0.12730883206962007,13.279407035009635,19.768064187918267,0.43271616171285354,648.0,25.78800000000001,0.75,none,0.0,
hot_weather,6,healthy,81.0,153.26273027299635,154.49647409429588,718.9748171711767,2109.6876527010595,71.04294204678585,67.27259474207214,16.995668046364443,0.17703682112885222,13.31180694926383,19.901298960350978,0.43199136704789376,656.0,25.73599999999999,0.75,none,0.0,
hot_weather,6,healthy,82.0,153.33527871747873,152.42608918926302,718.2066514499376,2105.8480814285417,71.4280620503257,67.67872309861332,16.97903909751956,0.20798727066277872,13.300240979066164,20.01427530773986,0.43128811418921775,664.0,25.684000000000026,0.75,none,0.0,
hot_weather,6,healthy,83.0,153.404391773261,153.61630443462968,715.5285044623907,2108.392524230173,72.09252708638711,68.29043528148267,16.962478217587126,0.19210527551307,13.3054059767452,19.786700171486235,0.4306058506966519,672.0,25.632000000000005,0.75,none,0.0,
hot_weather,6,healthy,84.0,153.4701557125098,153.36107977761986,708.4877417722053,2113.571043982128,71.83137179151556,67.87990212289624,16.945968354970056,0.15785184756993492,13.291933184647803,20.239395247019765,0.4299440494688265,680.0,25.579999999999984,0.75,none,0.0,
hot_weather,6,healthy,85.0,153.53265338212157,153.13418493594824,712.4022437286226,2110.932844413794,71.08736988593328,67.73506514937809,16.9294977924334,0.1638041725162736,13.296391987730459,20.01498332069318,0.4293022043319161,688.0,25.52800000000002,0.75,none,0.0,
hot_weather,6,healthy,86.0,153.59196471376697,154.04642925699915,714.0297449360177,2105.2294895242535,71.97164071802175,67.26453105036424,16.913058477407176,0.13648710794493968,13.270763353092471,19.986905808301938,0.42867982692339557,696.0,25.476,0.75,none,0.0,
hot_weather,6,healthy,87.0,153.6481670878881,153.73766983656805,713.2768222035593,2112.045762062784,71.17015204632108,67.41457969521134,16.89664487491777,0.23269394787491526,13.26495975718962,20.21913499602013,0.4280764444681089,704.0,25.423999999999978,0.75,none,0.0,
hot_weather,6,healthy,88.0,153.70133559697067,153.60528333685866,711.6419587000648,2102.614136183348,71.12377328832916,68.48475128024967,16.880253179560906,0.19328513340517492,13.295863100746407,19.83044648052894,0.4274915981697418,712.0,25.372000000000014,0.75,none,0.0,
hot_weather,6,healthy,89.0,153.75154323925744,153.12931865795858,710.1592972202063,2105.4202700290157,71.3348787044385,68.60119711373011,16.863880774133502,0.24565270058561806,13.231543034475667,19.84502170431427,0.4269248420272801,720.0,25.319999999999993,0.75,none,0.0,
hot_weather,6,healthy,90.0,153.79886106433776,154.50259218684056,714.5274753159831,2091.823605926743,71.48384225281222,69.00689310378577,16.84752585771824,0.17431384793073787,13.261591569910241,19.81439475930864,0.42637574194549566,728.0,25.267999999999972,0.75,none,0.0,
hot_weather,6,healthy,91.0,153.84335828535583,153.75633833608003,714.4553127009777,2105.069313407114,71.64646460778185,68.44571512925414,16.831187190180714,0.2197088424447788,13.265148164377013,20.053969716513805,0.4258438750493805,736.0,25.216000000000008,0.75,none,0.0,
hot_weather,6,healthy,92.0,153.8851023679814,153.90708160174427,710.3618818826039,2110.746886733128,71.17394823372952,69.15192302078319,16.81486391664108,0.17922061824901178,13.182391523893347,20.0099126321082,0.4253288291405588,744.0,25.163999999999987,0.75,none,0.0,
hot_weather,6,healthy,93.0,153.92415910312258,153.5696846221166,709.5251207555535,2111.690461070991,71.4111503969521,70.06553423443044,16.79855544688768,0.19165054043381638,13.290517820851152,20.17555530614315,0.42483020225303014,752.0,25.112000000000023,0.75,none,0.0,
hot_weather,6,healthy,94.0,153.9605926681869,154.0912943015226,712.0228386431809,2105.551599321911,70.78389913974881,68.43500454389765,16.78226137253504,0.19165790369968563,13.28812250558728,20.130681611578368,0.42434760227887836,760.0,25.060000000000002,0.75,none,0.0,
hot_weather,6,healthy,95.0,153.99446568020056,153.7867283026388,710.6122181081427,2103.777028591668,71.34080194782861,69.29177840967557,16.765981410112364,0.2307115542589719,13.160599423060154,20.043609770205148,0.4238806466437278,768.0,25.00799999999998,0.75,none,0.0,
hot_weather,6,healthy,96.0,154.02583924306845,153.70079080727035,713.1709635712783,2092.5990896321337,71.11607369998075,68.64893991418205,16.749715361965666,0.16357324241370025,13.323779208703645,20.188656605132252,0.42342896201799607,776.0,24.956000000000017,0.75,none,0.0,
hot_weather,6,healthy,97.0,154.0547729905501,155.14036751716753,713.4073993733889,2094.55026549334,72.2638411149039,69.38871110785672,16.733463089397866,0.1801270578458748,13.288999109284397,19.88949628939239,0.4229921840543197,784.0,24.903999999999996,0.75,none,0.0,
hot_weather,6,healthy,98.0,154.0813251260409,154.98036506011488,717.3482137357232,2102.733727275477,71.15902264161572,70.01074493138779,16.717224494216403,0.24660887766212486,13.239839188404584,20.266998600928858,0.42256995714450474,792.0,24.851999999999975,0.75,none,0.0,
hot_weather,6,healthy,99.0,154.10555245991284,154.1419874070373,710.3173543053855,2094.9078096997277,71.58415021981405,70.57718818341203,16.700999506056547,0.20565758879033108,13.287537678204748,20.28151658099316,0.4221619341913808,800.0,24.80000000000001,0.75,none,0.0,
hot_weather,6,healthy,100.0,154.1275104449401,153.44130019797163,711.579118771123,2108.2874231770707,71.2803945778627,69.89279199637072,16.68478807367251,0.270020204473787,13.244423217037088,20.226880643753212,0.4217677763923604,808.0,24.74799999999999,0.75,none,0.0,
hot_weather,6,healthy,101.0,154.14725321017514,153.2035733006983,710.657765670959,2100.8199528405917,70.90274522615616,69.70986655358675,16.668590158954775,0.15640557830439858,13.29274821866925,20.264626725374544,0.421387153032466,816.0,24.696000000000026,0.75,none,0.0,
hot_weather,6,healthy,102.0,154.16483359353336,154.19615477893723,717.5542415793788,2092.6286753509407,70.38405803331749,70.10920128919724,16.65240573281978,0.19800188397451984,13.233684996439502,20.199012834388615,0.4210197412852428,824.0,24.644000000000005,0.75,none,0.0,
hot_weather,6,healthy,103.0,154.18030317326816,154.70618938027857,712.9195779880456,2097.954939688013,71.84605864050953,70.64681108067187,16.6362347723864,0.20692889265660622,13.309651537231419,19.891271399652133,0.42066522602045797,832.0,24.591999999999985,0.75,none,0.0,
hot_weather,6,healthy,104.0,154.19371229846746,154.21383419282597,714.0692171448496,2095.954239140408,72.02131363240338,71.20942488263401,16.62007725903603,0.22425284731444295,13.37306087531772,19.961744302030375,0.4203232996177717,840.0,24.54000000000002,0.75,none,0.0,
hot_weather,6,healthy,105.0,154.2051101186663,153.8048673704257,711.6254543128465,2096.7452439495614,70.9926466837173,70.26295311329963,16.603933177080034,0.1909217769408386,13.18151563478817,20.006073508998895,0.41999366178581177,848.0,24.488,0.75,none,0.0,
